1.800000000000000000e+01,-4.000000000000000000e+00
2.200000000000000000e+01,-2.200000000000000000e+01
1.000000000000000000e+01,-6.000000000000000000e+00
1.200000000000000000e+01,-1.000000000000000000e+01
6.000000000000000000e+00,-1.600000000000000000e+01
1.200000000000000000e+01,-8.000000000000000000e+00
4.000000000000000000e+00,-8.000000000000000000e+00
1.200000000000000000e+01,-1.000000000000000000e+01
1.800000000000000000e+01,-8.000000000000000000e+00
4.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+01,-1.200000000000000000e+01
0.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+01,-1.200000000000000000e+01
2.000000000000000000e+01,-1.400000000000000000e+01
6.000000000000000000e+00,-1.800000000000000000e+01
-2.000000000000000000e+00,-8.000000000000000000e+00
1.400000000000000000e+01,-6.000000000000000000e+00
3.400000000000000000e+01,-8.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00
-1.200000000000000000e+01,8.000000000000000000e+00
6.200000000000000000e+01,-2.000000000000000000e+00
1.200000000000000000e+01,-3.800000000000000000e+01
-1.000000000000000000e+01,-3.200000000000000000e+01
-4.000000000000000000e+00,-1.400000000000000000e+01
-4.600000000000000000e+01,-3.000000000000000000e+01
8.000000000000000000e+00,-1.400000000000000000e+01
1.600000000000000000e+01,-2.200000000000000000e+01
-2.000000000000000000e+00,-2.000000000000000000e+00
-1.000000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+01,-1.600000000000000000e+01
-2.200000000000000000e+01,1.200000000000000000e+01
-1.200000000000000000e+01,-8.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00
-2.000000000000000000e+01,6.000000000000000000e+00
-2.000000000000000000e+01,1.000000000000000000e+01
2.400000000000000000e+01,1.200000000000000000e+01
-1.600000000000000000e+01,3.200000000000000000e+01
2.600000000000000000e+01,2.400000000000000000e+01
5.200000000000000000e+01,3.800000000000000000e+01
1.680000000000000000e+02,-5.600000000000000000e+01
2.950000000000000000e+02,-1.400000000000000000e+02
2.480000000000000000e+02,-1.300000000000000000e+01
2.020000000000000000e+02,5.400000000000000000e+01
7.400000000000000000e+01,7.200000000000000000e+01
-1.000000000000000000e+01,1.340000000000000000e+02
