4.400000000000000000e+01,1.600000000000000000e+01
4.000000000000000000e+01,1.800000000000000000e+01
5.800000000000000000e+01,1.800000000000000000e+01
4.600000000000000000e+01,1.600000000000000000e+01
4.200000000000000000e+01,1.600000000000000000e+01
4.400000000000000000e+01,1.200000000000000000e+01
4.800000000000000000e+01,1.400000000000000000e+01
4.400000000000000000e+01,1.800000000000000000e+01
4.200000000000000000e+01,1.400000000000000000e+01
2.800000000000000000e+01,1.200000000000000000e+01
3.800000000000000000e+01,1.400000000000000000e+01
2.800000000000000000e+01,6.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,1.000000000000000000e+01
3.400000000000000000e+01,6.000000000000000000e+00
1.800000000000000000e+01,2.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00
2.800000000000000000e+01,2.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00
2.200000000000000000e+01,8.000000000000000000e+00
1.000000000000000000e+01,-4.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,6.000000000000000000e+00
4.000000000000000000e+00,-4.000000000000000000e+00
8.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,4.000000000000000000e+00
2.400000000000000000e+01,-6.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,-4.000000000000000000e+00
2.000000000000000000e+01,6.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000000e+00
5.800000000000000000e+01,2.600000000000000000e+01
6.000000000000000000e+01,3.000000000000000000e+01
6.200000000000000000e+01,1.400000000000000000e+01
2.600000000000000000e+01,8.000000000000000000e+00
1.600000000000000000e+01,-6.000000000000000000e+00
1.800000000000000000e+01,-6.000000000000000000e+00
6.000000000000000000e+00,-1.200000000000000000e+01
0.000000000000000000e+00,-6.000000000000000000e+00
-1.200000000000000000e+01,-1.200000000000000000e+01
-2.000000000000000000e+00,-1.800000000000000000e+01
-8.000000000000000000e+00,-1.200000000000000000e+01
-2.000000000000000000e+01,-2.000000000000000000e+00
-4.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,-4.000000000000000000e+00
-1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000000000e+00
-6.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,-4.000000000000000000e+00
-2.000000000000000000e+01,-4.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-8.000000000000000000e+00
-4.000000000000000000e+00,1.600000000000000000e+01
