,timestamp,value,label
79,2014-07-07 02:50:00,0.0,0
80,2014-07-07 02:55:00,0.0,0
81,2014-07-07 03:00:00,0.0,0
82,2014-07-07 03:05:00,0.0,0
83,2014-07-07 03:10:00,0.0,0
84,2014-07-07 03:15:00,0.0,0
85,2014-07-07 03:20:00,0.0,0
86,2014-07-07 03:25:00,0.0,0
87,2014-07-07 03:30:00,0.0,0
88,2014-07-07 03:35:00,0.0,0
89,2014-07-07 03:40:00,0.0,0
90,2014-07-07 03:45:00,0.0,0
91,2014-07-07 03:50:00,0.0,0
92,2014-07-07 03:55:00,0.0,0
93,2014-07-07 04:00:00,0.0,0
94,2014-07-07 04:05:00,0.0,0
95,2014-07-07 04:10:00,0.0,0
96,2014-07-07 04:15:00,0.0,0
97,2014-07-07 04:20:00,0.0,0
98,2014-07-07 04:25:00,0.0,0
99,2014-07-07 04:30:00,0.0,0
100,2014-07-07 04:35:00,0.0,0
101,2014-07-07 04:40:00,0.0,0
102,2014-07-07 04:45:00,0.0,0
103,2014-07-07 04:50:00,0.0,0
104,2014-07-07 04:55:00,0.0,0
105,2014-07-07 05:00:00,0.0,0
106,2014-07-07 05:05:00,0.0,0
107,2014-07-07 05:10:00,0.0,0
108,2014-07-07 05:15:00,0.0,0
109,2014-07-07 05:20:00,0.0,0
110,2014-07-07 05:25:00,0.0,0
111,2014-07-07 05:30:00,0.0,0
112,2014-07-07 05:35:00,0.0,0
113,2014-07-07 05:40:00,0.0,0
114,2014-07-07 05:45:00,0.0,0
115,2014-07-07 05:50:00,0.0,0
116,2014-07-07 05:55:00,0.0,0
117,2014-07-07 06:00:00,0.0,0
118,2014-07-07 06:05:00,0.0,0
119,2014-07-07 06:10:00,0.0,0
120,2014-07-07 06:15:00,0.0,0
121,2014-07-07 06:20:00,0.0,0
122,2014-07-07 06:25:00,0.0,0
123,2014-07-07 06:30:00,0.0,0
124,2014-07-07 06:35:00,0.0,0
125,2014-07-07 06:40:00,0.0,0
126,2014-07-07 06:45:00,0.0,0
127,2014-07-07 06:50:00,0.0,0
128,2014-07-07 06:55:00,0.0,0
129,2014-07-07 07:00:00,0.0,0
130,2014-07-07 07:05:00,0.0,0
131,2014-07-07 07:10:00,0.0,0
132,2014-07-07 07:15:00,0.0,0
133,2014-07-07 07:20:00,0.0,0
134,2014-07-07 07:25:00,0.0,0
135,2014-07-07 07:30:00,0.0,0
136,2014-07-07 07:35:00,0.0,0
137,2014-07-07 07:40:00,0.0,0
138,2014-07-07 07:45:00,0.0,0
139,2014-07-07 07:50:00,0.0,0
140,2014-07-07 07:55:00,0.0,0
141,2014-07-07 08:00:00,0.0,0
142,2014-07-07 08:05:00,0.0,0
143,2014-07-07 08:10:00,0.0,0
144,2014-07-07 08:15:00,0.0,0
145,2014-07-07 08:20:00,0.0,0
146,2014-07-07 08:25:00,0.0,0
147,2014-07-07 08:30:00,0.0,0
148,2014-07-07 08:35:00,0.0,0
149,2014-07-07 08:40:00,0.0,0
150,2014-07-07 08:45:00,0.0,0
151,2014-07-07 08:50:00,0.0,0
152,2014-07-07 08:55:00,0.0,0
153,2014-07-07 09:00:00,0.0,0
154,2014-07-07 09:05:00,0.0,0
155,2014-07-07 09:10:00,0.0,0
156,2014-07-07 09:15:00,0.0,0
157,2014-07-07 09:20:00,0.0,0
158,2014-07-07 09:25:00,0.0,0
159,2014-07-07 09:30:00,0.0,0
160,2014-07-07 09:35:00,0.0,0
161,2014-07-07 09:40:00,0.0,0
162,2014-07-07 09:45:00,0.0,0
163,2014-07-07 09:50:00,0.0,0
164,2014-07-07 09:55:00,0.0,0
165,2014-07-07 10:00:00,0.0,0
166,2014-07-07 10:05:00,0.0,0
167,2014-07-07 10:10:00,0.0,0
168,2014-07-07 10:15:00,0.0,0
169,2014-07-07 10:20:00,0.0,0
170,2014-07-07 10:25:00,0.0,0
171,2014-07-07 10:30:00,0.0,0
172,2014-07-07 10:35:00,0.0,0
173,2014-07-07 10:40:00,0.0,0
174,2014-07-07 10:45:00,0.0,0
175,2014-07-07 10:50:00,0.0,0
176,2014-07-07 10:55:00,0.0,0
177,2014-07-07 11:00:00,0.0,0
178,2014-07-07 11:05:00,0.0,0
179,2014-07-07 11:10:00,0.0,0
180,2014-07-07 11:15:00,0.0,0
181,2014-07-07 11:20:00,0.0,0
182,2014-07-07 11:25:00,0.0,0
183,2014-07-07 11:30:00,0.0,0
184,2014-07-07 11:35:00,0.0,0
185,2014-07-07 11:40:00,0.0,0
186,2014-07-07 11:45:00,0.0,0
187,2014-07-07 11:50:00,0.0,0
188,2014-07-07 11:55:00,0.0,0
189,2014-07-07 12:00:00,0.0,0
190,2014-07-07 12:05:00,0.0,0
191,2014-07-07 12:10:00,0.0,0
192,2014-07-07 12:15:00,0.0,0
193,2014-07-07 12:20:00,0.0,0
194,2014-07-07 12:25:00,0.0,0
195,2014-07-07 12:30:00,0.0,0
196,2014-07-07 12:35:00,0.0,0
197,2014-07-07 12:40:00,0.0,0
198,2014-07-07 12:45:00,0.0,0
199,2014-07-07 12:50:00,0.0,0
200,2014-07-07 12:55:00,0.0,0
201,2014-07-07 13:00:00,0.0,0
202,2014-07-07 13:05:00,0.0,0
203,2014-07-07 13:10:00,0.0,0
204,2014-07-07 13:15:00,0.0,0
205,2014-07-07 13:20:00,0.0,0
206,2014-07-07 13:25:00,0.0,0
207,2014-07-07 13:30:00,0.0,0
208,2014-07-07 13:35:00,0.0,0
209,2014-07-07 13:40:00,0.0,0
210,2014-07-07 13:45:00,0.0,0
211,2014-07-07 13:50:00,0.0,0
212,2014-07-07 13:55:00,0.0,0
213,2014-07-07 14:00:00,0.0,0
214,2014-07-07 14:05:00,0.0,0
215,2014-07-07 14:10:00,0.0,0
216,2014-07-07 14:15:00,0.0,0
217,2014-07-07 14:20:00,0.0,0
218,2014-07-07 14:25:00,0.0,0
219,2014-07-07 14:30:00,0.0,0
220,2014-07-07 14:35:00,0.0,0
221,2014-07-07 14:40:00,0.0,0
222,2014-07-07 14:45:00,0.0,0
223,2014-07-07 14:50:00,0.0,0
224,2014-07-07 14:55:00,0.0,0
225,2014-07-07 15:00:00,0.0,0
226,2014-07-07 15:05:00,0.0,0
227,2014-07-07 15:10:00,0.0,0
228,2014-07-07 15:15:00,0.0,0
229,2014-07-07 15:20:00,0.0,0
230,2014-07-07 15:25:00,0.0,0
231,2014-07-07 15:30:00,0.0,0
232,2014-07-07 15:35:00,0.0,0
233,2014-07-07 15:40:00,0.0,0
234,2014-07-07 15:45:00,0.0,0
235,2014-07-07 15:50:00,0.0,0
236,2014-07-07 15:55:00,0.0,0
237,2014-07-07 16:00:00,0.0,0
238,2014-07-07 16:05:00,0.0,0
239,2014-07-07 16:10:00,0.0,0
240,2014-07-07 16:15:00,1.5226195219999998,0
241,2014-07-07 16:20:00,0.0,0
242,2014-07-07 16:25:00,0.0,0
243,2014-07-07 16:30:00,0.0,0
244,2014-07-07 16:35:00,1.03861342,0
245,2014-07-07 16:40:00,2.53594321,0
246,2014-07-07 16:45:00,1.952265858,0
247,2014-07-07 16:50:00,1.067133288,0
248,2014-07-07 16:55:00,12.31087685,0
249,2014-07-07 17:00:00,0.0,0
250,2014-07-07 17:05:00,0.0,0
251,2014-07-07 17:10:00,0.0,0
252,2014-07-07 17:15:00,0.0,0
253,2014-07-07 17:20:00,0.0,0
254,2014-07-07 17:25:00,0.232227018,0
255,2014-07-07 17:30:00,0.0,0
256,2014-07-07 17:35:00,0.0,0
257,2014-07-07 17:40:00,0.0,0
258,2014-07-07 17:45:00,9.333404429,0
259,2014-07-07 17:50:00,0.897893515,0
260,2014-07-07 17:55:00,0.0,0
261,2014-07-07 18:00:00,0.0,0
262,2014-07-07 18:05:00,1.068587795,0
263,2014-07-07 18:10:00,1.795026636,0
264,2014-07-07 18:15:00,0.939480505,0
265,2014-07-07 18:20:00,1.310687491,0
266,2014-07-07 18:25:00,5.6870569820000005,0
267,2014-07-07 18:30:00,1.158773652,0
268,2014-07-07 18:35:00,0.661737706,0
269,2014-07-07 18:40:00,0.0,0
270,2014-07-07 18:45:00,0.874423691,0
271,2014-07-07 18:50:00,2.527700573,0
272,2014-07-07 18:55:00,4.800802085,0
273,2014-07-07 19:00:00,0.0,0
274,2014-07-07 19:05:00,0.0,0
275,2014-07-07 19:10:00,0.0,0
276,2014-07-07 19:15:00,0.0,0
277,2014-07-07 19:20:00,0.0,0
278,2014-07-07 19:25:00,0.0,0
279,2014-07-07 19:30:00,0.0,0
280,2014-07-07 19:35:00,0.0,0
281,2014-07-07 19:40:00,0.0,0
282,2014-07-07 19:45:00,0.0,0
283,2014-07-07 19:50:00,0.0,0
284,2014-07-07 19:55:00,0.0,0
285,2014-07-07 20:00:00,0.0,0
286,2014-07-07 20:05:00,0.0,0
287,2014-07-07 20:10:00,0.0,0
288,2014-07-07 20:15:00,8.030661732,0
289,2014-07-07 20:20:00,0.855797922,0
290,2014-07-07 20:25:00,0.0,0
291,2014-07-07 20:30:00,0.0,0
292,2014-07-07 20:35:00,0.920534013,0
293,2014-07-07 20:40:00,1.28577746,0
294,2014-07-07 20:45:00,1.277428225,0
295,2014-07-07 20:50:00,1.741965451,0
296,2014-07-07 20:55:00,1.896254736,0
297,2014-07-07 21:00:00,1.938737538,0
298,2014-07-07 21:05:00,1.006535505,0
299,2014-07-07 21:10:00,7.571972098,0
300,2014-07-07 21:15:00,1.503519064,0
301,2014-07-07 21:20:00,0.93743654,0
302,2014-07-07 21:25:00,2.327653958,0
303,2014-07-07 21:30:00,2.060077854,0
304,2014-07-07 21:35:00,1.97761455,0
305,2014-07-07 21:40:00,0.94889687,0
306,2014-07-07 21:45:00,4.743974543999999,0
307,2014-07-07 21:50:00,0.6739068290000001,0
308,2014-07-07 21:55:00,0.0,0
309,2014-07-07 22:00:00,1.499565689,0
310,2014-07-07 22:05:00,1.162761256,0
311,2014-07-07 22:10:00,0.830909845,0
312,2014-07-07 22:15:00,0.858316372,0
313,2014-07-07 22:20:00,0.0,0
314,2014-07-07 22:25:00,0.0,0
315,2014-07-07 22:30:00,0.512024788,0
316,2014-07-07 22:35:00,0.0,0
317,2014-07-07 22:40:00,1.022816847,0
318,2014-07-07 22:45:00,0.0,0
319,2014-07-07 22:50:00,0.7551673440000001,0
320,2014-07-07 22:55:00,1.724796935,0
321,2014-07-07 23:00:00,1.115850572,0
322,2014-07-07 23:05:00,3.148884759,0
323,2014-07-07 23:10:00,1.354670288,0
324,2014-07-07 23:15:00,1.341966518,0
325,2014-07-07 23:20:00,0.904054113,0
326,2014-07-07 23:25:00,1.33280497,0
327,2014-07-07 23:30:00,0.0,0
328,2014-07-07 23:35:00,0.0,0
329,2014-07-07 23:40:00,0.0,0
330,2014-07-07 23:45:00,0.0,0
331,2014-07-07 23:50:00,1.381834635,0
332,2014-07-07 23:55:00,1.01868148,0
333,2014-07-08 00:00:00,0.0,0
334,2014-07-08 00:05:00,2.114490412,0
335,2014-07-08 00:10:00,0.971979968,0
336,2014-07-08 00:20:00,0.0,0
337,2014-07-08 00:25:00,1.4337464080000002,0
338,2014-07-08 00:30:00,7.195274811,0
339,2014-07-08 00:35:00,0.0,0
340,2014-07-08 00:40:00,0.0,0
341,2014-07-08 00:45:00,0.0,0
342,2014-07-08 00:50:00,0.818577601,0
343,2014-07-08 00:55:00,1.968388203,0
344,2014-07-08 01:00:00,1.12014454,0
345,2014-07-08 01:05:00,0.420353211,0
346,2014-07-08 01:10:00,0.0,0
347,2014-07-08 01:15:00,1.142200829,0
348,2014-07-08 01:20:00,3.0221114960000004,0
349,2014-07-08 01:25:00,2.96048217,0
350,2014-07-08 01:30:00,2.008710781,0
351,2014-07-08 01:35:00,0.973051872,0
352,2014-07-08 01:40:00,0.6993830540000001,0
353,2014-07-08 01:45:00,0.0,0
354,2014-07-08 01:50:00,0.0,0
355,2014-07-08 01:55:00,0.0,0
356,2014-07-08 02:00:00,0.0,0
357,2014-07-08 02:05:00,0.0,0
358,2014-07-08 02:10:00,0.0,0
359,2014-07-08 02:15:00,0.0,0
360,2014-07-08 02:20:00,0.0,0
361,2014-07-08 02:25:00,0.0,0
362,2014-07-08 02:30:00,0.0,0
363,2014-07-08 02:35:00,0.0,0
364,2014-07-08 02:40:00,0.0,0
365,2014-07-08 02:45:00,0.0,0
366,2014-07-08 02:50:00,0.0,0
367,2014-07-08 02:55:00,0.0,0
368,2014-07-08 03:00:00,0.0,0
369,2014-07-08 03:05:00,0.0,0
370,2014-07-08 03:10:00,0.0,0
371,2014-07-08 03:15:00,0.0,0
372,2014-07-08 03:20:00,0.0,0
373,2014-07-08 03:25:00,0.0,0
374,2014-07-08 03:30:00,0.0,0
375,2014-07-08 03:35:00,0.0,0
376,2014-07-08 03:40:00,0.0,0
377,2014-07-08 03:45:00,0.0,0
378,2014-07-08 03:50:00,0.0,0
379,2014-07-08 03:55:00,0.0,0
380,2014-07-08 04:00:00,0.0,0
381,2014-07-08 04:05:00,0.0,0
382,2014-07-08 04:10:00,0.0,0
383,2014-07-08 04:15:00,0.0,0
384,2014-07-08 04:20:00,0.0,0
385,2014-07-08 04:25:00,0.0,0
386,2014-07-08 04:30:00,0.0,0
387,2014-07-08 04:35:00,0.0,0
388,2014-07-08 04:40:00,0.0,0
389,2014-07-08 04:45:00,0.0,0
390,2014-07-08 04:50:00,0.0,0
391,2014-07-08 04:55:00,0.0,0
392,2014-07-08 05:00:00,0.0,0
393,2014-07-08 05:05:00,0.0,0
394,2014-07-08 05:10:00,0.0,0
395,2014-07-08 05:15:00,0.0,0
396,2014-07-08 05:20:00,0.0,0
397,2014-07-08 05:25:00,0.0,0
398,2014-07-08 05:30:00,0.0,0
399,2014-07-08 05:35:00,0.0,0
400,2014-07-08 05:40:00,0.0,0
401,2014-07-08 05:45:00,0.0,0
402,2014-07-08 05:50:00,0.0,0
403,2014-07-08 05:55:00,0.0,0
404,2014-07-08 06:00:00,0.0,0
405,2014-07-08 06:05:00,0.0,0
406,2014-07-08 06:10:00,0.0,0
407,2014-07-08 06:15:00,0.0,0
408,2014-07-08 06:20:00,0.0,0
409,2014-07-08 06:25:00,0.0,0
410,2014-07-08 06:30:00,0.0,0
411,2014-07-08 06:35:00,0.0,0
412,2014-07-08 06:40:00,0.0,0
413,2014-07-08 06:45:00,0.0,0
414,2014-07-08 06:50:00,0.0,0
415,2014-07-08 06:55:00,0.0,0
416,2014-07-08 07:00:00,0.0,0
417,2014-07-08 07:05:00,0.0,0
418,2014-07-08 07:10:00,0.0,0
419,2014-07-08 07:15:00,0.0,0
420,2014-07-08 07:20:00,0.0,0
421,2014-07-08 07:25:00,0.0,0
422,2014-07-08 07:30:00,0.0,0
423,2014-07-08 07:35:00,0.0,0
424,2014-07-08 07:40:00,0.0,0
425,2014-07-08 07:45:00,0.0,0
426,2014-07-08 07:50:00,0.0,0
427,2014-07-08 07:55:00,0.0,0
428,2014-07-08 08:00:00,0.0,0
429,2014-07-08 08:05:00,0.0,0
430,2014-07-08 08:10:00,0.0,0
431,2014-07-08 08:15:00,0.0,0
432,2014-07-08 08:20:00,0.0,0
433,2014-07-08 08:25:00,0.0,0
434,2014-07-08 08:30:00,0.0,0
435,2014-07-08 08:35:00,0.0,0
436,2014-07-08 08:40:00,0.0,0
437,2014-07-08 08:45:00,0.0,0
438,2014-07-08 08:50:00,0.0,0
439,2014-07-08 08:55:00,0.0,0
440,2014-07-08 09:00:00,0.0,0
441,2014-07-08 09:05:00,0.0,0
442,2014-07-08 09:10:00,0.0,0
443,2014-07-08 09:15:00,0.0,0
444,2014-07-08 09:20:00,0.0,0
445,2014-07-08 09:25:00,0.0,0
446,2014-07-08 09:30:00,0.0,0
447,2014-07-08 09:35:00,0.0,0
448,2014-07-08 09:40:00,0.0,0
449,2014-07-08 09:45:00,0.0,0
450,2014-07-08 09:50:00,0.0,0
451,2014-07-08 09:55:00,0.0,0
452,2014-07-08 10:00:00,0.0,0
453,2014-07-08 10:05:00,0.0,0
454,2014-07-08 10:10:00,0.0,0
455,2014-07-08 10:15:00,0.0,0
456,2014-07-08 10:20:00,0.0,0
457,2014-07-08 10:25:00,0.0,0
458,2014-07-08 10:30:00,0.0,0
459,2014-07-08 10:35:00,0.0,0
460,2014-07-08 10:40:00,0.0,0
461,2014-07-08 10:45:00,0.0,0
462,2014-07-08 10:50:00,0.0,0
463,2014-07-08 10:55:00,0.0,0
464,2014-07-08 11:00:00,0.0,0
465,2014-07-08 11:05:00,0.0,0
466,2014-07-08 11:10:00,0.0,0
467,2014-07-08 11:15:00,0.0,0
468,2014-07-08 11:20:00,0.0,0
469,2014-07-08 11:25:00,0.0,0
470,2014-07-08 11:30:00,0.0,0
471,2014-07-08 11:35:00,0.0,0
472,2014-07-08 11:40:00,0.0,0
473,2014-07-08 11:45:00,0.0,0
474,2014-07-08 11:50:00,0.0,0
475,2014-07-08 11:55:00,0.0,0
476,2014-07-08 12:00:00,0.0,0
477,2014-07-08 12:05:00,0.0,0
478,2014-07-08 12:10:00,0.0,0
479,2014-07-08 12:15:00,0.0,0
480,2014-07-08 12:20:00,0.0,0
481,2014-07-08 12:25:00,0.0,0
482,2014-07-08 12:30:00,0.0,0
483,2014-07-08 12:35:00,0.0,0
484,2014-07-08 12:40:00,0.0,0
485,2014-07-08 12:45:00,0.0,0
486,2014-07-08 12:50:00,0.0,0
487,2014-07-08 12:55:00,0.0,0
488,2014-07-08 13:00:00,0.0,0
489,2014-07-08 13:05:00,0.0,0
490,2014-07-08 13:10:00,0.0,0
491,2014-07-08 13:15:00,0.0,0
492,2014-07-08 13:20:00,0.0,0
493,2014-07-08 13:25:00,0.0,0
494,2014-07-08 13:30:00,0.0,0
495,2014-07-08 13:35:00,0.0,0
496,2014-07-08 13:40:00,0.0,0
497,2014-07-08 13:45:00,0.0,0
498,2014-07-08 13:50:00,0.0,0
499,2014-07-08 13:55:00,0.0,0
500,2014-07-08 14:00:00,0.0,0
501,2014-07-08 14:05:00,0.0,0
502,2014-07-08 14:10:00,0.0,0
503,2014-07-08 14:15:00,0.0,0
504,2014-07-08 14:20:00,0.0,0
505,2014-07-08 14:25:00,0.0,0
506,2014-07-08 14:30:00,0.0,0
507,2014-07-08 14:35:00,0.0,0
508,2014-07-08 14:40:00,0.0,0
509,2014-07-08 14:45:00,0.0,0
510,2014-07-08 14:50:00,0.0,0
511,2014-07-08 14:55:00,0.0,0
512,2014-07-08 15:00:00,0.0,0
513,2014-07-08 15:05:00,0.0,0
514,2014-07-08 15:10:00,0.0,0
515,2014-07-08 15:15:00,0.0,0
516,2014-07-08 15:20:00,0.0,0
517,2014-07-08 15:25:00,0.0,0
518,2014-07-08 15:30:00,0.0,0
519,2014-07-08 15:35:00,0.0,0
520,2014-07-08 15:40:00,0.0,0
521,2014-07-08 15:45:00,0.0,0
522,2014-07-08 15:50:00,0.0,0
523,2014-07-08 15:55:00,0.0,0
524,2014-07-08 16:00:00,0.0,0
525,2014-07-08 16:05:00,0.0,0
526,2014-07-08 16:10:00,0.0,0
527,2014-07-08 16:15:00,0.0,0
528,2014-07-08 16:20:00,2.127005482,0
529,2014-07-08 16:25:00,1.895199758,0
530,2014-07-08 16:30:00,1.022218048,0
531,2014-07-08 16:35:00,0.0,0
532,2014-07-08 16:40:00,0.840300094,0
533,2014-07-08 16:45:00,0.7374799679999999,0
534,2014-07-08 16:50:00,0.0,0
535,2014-07-08 16:55:00,0.0,0
536,2014-07-08 17:00:00,0.0,0
537,2014-07-08 17:05:00,0.0,0
538,2014-07-08 17:10:00,0.0,0
539,2014-07-08 17:15:00,0.0,0
540,2014-07-08 17:20:00,3.5083636210000004,0
541,2014-07-08 17:25:00,0.0,0
542,2014-07-08 17:30:00,1.00735537,0
543,2014-07-08 17:35:00,0.0,0
544,2014-07-08 17:40:00,0.0,0
545,2014-07-08 17:50:00,0.0,0
546,2014-07-08 17:55:00,3.205236628,0
547,2014-07-08 18:00:00,1.042136475,0
548,2014-07-08 18:05:00,1.346591299,0
549,2014-07-08 18:10:00,2.110470006,0
550,2014-07-08 18:15:00,4.440225112,0
551,2014-07-08 18:20:00,1.242528104,0
552,2014-07-08 18:25:00,0.845213709,0
553,2014-07-08 18:30:00,2.00657939,0
554,2014-07-08 18:35:00,2.994990163,0
555,2014-07-08 18:40:00,0.0,0
556,2014-07-08 18:45:00,1.7174029480000002,0
557,2014-07-08 18:50:00,0.0,0
558,2014-07-08 18:55:00,0.0,0
559,2014-07-08 19:00:00,8.746275462,0
560,2014-07-08 19:05:00,0.0,0
561,2014-07-08 19:10:00,11.46937282,0
562,2014-07-08 19:15:00,0.0,0
563,2014-07-08 19:20:00,0.0,0
564,2014-07-08 19:25:00,0.0,0
565,2014-07-08 19:30:00,0.0,0
566,2014-07-08 19:35:00,1.050110773,0
567,2014-07-08 19:40:00,0.571928158,0
568,2014-07-08 19:45:00,0.672627683,0
569,2014-07-08 19:50:00,1.271893495,0
570,2014-07-08 19:55:00,1.57368813,0
571,2014-07-08 20:00:00,3.08259498,0
572,2014-07-08 20:05:00,0.0,0
573,2014-07-08 20:10:00,0.0,0
574,2014-07-08 20:15:00,0.0,0
575,2014-07-08 20:20:00,24.34568154,0
576,2014-07-08 20:25:00,0.0,0
577,2014-07-08 20:40:00,0.0,0
578,2014-07-08 20:45:00,0.0,0
579,2014-07-08 20:50:00,0.0,0
580,2014-07-08 20:55:00,0.0,0
581,2014-07-08 21:00:00,0.0,0
582,2014-07-08 21:05:00,2.87903298,0
583,2014-07-08 21:10:00,0.0,0
584,2014-07-08 21:15:00,6.119175224,0
585,2014-07-08 21:20:00,5.186879369,0
586,2014-07-08 21:25:00,0.0,0
587,2014-07-08 21:30:00,0.0,0
588,2014-07-08 21:35:00,0.0,0
589,2014-07-08 21:40:00,0.0,0
590,2014-07-08 21:45:00,0.0,0
591,2014-07-08 21:50:00,0.0,0
592,2014-07-08 21:55:00,0.0,0
593,2014-07-08 22:00:00,50.26444907,0
594,2014-07-08 22:05:00,0.0,0
595,2014-07-08 22:10:00,0.0,0
596,2014-07-08 22:15:00,11.42294592,0
597,2014-07-08 22:20:00,6.178201574,0
598,2014-07-08 22:25:00,0.0,0
599,2014-07-08 22:30:00,1.437417459,0
600,2014-07-08 22:35:00,0.0,0
601,2014-07-08 22:40:00,0.0,0
602,2014-07-08 22:45:00,0.0,0
603,2014-07-08 22:50:00,2.129506536,0
604,2014-07-08 22:55:00,0.0,0
605,2014-07-08 23:00:00,1.406987146,0
606,2014-07-08 23:05:00,0.0,0
607,2014-07-08 23:10:00,0.0,0
608,2014-07-08 23:15:00,0.0,0
609,2014-07-08 23:20:00,0.0,0
610,2014-07-08 23:25:00,5.028330134,0
611,2014-07-08 23:30:00,0.0,0
612,2014-07-08 23:35:00,4.714950825,0
613,2014-07-08 23:40:00,0.0,0
614,2014-07-08 23:45:00,0.0,0
615,2014-07-08 23:50:00,0.589013886,0
616,2014-07-08 23:55:00,0.0,0
617,2014-07-09 00:00:00,0.0,0
618,2014-07-09 00:05:00,0.0,0
619,2014-07-09 00:10:00,0.0,0
620,2014-07-09 00:15:00,0.0,0
621,2014-07-09 00:20:00,0.0,0
622,2014-07-09 00:25:00,0.0,0
623,2014-07-09 00:30:00,0.0,0
624,2014-07-09 00:35:00,0.0,0
625,2014-07-09 00:40:00,0.0,0
626,2014-07-09 00:45:00,0.0,0
627,2014-07-09 00:50:00,0.0,0
628,2014-07-09 00:55:00,0.0,0
629,2014-07-09 01:00:00,0.0,0
630,2014-07-09 01:05:00,0.0,0
631,2014-07-09 01:10:00,0.0,0
632,2014-07-09 01:15:00,0.0,0
633,2014-07-09 01:20:00,0.0,0
634,2014-07-09 01:25:00,0.0,0
635,2014-07-09 01:30:00,0.0,0
636,2014-07-09 01:35:00,0.0,0
637,2014-07-09 01:40:00,0.0,0
638,2014-07-09 01:45:00,0.0,0
639,2014-07-09 01:50:00,0.0,0
640,2014-07-09 01:55:00,0.0,0
641,2014-07-09 02:00:00,0.0,0
642,2014-07-09 02:05:00,0.0,0
643,2014-07-09 02:10:00,0.0,0
644,2014-07-09 02:15:00,0.0,0
645,2014-07-09 02:20:00,0.0,0
646,2014-07-09 02:25:00,0.0,0
647,2014-07-09 02:30:00,0.0,0
648,2014-07-09 02:35:00,0.0,0
649,2014-07-09 02:40:00,0.0,0
650,2014-07-09 02:45:00,0.0,0
651,2014-07-09 02:50:00,0.0,0
652,2014-07-09 02:55:00,0.0,0
