,timestamp,value,label
99,2013-12-03 05:30:00,87.98743420000002,0
100,2013-12-03 05:35:00,87.62276247,0
101,2013-12-03 05:40:00,86.35545122,0
102,2013-12-03 05:45:00,86.69530437,0
103,2013-12-03 05:50:00,84.67963832,0
104,2013-12-03 05:55:00,84.07484551,0
105,2013-12-03 06:00:00,84.35696223,0
106,2013-12-03 06:05:00,84.58044581,0
107,2013-12-03 06:10:00,82.68818775,0
108,2013-12-03 06:15:00,82.69563236,0
109,2013-12-03 06:20:00,83.76512879,0
110,2013-12-03 06:25:00,82.98957536,0
111,2013-12-03 06:30:00,82.23041088,0
112,2013-12-03 06:35:00,83.88653506,0
113,2013-12-03 06:40:00,81.89958882,0
114,2013-12-03 06:45:00,81.51452457,0
115,2013-12-03 06:50:00,82.75784339,0
116,2013-12-03 06:55:00,82.38401128,0
117,2013-12-03 07:00:00,83.21031771,0
118,2013-12-03 07:05:00,82.8468474,0
119,2013-12-03 07:10:00,80.83401484,0
120,2013-12-03 07:15:00,80.57814533,0
121,2013-12-03 07:20:00,82.38411475,0
122,2013-12-03 07:25:00,82.14105996,0
123,2013-12-03 07:30:00,81.51010328,0
124,2013-12-03 07:35:00,80.32038196,0
125,2013-12-03 07:40:00,81.37765072,0
126,2013-12-03 07:45:00,82.57875201,0
127,2013-12-03 07:50:00,83.67102071,0
128,2013-12-03 07:55:00,82.31952904,0
129,2013-12-03 08:00:00,84.00735878,0
130,2013-12-03 08:05:00,84.15133223,0
131,2013-12-03 08:10:00,85.42547113,0
132,2013-12-03 08:15:00,86.54847695,0
133,2013-12-03 08:20:00,87.29964034,0
134,2013-12-03 08:25:00,86.08152742,0
135,2013-12-03 08:30:00,85.88428549,0
136,2013-12-03 08:35:00,85.56048471,0
137,2013-12-03 08:40:00,85.13496309,0
138,2013-12-03 08:45:00,86.6109496,0
139,2013-12-03 08:50:00,86.15758118,0
140,2013-12-03 08:55:00,85.23120601,0
141,2013-12-03 09:00:00,85.93395961,0
142,2013-12-03 09:05:00,85.11561607,0
143,2013-12-03 09:10:00,85.86375607,0
144,2013-12-03 09:15:00,83.48616417,0
145,2013-12-03 09:20:00,85.48938451,0
146,2013-12-03 09:25:00,83.14095879,0
147,2013-12-03 09:30:00,83.35164174,0
148,2013-12-03 09:35:00,83.69802526,0
149,2013-12-03 09:40:00,83.80362667,0
150,2013-12-03 09:45:00,83.50931286,0
151,2013-12-03 09:50:00,83.4881532,0
152,2013-12-03 09:55:00,84.0784573,0
153,2013-12-03 10:00:00,82.26519820000001,0
154,2013-12-03 10:05:00,82.83535437,0
155,2013-12-03 10:10:00,82.04034143,0
156,2013-12-03 10:15:00,81.50854903,0
157,2013-12-03 10:20:00,82.36420121,0
158,2013-12-03 10:25:00,80.58482816,0
159,2013-12-03 10:30:00,80.9978684,0
160,2013-12-03 10:35:00,81.16723557,0
161,2013-12-03 10:40:00,80.31567859,0
162,2013-12-03 10:45:00,79.66605694,0
163,2013-12-03 10:50:00,79.8814896,0
164,2013-12-03 10:55:00,78.09314197,0
165,2013-12-03 11:00:00,77.72449282,0
166,2013-12-03 11:05:00,78.41045288,0
167,2013-12-03 11:10:00,77.1646548,0
168,2013-12-03 11:15:00,75.35177264,0
169,2013-12-03 11:20:00,76.18233367,0
170,2013-12-03 11:25:00,74.56924109,0
171,2013-12-03 11:30:00,73.50573006,0
172,2013-12-03 11:35:00,74.57014555,0
173,2013-12-03 11:40:00,72.68741156,0
174,2013-12-03 11:45:00,73.52553931,0
175,2013-12-03 11:50:00,72.82721113,0
176,2013-12-03 11:55:00,72.77529924,0
177,2013-12-03 12:00:00,73.83093472,0
178,2013-12-03 12:05:00,73.13846943,0
179,2013-12-03 12:10:00,75.34241901,0
180,2013-12-03 12:15:00,74.81298165,0
181,2013-12-03 12:20:00,76.34122004,0
182,2013-12-03 12:25:00,75.35202093,0
183,2013-12-03 12:30:00,76.16336404,0
184,2013-12-03 12:35:00,77.01836571,0
185,2013-12-03 12:40:00,78.61550225,0
186,2013-12-03 12:45:00,77.52448684,0
187,2013-12-03 12:50:00,79.26428222,0
188,2013-12-03 12:55:00,77.39280881,0
189,2013-12-03 13:00:00,78.22049763,0
190,2013-12-03 13:05:00,78.35412045,0
191,2013-12-03 13:10:00,80.11719562,0
192,2013-12-03 13:15:00,80.49280262,0
193,2013-12-03 13:20:00,78.8077078,0
194,2013-12-03 13:25:00,80.44409017,0
195,2013-12-03 13:30:00,79.70186363,0
196,2013-12-03 13:35:00,80.17581648,0
197,2013-12-03 13:40:00,80.00900765,0
198,2013-12-03 13:45:00,79.75172848,0
199,2013-12-03 13:50:00,81.54395534,0
200,2013-12-03 13:55:00,81.30146345,0
201,2013-12-03 14:00:00,81.19987815,0
202,2013-12-03 14:05:00,81.68924032,0
203,2013-12-03 14:10:00,80.85042358,0
204,2013-12-03 14:15:00,80.22887183,0
205,2013-12-03 14:20:00,80.54340412,0
206,2013-12-03 14:25:00,82.69675156,0
207,2013-12-03 14:30:00,82.87691879,0
208,2013-12-03 14:35:00,81.39294104,0
209,2013-12-03 14:40:00,81.09516526,0
210,2013-12-03 14:45:00,82.01953528,0
211,2013-12-03 14:50:00,81.3269712,0
212,2013-12-03 14:55:00,82.31148178,0
213,2013-12-03 15:00:00,83.32496669,0
214,2013-12-03 15:05:00,83.21001771,0
215,2013-12-03 15:10:00,82.25146959,0
216,2013-12-03 15:15:00,83.11339476,0
217,2013-12-03 15:20:00,84.61722355,0
218,2013-12-03 15:25:00,84.37223101,0
219,2013-12-03 15:30:00,84.79520638,0
220,2013-12-03 15:35:00,83.63540044,0
221,2013-12-03 15:40:00,82.62589147,0
222,2013-12-03 15:45:00,83.2559329,0
223,2013-12-03 15:50:00,84.38916448,0
224,2013-12-03 15:55:00,83.18147487,0
225,2013-12-03 16:00:00,83.48184527,0
226,2013-12-03 16:05:00,82.68143532,0
227,2013-12-03 16:10:00,82.97997961,0
228,2013-12-03 16:15:00,84.13486850000002,0
229,2013-12-03 16:20:00,83.54342224,0
230,2013-12-03 16:25:00,82.56862498,0
231,2013-12-03 16:30:00,83.45096889,0
232,2013-12-03 16:35:00,83.45143576,0
233,2013-12-03 16:40:00,82.88039053,0
234,2013-12-03 16:45:00,82.57263847,0
235,2013-12-03 16:50:00,83.85374038,0
236,2013-12-03 16:55:00,82.44444475,0
237,2013-12-03 17:00:00,82.11652105,0
238,2013-12-03 17:05:00,82.52409712,0
239,2013-12-03 17:10:00,83.22921909,0
240,2013-12-03 17:15:00,83.55667979,0
241,2013-12-03 17:20:00,82.69741029,0
242,2013-12-03 17:25:00,82.24032523,0
243,2013-12-03 17:30:00,82.18283255,0
244,2013-12-03 17:35:00,81.91025778,0
245,2013-12-03 17:40:00,81.92220756,0
246,2013-12-03 17:45:00,83.08562271,0
247,2013-12-03 17:50:00,81.94416494,0
248,2013-12-03 17:55:00,83.33882055,0
249,2013-12-03 18:00:00,82.73869514,0
250,2013-12-03 18:05:00,81.52296852,0
251,2013-12-03 18:10:00,81.42689951,0
252,2013-12-03 18:15:00,83.44744203,0
253,2013-12-03 18:20:00,83.17741645,0
254,2013-12-03 18:25:00,81.39971499,0
255,2013-12-03 18:30:00,81.49327887,0
256,2013-12-03 18:35:00,81.42247440000001,0
257,2013-12-03 18:40:00,80.01620011,0
258,2013-12-03 18:45:00,81.18422859,0
259,2013-12-03 18:50:00,78.87746103,0
260,2013-12-03 18:55:00,79.32870176,0
261,2013-12-03 19:00:00,78.53209148,0
262,2013-12-03 19:05:00,77.31031199,0
263,2013-12-03 19:10:00,78.60147648,0
264,2013-12-03 19:15:00,80.59333215,0
265,2013-12-03 19:20:00,80.34151261,0
266,2013-12-03 19:25:00,82.61994773,0
267,2013-12-03 19:30:00,82.02344746,0
268,2013-12-03 19:35:00,84.359617,0
269,2013-12-03 19:40:00,85.67172288,0
270,2013-12-03 19:45:00,85.56966109,0
271,2013-12-03 19:50:00,86.33936754,0
272,2013-12-03 19:55:00,85.82410266,0
273,2013-12-03 20:00:00,85.67514744,0
274,2013-12-03 20:05:00,86.73557359,0
275,2013-12-03 20:10:00,86.71059894,0
276,2013-12-03 20:15:00,84.49232932,0
277,2013-12-03 20:20:00,84.57715258,0
278,2013-12-03 20:25:00,86.11829435,0
279,2013-12-03 20:30:00,85.81371619,0
280,2013-12-03 20:35:00,84.01298513,0
281,2013-12-03 20:40:00,85.86114419,0
282,2013-12-03 20:45:00,84.63378489,0
283,2013-12-03 20:50:00,84.6204503,0
284,2013-12-03 20:55:00,84.30866618,0
285,2013-12-03 21:00:00,83.42961151,0
286,2013-12-03 21:05:00,84.55433571,0
287,2013-12-03 21:10:00,83.45318420000002,0
288,2013-12-03 21:15:00,84.33273465,0
289,2013-12-03 21:20:00,83.62480036,0
290,2013-12-03 21:25:00,83.82024756,0
291,2013-12-03 21:30:00,82.82118107,0
292,2013-12-03 21:35:00,82.48534664,0
293,2013-12-03 21:40:00,82.41635233,0
294,2013-12-03 21:45:00,82.85831903,0
295,2013-12-03 21:50:00,81.22431855,0
296,2013-12-03 21:55:00,81.3498204,0
297,2013-12-03 22:00:00,80.37310562,0
298,2013-12-03 22:05:00,79.5603305,0
299,2013-12-03 22:10:00,79.97472613,0
300,2013-12-03 22:15:00,79.68231758,0
301,2013-12-03 22:20:00,78.25736747,0
302,2013-12-03 22:25:00,78.15867147,0
303,2013-12-03 22:30:00,76.50030119,0
304,2013-12-03 22:35:00,76.28318438,0
305,2013-12-03 22:40:00,76.58648498,0
306,2013-12-03 22:45:00,75.3056747,0
307,2013-12-03 22:50:00,74.74571333,0
308,2013-12-03 22:55:00,74.18629409,0
309,2013-12-03 23:00:00,74.77344761,0
310,2013-12-03 23:05:00,72.89169183,0
311,2013-12-03 23:10:00,72.92432965,0
312,2013-12-03 23:15:00,71.36444054,0
313,2013-12-03 23:20:00,70.60517297,0
314,2013-12-03 23:25:00,70.08010776,0
315,2013-12-03 23:30:00,70.80451005,0
316,2013-12-03 23:35:00,69.41110478,0
317,2013-12-03 23:40:00,68.23720056,0
318,2013-12-03 23:45:00,68.81053857,0
319,2013-12-03 23:50:00,67.95144903,0
320,2013-12-03 23:55:00,65.90649636,0
321,2013-12-04 00:00:00,66.20465117,0
322,2013-12-04 00:05:00,66.09439847,0
323,2013-12-04 00:10:00,64.92515067,0
324,2013-12-04 00:15:00,65.91054219,0
325,2013-12-04 00:20:00,65.0764574,0
326,2013-12-04 00:25:00,64.4365387,0
327,2013-12-04 00:30:00,64.22546298,0
328,2013-12-04 00:35:00,64.67301299,0
329,2013-12-04 00:40:00,62.87339214,0
330,2013-12-04 00:45:00,64.07636038,0
331,2013-12-04 00:50:00,64.24233104,0
332,2013-12-04 00:55:00,63.61616805,0
333,2013-12-04 01:00:00,62.35719049,0
334,2013-12-04 01:05:00,61.94124256,0
335,2013-12-04 01:10:00,62.19962941,0
336,2013-12-04 01:15:00,61.91339759,0
337,2013-12-04 01:20:00,61.92579229,0
338,2013-12-04 01:25:00,62.48497727,0
339,2013-12-04 01:30:00,61.935635,0
340,2013-12-04 01:35:00,61.63262008,0
341,2013-12-04 01:40:00,60.37118114,0
342,2013-12-04 01:45:00,59.96038979,0
343,2013-12-04 01:50:00,61.13922001,0
344,2013-12-04 01:55:00,60.52991525,0
345,2013-12-04 02:00:00,59.63744866,0
346,2013-12-04 02:05:00,60.00666098,0
347,2013-12-04 02:10:00,60.12505135,0
348,2013-12-04 02:15:00,59.72064235,0
349,2013-12-04 02:20:00,60.43677303,0
350,2013-12-04 02:25:00,62.87329018,0
351,2013-12-04 02:30:00,66.49930690000001,0
352,2013-12-04 02:35:00,69.81211169,0
353,2013-12-04 02:40:00,72.92970657,0
354,2013-12-04 02:45:00,75.48652039,0
355,2013-12-04 02:50:00,77.56468667,0
356,2013-12-04 02:55:00,78.28725568,0
357,2013-12-04 03:00:00,77.60706621,0
358,2013-12-04 03:05:00,79.24906378,0
359,2013-12-04 03:10:00,79.49390087,0
360,2013-12-04 03:15:00,80.39691483,0
361,2013-12-04 03:20:00,81.02638717,0
362,2013-12-04 03:25:00,80.03079367,0
363,2013-12-04 03:30:00,81.96289081,0
364,2013-12-04 03:35:00,82.80100858,0
365,2013-12-04 03:40:00,82.63704015,0
366,2013-12-04 03:45:00,82.54456987,0
367,2013-12-04 03:50:00,83.91816767,0
368,2013-12-04 03:55:00,84.21337153,0
369,2013-12-04 04:00:00,83.5474584,0
370,2013-12-04 04:05:00,83.94591696,0
371,2013-12-04 04:10:00,85.50765598,0
372,2013-12-04 04:15:00,84.75313439,0
373,2013-12-04 04:20:00,87.38966543,0
374,2013-12-04 04:25:00,85.61241075,0
375,2013-12-04 04:30:00,87.04546782,0
376,2013-12-04 04:35:00,87.60232129,0
377,2013-12-04 04:40:00,87.31292835,0
378,2013-12-04 04:45:00,87.61788219,0
379,2013-12-04 04:50:00,87.91839902,0
380,2013-12-04 04:55:00,87.33875515,0
381,2013-12-04 05:00:00,87.00012634,0
382,2013-12-04 05:05:00,86.98303457,0
383,2013-12-04 05:10:00,88.13082806,0
384,2013-12-04 05:15:00,88.89966936,0
385,2013-12-04 05:20:00,88.76009472,0
386,2013-12-04 05:25:00,87.91843709,0
387,2013-12-04 05:30:00,87.61665589,0
388,2013-12-04 05:35:00,88.30627918,0
389,2013-12-04 05:40:00,88.93290809999998,0
390,2013-12-04 05:45:00,88.29581581,0
391,2013-12-04 05:50:00,87.12400298,0
392,2013-12-04 05:55:00,89.0575271,0
393,2013-12-04 06:00:00,86.98426456,0
394,2013-12-04 06:05:00,88.16593201,0
395,2013-12-04 06:10:00,87.07435833,0
396,2013-12-04 06:15:00,88.25426297,0
397,2013-12-04 06:20:00,87.0632953,0
398,2013-12-04 06:25:00,88.74480066,0
399,2013-12-04 06:30:00,88.51117094,0
400,2013-12-04 06:35:00,88.37158723,0
401,2013-12-04 06:40:00,88.00478586,0
402,2013-12-04 06:45:00,88.61564448,0
403,2013-12-04 06:50:00,89.857271,0
404,2013-12-04 06:55:00,89.11117455,0
405,2013-12-04 07:00:00,88.73527502,0
406,2013-12-04 07:05:00,90.44048272,0
407,2013-12-04 07:10:00,90.87460331,0
408,2013-12-04 07:15:00,88.83698476,0
409,2013-12-04 07:20:00,90.74342245,0
410,2013-12-04 07:25:00,90.92465673,0
411,2013-12-04 07:30:00,89.80826519,0
412,2013-12-04 07:35:00,89.87410639,0
413,2013-12-04 07:40:00,91.94873788,0
414,2013-12-04 07:45:00,91.03236887,0
415,2013-12-04 07:50:00,91.26672743,0
416,2013-12-04 07:55:00,89.98528487,0
417,2013-12-04 08:00:00,90.77882139,0
418,2013-12-04 08:05:00,91.84765707,0
419,2013-12-04 08:10:00,90.42548359,0
420,2013-12-04 08:15:00,91.3827811,0
421,2013-12-04 08:20:00,90.06954941,0
422,2013-12-04 08:25:00,89.97814049,0
423,2013-12-04 08:30:00,90.3096759,0
424,2013-12-04 08:35:00,90.72428594,0
425,2013-12-04 08:40:00,90.1455803,0
426,2013-12-04 08:45:00,91.60297257,0
427,2013-12-04 08:50:00,89.95340409,0
428,2013-12-04 08:55:00,91.23679402,0
429,2013-12-04 09:00:00,90.88751787,0
430,2013-12-04 09:05:00,91.11322564,0
431,2013-12-04 09:10:00,91.71235473,0
432,2013-12-04 09:15:00,91.11938781,0
433,2013-12-04 09:20:00,91.10486261,0
434,2013-12-04 09:25:00,91.6813322,0
435,2013-12-04 09:30:00,90.514947,0
436,2013-12-04 09:35:00,89.71700074,0
437,2013-12-04 09:40:00,91.65203082,0
438,2013-12-04 09:45:00,91.01595463,0
439,2013-12-04 09:50:00,91.47394549,0
440,2013-12-04 09:55:00,91.03909176,0
441,2013-12-04 10:00:00,89.65866770000002,0
442,2013-12-04 10:05:00,91.06468954,0
443,2013-12-04 10:10:00,90.05823487,0
444,2013-12-04 10:15:00,90.23402189,0
445,2013-12-04 10:20:00,89.98472665,0
446,2013-12-04 10:25:00,91.8117387,0
447,2013-12-04 10:30:00,91.5975513,0
448,2013-12-04 10:35:00,90.57501904,0
449,2013-12-04 10:40:00,90.25297529,0
450,2013-12-04 10:45:00,89.78884843,0
451,2013-12-04 10:50:00,91.49798647,0
452,2013-12-04 10:55:00,90.15558683,0
453,2013-12-04 11:00:00,91.54101803,0
454,2013-12-04 11:05:00,90.34836465,0
455,2013-12-04 11:10:00,91.03425337,0
456,2013-12-04 11:15:00,90.10654338,0
457,2013-12-04 11:20:00,91.14968611,0
458,2013-12-04 11:25:00,90.85022799,0
459,2013-12-04 11:30:00,90.23782718,0
460,2013-12-04 11:35:00,90.57429048,0
461,2013-12-04 11:40:00,91.44783131,0
462,2013-12-04 11:45:00,89.7515613,0
463,2013-12-04 11:50:00,90.52987624,0
464,2013-12-04 11:55:00,90.60576981,0
465,2013-12-04 12:00:00,88.85217825,0
466,2013-12-04 12:05:00,90.03063173,0
467,2013-12-04 12:10:00,89.38603658,0
468,2013-12-04 12:15:00,89.66376247,0
469,2013-12-04 12:20:00,88.05606264,0
470,2013-12-04 12:25:00,87.71234894,0
471,2013-12-04 12:30:00,86.62532028,0
472,2013-12-04 12:35:00,86.89842071,0
473,2013-12-04 12:40:00,86.10068109,0
474,2013-12-04 12:45:00,86.32186857,0
475,2013-12-04 12:50:00,87.1806124,0
476,2013-12-04 12:55:00,85.58175774,0
477,2013-12-04 13:00:00,84.32018121,0
478,2013-12-04 13:05:00,85.34846490000002,0
479,2013-12-04 13:10:00,85.23133389,0
480,2013-12-04 13:15:00,83.60369239,0
481,2013-12-04 13:20:00,84.14668277,0
482,2013-12-04 13:25:00,84.36204419,0
483,2013-12-04 13:30:00,82.44829347,0
484,2013-12-04 13:35:00,81.86204397,0
485,2013-12-04 13:40:00,82.19836897,0
486,2013-12-04 13:45:00,80.83766416,0
487,2013-12-04 13:50:00,82.56379835,0
488,2013-12-04 13:55:00,80.59808084,0
489,2013-12-04 14:00:00,80.89253215,0
490,2013-12-04 14:05:00,82.13609654,0
491,2013-12-04 14:10:00,81.81714711,0
492,2013-12-04 14:15:00,80.48854812,0
493,2013-12-04 14:20:00,81.26469622,0
494,2013-12-04 14:25:00,82.42140024,0
495,2013-12-04 14:30:00,82.23030379,0
496,2013-12-04 14:35:00,80.90134325,0
497,2013-12-04 14:40:00,80.63039214,0
498,2013-12-04 14:45:00,82.21095386,0
499,2013-12-04 14:50:00,80.81686347,0
500,2013-12-04 14:55:00,82.55444217,0
501,2013-12-04 15:00:00,82.44111181,0
502,2013-12-04 15:05:00,82.15499505,0
503,2013-12-04 15:10:00,82.57000445,0
504,2013-12-04 15:15:00,82.65327799,0
505,2013-12-04 15:20:00,83.17016645,0
506,2013-12-04 15:25:00,83.89940482,0
507,2013-12-04 15:30:00,83.34087231,0
508,2013-12-04 15:35:00,85.33284543,0
509,2013-12-04 15:40:00,85.93505505,0
510,2013-12-04 15:45:00,85.71260799,0
511,2013-12-04 15:50:00,87.38667453,0
512,2013-12-04 15:55:00,87.53885279,0
513,2013-12-04 16:00:00,89.39106540000002,0
514,2013-12-04 16:05:00,90.39821735,0
515,2013-12-04 16:10:00,89.99111759,0
516,2013-12-04 16:15:00,92.67881246,0
517,2013-12-04 16:20:00,92.17664249,0
518,2013-12-04 16:25:00,93.01952015,0
519,2013-12-04 16:30:00,94.36744637,0
520,2013-12-04 16:35:00,92.10645466,0
521,2013-12-04 16:40:00,93.72782704,0
522,2013-12-04 16:45:00,92.00929857,0
523,2013-12-04 16:50:00,91.78009622,0
524,2013-12-04 16:55:00,92.88011059,0
525,2013-12-04 17:00:00,91.49568071,0
526,2013-12-04 17:05:00,92.16856523,0
527,2013-12-04 17:10:00,91.95875727,0
528,2013-12-04 17:15:00,91.7865819,0
529,2013-12-04 17:20:00,90.80421640000002,0
530,2013-12-04 17:25:00,90.04604107,0
531,2013-12-04 17:30:00,89.24455669,0
532,2013-12-04 17:35:00,88.97549237,0
533,2013-12-04 17:40:00,89.06278767,0
534,2013-12-04 17:45:00,89.83434121,0
535,2013-12-04 17:50:00,88.75770969,0
536,2013-12-04 17:55:00,88.93708576,0
537,2013-12-04 18:00:00,89.89472492,0
538,2013-12-04 18:05:00,89.75942233,0
539,2013-12-04 18:10:00,89.84901477,0
540,2013-12-04 18:15:00,89.09228711,0
541,2013-12-04 18:20:00,89.28155577,0
542,2013-12-04 18:25:00,88.97625236,0
543,2013-12-04 18:30:00,88.31911026,0
544,2013-12-04 18:35:00,86.89757046,0
545,2013-12-04 18:40:00,86.46548218,0
546,2013-12-04 18:45:00,87.93127799,0
547,2013-12-04 18:50:00,86.14703741,0
548,2013-12-04 18:55:00,86.20108694,0
549,2013-12-04 19:00:00,84.68833564,0
550,2013-12-04 19:05:00,84.55245269,0
551,2013-12-04 19:10:00,85.03371137,0
552,2013-12-04 19:15:00,84.16566457,0
553,2013-12-04 19:20:00,83.41172533,0
554,2013-12-04 19:25:00,83.48429814,0
555,2013-12-04 19:30:00,84.03467948,0
556,2013-12-04 19:35:00,84.02689217,0
557,2013-12-04 19:40:00,83.67734936,0
558,2013-12-04 19:45:00,82.31388201,0
559,2013-12-04 19:50:00,81.06008809999999,0
560,2013-12-04 19:55:00,81.804672,0
561,2013-12-04 20:00:00,82.54389631,0
562,2013-12-04 20:05:00,81.87183273,0
563,2013-12-04 20:10:00,80.99710173,0
564,2013-12-04 20:15:00,79.91313421,0
565,2013-12-04 20:20:00,81.32479433,0
566,2013-12-04 20:25:00,79.94101834,0
567,2013-12-04 20:30:00,79.44182803,0
568,2013-12-04 20:35:00,79.53199670000002,0
569,2013-12-04 20:40:00,79.58711093,0
570,2013-12-04 20:45:00,79.2697328,0
571,2013-12-04 20:50:00,81.02489838,0
572,2013-12-04 20:55:00,80.60286328,0
573,2013-12-04 21:00:00,80.44649158,0
574,2013-12-04 21:05:00,81.07399759999998,0
575,2013-12-04 21:10:00,80.13239831,0
576,2013-12-04 21:15:00,81.33413076,0
577,2013-12-04 21:20:00,79.51232841,0
578,2013-12-04 21:25:00,80.50032751,0
579,2013-12-04 21:30:00,79.97948954,0
580,2013-12-04 21:35:00,79.83015237,0
581,2013-12-04 21:40:00,78.96169451,0
582,2013-12-04 21:45:00,78.74249219,0
583,2013-12-04 21:50:00,77.26466917,0
584,2013-12-04 21:55:00,77.86819433,0
585,2013-12-04 22:00:00,76.76317722,0
586,2013-12-04 22:05:00,78.47627847,0
587,2013-12-04 22:10:00,76.77337183,0
588,2013-12-04 22:15:00,77.43778372,0
589,2013-12-04 22:20:00,77.36030679,0
590,2013-12-04 22:25:00,76.11909253,0
591,2013-12-04 22:30:00,76.56850919,0
592,2013-12-04 22:35:00,76.48572951,0
593,2013-12-04 22:40:00,76.4624307,0
594,2013-12-04 22:45:00,77.35105191,0
595,2013-12-04 22:50:00,77.04228069,0
596,2013-12-04 22:55:00,76.28685218,0
597,2013-12-04 23:00:00,77.58567673,0
598,2013-12-04 23:05:00,78.52005968,0
599,2013-12-04 23:10:00,79.65510723,0
600,2013-12-04 23:15:00,80.1073755,0
601,2013-12-04 23:20:00,79.97991582,0
602,2013-12-04 23:25:00,82.09911484,0
603,2013-12-04 23:30:00,81.02731208,0
604,2013-12-04 23:35:00,82.36891368,0
605,2013-12-04 23:40:00,82.43188272,0
