timestamp,value,label
1405206900.0,0.07390092,0
1405207200.0,0.064606555,0
1405207500.0,0.063249826,0
1405207800.0,0.079823196,0
1405208100.0,0.0,0
1405372200.0,0.066142584,0
1405372500.0,0.082683495,0
1405372800.0,0.12108810699999999,0
1405373100.0,0.078241639,0
1405373400.0,0.11917909,0
1405373700.0,0.082868306,0
1405374000.0,0.077474031,0
1405374300.0,0.076853245,0
1405374600.0,0.06721400200000001,0
1405374900.0,0.0,0
1405375200.0,0.0,0
1405375500.0,0.06624467099999999,0
1405375800.0,0.076446056,0
1405376100.0,0.0832685,0
1405376400.0,0.084635518,0
1405376700.0,0.070059102,0
1405377000.0,0.0,0
1405377300.0,0.0843253,0
1405377600.0,0.090023782,0
1405377900.0,0.086879535,0
1405378200.0,0.096119506,0
1405378500.0,0.087577124,0
1405379700.0,0.0,0
1405380000.0,0.0,0
1405380300.0,0.0,0
1405380600.0,0.0,0
1405380900.0,0.0,0
1405381200.0,0.0,0
1405381500.0,0.0,0
1405381800.0,0.0,0
1405382100.0,0.0,0
1405382400.0,0.0,0
1405382700.0,0.0,0
1405383000.0,0.0,0
1405383300.0,0.0,0
1405383600.0,0.0,0
1405383900.0,0.0,0
1405384200.0,0.0,0
1405384800.0,0.0,0
1405385100.0,0.09977885800000001,0
1405385400.0,0.0,0
1405385700.0,0.0,0
1405386000.0,0.0,0
1405386300.0,0.0,0
1405386600.0,0.109809041,0
1405386900.0,0.0,0
1405387200.0,0.0,0
1405387800.0,0.08800430599999999,0
1405388100.0,0.0,0
1405388400.0,0.0,0
1405388700.0,0.0,0
1405389000.0,0.0,0
1405389300.0,0.0,0
1405389600.0,0.0,0
1405389900.0,0.085474809,0
1405390200.0,0.0,0
1405390500.0,0.0,0
1405390800.0,0.0,0
1405391100.0,0.0,0
1405391400.0,0.0,0
1405391700.0,0.0,0
1405392000.0,0.0,0
1405392300.0,0.0,0
1405392600.0,0.0,0
1405392900.0,0.0,0
1405393200.0,0.0,0
1405393500.0,0.0,0
1405393800.0,0.0,0
1405394100.0,0.0,0
1405394400.0,0.0,0
1405394700.0,0.0,0
1405395000.0,0.0,0
1405395300.0,0.0,0
1405395600.0,0.0,0
1405395900.0,0.0,0
1405396200.0,0.0,0
1405396500.0,0.0,0
1405396800.0,0.0,0
1405397100.0,0.0,0
1405397400.0,0.0,0
1405397700.0,0.0,0
1405398000.0,0.0,0
1405398300.0,0.0,0
1405398600.0,0.0,0
1405398900.0,0.0,0
1405399200.0,0.0,0
1405399500.0,0.0,0
1405399800.0,0.0,0
1405400100.0,0.0,0
1405400400.0,0.0,0
1405400700.0,0.113392589,0
1405401000.0,0.153085695,0
1405401300.0,0.0,0
1405401600.0,0.0,0
1405401900.0,0.0,0
1405402200.0,0.08191084900000001,0
1405402500.0,0.0,0
1405402800.0,0.0,0
1405403100.0,0.0,0
1405403400.0,0.0,0
1405403700.0,0.0,0
1405404000.0,0.0,0
1405404300.0,0.0,0
1405404600.0,0.0,0
1405404900.0,0.0,0
1405405200.0,0.0,0
1405405500.0,0.0,0
1405405800.0,0.0,0
1405406100.0,0.0,0
1405406400.0,0.0,0
1405406700.0,0.0,0
1405407000.0,0.0,0
1405407300.0,0.0,0
1405407600.0,0.0,0
1405407900.0,0.0,0
1405408200.0,0.0,0
1405408500.0,0.0,0
1405408800.0,0.0,0
1405409100.0,0.0,0
1405409400.0,0.0,0
1405409700.0,0.0,0
1405410000.0,0.0,0
1405410300.0,0.0,0
1405410600.0,0.0,0
1405410900.0,0.0,0
1405411200.0,0.0,0
1405411500.0,0.0,0
1405411800.0,0.0,0
1405412100.0,0.0,0
1405412400.0,0.0,0
1405412700.0,0.0,0
1405413000.0,0.0,0
1405413300.0,0.0,0
1405413600.0,0.0,0
1405413900.0,0.0,0
1405414200.0,0.0,0
1405414500.0,0.0,0
1405414800.0,0.0,0
1405415100.0,0.0,0
1405415400.0,0.0,0
1405415700.0,0.0,0
1405416000.0,0.0,0
1405416300.0,0.0,0
1405416600.0,0.0,0
1405416900.0,0.0,0
1405417200.0,0.0,0
1405417500.0,0.0,0
1405417800.0,0.0,0
1405418100.0,0.0,0
1405418400.0,0.0,0
1405418700.0,0.0,0
1405419000.0,0.0,0
1405419300.0,0.0,0
1405419600.0,0.0,0
1405419900.0,0.0,0
1405420200.0,0.0,0
1405420500.0,0.0,0
1405420800.0,0.0,0
1405421100.0,0.0,0
1405421400.0,0.0,0
1405421700.0,0.0,0
1405422000.0,0.0,0
1405422300.0,0.0,0
1405422600.0,0.0,0
1405422900.0,0.0,0
1405423200.0,0.0,0
1405423500.0,0.0,0
1405423800.0,0.0,0
1405424100.0,0.0,0
1405424400.0,0.0,0
1405424700.0,0.0,0
1405425000.0,0.0,0
1405425300.0,0.0,0
1405425600.0,0.0,0
1405425900.0,0.0,0
1405426200.0,0.0,0
1405426500.0,0.0,0
1405426800.0,0.0,0
1405427100.0,0.0,0
1405427400.0,0.0,0
1405427700.0,0.0,0
1405428000.0,0.0,0
1405428300.0,0.0,0
1405428600.0,0.0,0
1405428900.0,0.0,0
1405429200.0,0.0,0
1405429500.0,0.0,0
1405429800.0,0.0,0
1405430100.0,0.0,0
1405430400.0,0.0,0
1405430700.0,0.0,0
1405431000.0,0.0,1
1405431300.0,0.0,0
1405431600.0,0.0,0
1405431900.0,0.0,0
1405432200.0,0.0,0
1405432500.0,0.0,0
1405432800.0,0.0,0
1405433100.0,0.0,0
1405433400.0,0.0,0
1405433700.0,0.0,0
1405434000.0,0.0,0
1405434300.0,0.0,0
1405434600.0,0.0,0
1405434900.0,0.0,0
1405435200.0,0.0,0
1405435500.0,0.0,0
1405435800.0,0.0,0
1405436100.0,0.0,0
1405436700.0,0.074724019,0
1405438800.0,0.081010018,0
1405439100.0,0.072983488,0
1405439400.0,0.08618763900000001,0
1405439700.0,0.081845165,0
1405441200.0,0.087103692,0
1405441500.0,0.084364615,0
1405441800.0,0.09550699300000001,0
1405442100.0,0.065466642,0
1405442400.0,0.089246559,0
1405442700.0,0.067008018,0
1405443300.0,0.091611182,0
1405443600.0,0.078721786,0
1405443900.0,0.0,0
1405444200.0,0.082381546,0
1405444500.0,0.116034985,0
1405444800.0,0.0,0
1405445100.0,0.084316413,0
1405445400.0,0.08645440900000001,0
1405445700.0,0.085921212,0
1405446000.0,0.0,0
1405446300.0,0.078981244,0
1405446600.0,0.071727986,0
1405446900.0,0.08374694,0
1405447200.0,0.127655029,0
1405447500.0,0.07211113799999999,0
1405447800.0,0.070604499,0
1405448100.0,0.070273212,0
1405448400.0,0.068471751,0
1405448700.0,0.086299364,0
1405449000.0,0.0,0
1405449300.0,0.0,0
1405449600.0,0.077449515,0
1405449900.0,0.067616585,0
1405450200.0,0.078807843,0
1405450500.0,0.07274336299999999,0
1405450800.0,0.0,0
1405451100.0,0.0,0
1405451400.0,0.0,0
1405451700.0,0.0,0
1405452300.0,0.080492813,0
1405452600.0,0.07925586700000001,0
1405452900.0,0.09978401699999999,0
1405453200.0,0.09452499699999999,0
1405453500.0,0.0,0
1405453800.0,0.0,0
1405454100.0,0.0,0
1405454400.0,0.148122787,0
1405454700.0,0.089310208,0
1405455000.0,0.072272571,0
1405455300.0,0.076298205,0
1405455600.0,0.072686692,0
1405455900.0,0.08762771800000001,0
1405456200.0,0.09528804,0
1405456500.0,0.08145366400000001,0
1405456800.0,0.079814911,0
1405457100.0,0.09412564300000001,0
1405457400.0,0.083192171,0
1405457700.0,0.08591253300000001,0
1405458000.0,0.084625536,0
1405458300.0,0.082236197,0
1405458600.0,0.08890311199999999,0
1405458900.0,0.085081768,0
1405459200.0,0.079566366,0
1405459500.0,0.073478292,0
1405459800.0,0.072119777,0
1405460100.0,0.08529961,0
1405460700.0,0.0,0
1405461000.0,0.0,0
1405461300.0,0.0,0
1405461600.0,0.0,0
1405461900.0,0.0,0
1405462200.0,0.0,0
1405462500.0,0.0,0
1405462800.0,0.0,0
1405463100.0,0.078008972,0
1405463400.0,0.11110495199999999,0
1405463700.0,0.087882042,0
1405464000.0,0.068434081,0
1405464300.0,0.0,0
1405464600.0,0.0,0
1405464900.0,0.114406149,0
1405465200.0,0.063544533,0
1405465500.0,0.0,0
1405465800.0,0.0,0
1405466100.0,0.06955913,0
1405466400.0,0.069773555,0
1405466700.0,0.068620113,0
1405467000.0,0.07671086099999999,0
1405467300.0,0.07475174400000001,0
1405467600.0,0.07469165900000001,0
1405467900.0,0.080636783,0
1405468200.0,0.073058015,0
1405468500.0,0.069489793,0
1405468800.0,0.072557135,0
1405469100.0,0.073479031,0
1405469400.0,0.071080778,0
1405469700.0,0.071638993,0
1405470000.0,0.07121422,0
1405470300.0,0.075122619,0
1405470600.0,0.08179059,0
1405470900.0,0.071841574,0
1405471200.0,0.137128337,0
1405471500.0,0.0,0
1405471800.0,0.0,0
1405472100.0,0.0,0
1405472700.0,0.06297117299999999,0
1405473000.0,0.0,0
1405473300.0,0.0,0
1405473900.0,0.0,0
1405474200.0,0.0,0
1405474500.0,0.0,0
1405474800.0,0.0,0
1405475100.0,0.0,0
1405475400.0,0.0,0
1405475700.0,0.0,0
1405476000.0,0.0,0
1405476300.0,0.0,0
1405476600.0,0.0,0
1405476900.0,0.0,0
1405477200.0,0.0,0
1405477500.0,0.0,0
1405477800.0,0.0,0
1405478100.0,0.0,0
1405478400.0,0.0,0
1405478700.0,0.0,0
1405479000.0,0.0,0
1405479300.0,0.0,0
1405479600.0,0.0,0
1405479900.0,0.0,0
1405480200.0,0.0,0
1405480500.0,0.0,0
1405480800.0,0.0,0
1405481100.0,0.0,0
1405481400.0,0.0,0
1405481700.0,0.0,0
1405482000.0,0.0,0
1405482300.0,0.0,0
1405482600.0,0.0,0
1405482900.0,0.0,0
1405483200.0,0.0,0
1405483500.0,0.0,0
1405483800.0,0.0,0
1405484100.0,0.0,0
1405484400.0,0.0,0
1405484700.0,0.0,0
1405485000.0,0.08347703,0
1405485300.0,0.0,0
1405485600.0,0.0,0
1405485900.0,0.0,0
1405486200.0,0.0,0
1405486500.0,0.0,0
1405486800.0,0.0,0
1405487100.0,0.0,0
1405487400.0,0.0,0
1405487700.0,0.0,0
1405488000.0,0.0,0
1405488300.0,0.0,0
1405488600.0,0.0,0
1405488900.0,0.0,0
1405489200.0,0.0,0
1405489500.0,0.0,0
1405489800.0,0.0,0
1405490100.0,0.0,0
1405490400.0,0.0,0
1405490700.0,0.0,0
1405491000.0,0.0,0
1405491300.0,0.0,0
1405491600.0,0.0,0
1405491900.0,0.0,0
1405492200.0,0.0,0
1405492500.0,0.0,0
1405492800.0,0.0,0
1405493100.0,0.0,0
1405493400.0,0.0,0
1405493700.0,0.0,0
1405494000.0,0.0,0
1405494300.0,0.0,0
1405494600.0,0.0,0
1405494900.0,0.0,0
1405495200.0,0.0,0
1405495500.0,0.0,0
1405495800.0,0.0,0
1405496100.0,0.0,0
1405496400.0,0.0,0
1405496700.0,0.0,0
1405497000.0,0.0,0
1405497300.0,0.0,0
1405497600.0,0.0,0
1405497900.0,0.0,0
1405498200.0,0.0,0
1405498500.0,0.0,0
1405498800.0,0.0,0
1405499100.0,0.0,0
1405499400.0,0.0,0
1405499700.0,0.0,0
1405500000.0,0.0,0
1405500300.0,0.0,0
1405500600.0,0.0,0
1405500900.0,0.0,0
1405501200.0,0.0,0
1405501500.0,0.0,0
1405501800.0,0.0,0
1405502100.0,0.0,0
1405502400.0,0.0,0
1405502700.0,0.0,0
1405503000.0,0.0,0
1405503300.0,0.0,0
1405503600.0,0.0,0
1405503900.0,0.0,0
1405504200.0,0.0,0
1405504500.0,0.0,0
1405504800.0,0.0,0
1405505100.0,0.0,0
1405505400.0,0.0,0
1405505700.0,0.0,0
1405506000.0,0.0,0
1405506300.0,0.0,0
1405506600.0,0.0,0
1405506900.0,0.0,0
1405507200.0,0.0,0
1405507500.0,0.0,0
1405507800.0,0.0,0
1405508100.0,0.0,0
1405508400.0,0.0,0
1405508700.0,0.0,0
1405509000.0,0.0,0
1405509300.0,0.0,0
1405509600.0,0.0,0
1405509900.0,0.0,0
1405510200.0,0.0,0
1405510500.0,0.0,0
1405510800.0,0.0,0
1405511100.0,0.0,0
1405511400.0,0.0,0
1405511700.0,0.0,0
1405512000.0,0.0,0
1405512300.0,0.0,0
1405512600.0,0.0,0
1405512900.0,0.0,0
1405513200.0,0.0,0
1405513500.0,0.0,0
1405513800.0,0.0,0
1405514100.0,0.0,0
1405514400.0,0.0,0
