timestamp,value,label
1400084040.0,33.103,0
1400084340.0,32.063,0
1400084640.0,31.384,0
1400084940.0,32.165,0
1400085240.0,30.826,0
1400085540.0,30.922,0
1400085840.0,32.548,0
1400086140.0,30.951,0
1400086440.0,30.653,0
1400086740.0,34.39,0
1400087040.0,45.659,0
1400087340.0,32.224000000000004,0
1400087640.0,32.283,0
1400087940.0,30.938,0
1400088240.0,30.923,0
1400088540.0,32.171,0
1400088840.0,30.951,0
1400089140.0,31.177,0
1400089440.0,32.437,0
1400089740.0,31.932,0
1400090040.0,32.006,0
1400090340.0,34.594,0
1400090640.0,45.219,0
1400090940.0,35.945,0
1400091240.0,33.713,0
1400091540.0,30.825,0
1400091840.0,31.103,0
1400092140.0,32.175,0
1400092440.0,31.057,0
1400092740.0,31.335,0
1400093040.0,33.162,0
1400093340.0,31.909,0
1400093640.0,30.551,0
1400093940.0,34.433,0
1400094240.0,44.505,0
1400094540.0,45.328,0
1400094840.0,32.013000000000005,0
1400095140.0,31.394,0
1400095440.0,31.734,0
1400095740.0,33.181,0
1400096040.0,31.494,0
1400096340.0,31.66,0
1400096640.0,32.003,0
1400096940.0,31.166,0
1400097240.0,31.669,0
1400097540.0,32.762,0
1400097840.0,46.32,0
1400098140.0,35.429,0
1400098440.0,32.221,0
1400098740.0,32.28,0
1400099040.0,31.222,0
1400099340.0,32.509,0
1400099640.0,30.797,0
1400099940.0,31.581,0
1400100240.0,32.111999999999995,0
1400100540.0,31.122,0
1400100840.0,31.212,0
1400101140.0,34.734,0
1400101440.0,44.49,0
1400101740.0,41.0,0
1400102040.0,31.496,0
1400102340.0,31.553,0
1400102640.0,31.166,0
1400102940.0,32.455,0
1400103240.0,30.535,0
1400103540.0,31.826,0
1400103840.0,32.312,0
1400104140.0,30.82,0
1400104440.0,30.946,0
1400104740.0,34.171,0
1400105040.0,45.219,0
1400105340.0,38.78,0
1400105640.0,32.613,0
1400105940.0,31.562,0
1400106240.0,30.836,0
1400106540.0,32.211,0
1400106840.0,30.619,0
1400107140.0,32.385,0
1400107440.0,32.828,0
1400107740.0,31.612,0
1400108040.0,31.163,0
1400108340.0,34.643,0
1400108640.0,44.823,0
1400108940.0,38.43,0
1400109240.0,32.661,0
1400109540.0,31.057,0
1400109840.0,31.666,0
1400110140.0,32.361,0
1400110440.0,31.67,0
1400110740.0,31.45,0
1400111040.0,32.817,0
1400111340.0,31.05,0
1400111640.0,30.489,0
1400111940.0,34.646,0
1400112240.0,45.335,0
1400112540.0,32.766,0
1400112840.0,32.998000000000005,0
1400113140.0,30.88,0
1400113440.0,32.12,0
1400113740.0,33.165,0
1400114040.0,31.006,0
1400114340.0,30.772,0
1400114640.0,32.291,0
1400114940.0,30.951,0
1400115240.0,30.837,0
1400115540.0,34.418,0
1400115840.0,45.667,0
1400116140.0,39.218,0
1400116440.0,33.25,0
1400116740.0,30.663,0
1400117040.0,31.446,0
1400117340.0,32.661,0
1400117640.0,31.344,0
1400117940.0,31.219,0
1400118240.0,31.981,0
1400118540.0,31.341,0
1400118840.0,30.768,0
1400119140.0,34.685,0
1400119440.0,45.887,0
1400119740.0,46.33600000000001,0
1400120040.0,73.229,0
1400120340.0,59.539,0
1400120640.0,30.318,0
1400120940.0,33.28,0
1400121240.0,30.737,0
1400121540.0,31.108,0
1400121840.0,32.318000000000005,0
1400122140.0,31.331,0
1400122440.0,31.118,0
1400122740.0,35.356,0
1400123040.0,44.834,0
1400123340.0,52.944,0
1400123640.0,32.559,0
1400123940.0,30.997,0
1400124240.0,31.496,0
1400124540.0,32.499,0
1400124840.0,31.22,0
1400125140.0,31.797,0
1400125440.0,32.775,0
1400125740.0,31.5,0
1400126040.0,31.154,0
1400126340.0,34.136,0
1400126640.0,45.054,0
1400126940.0,51.543,0
1400127240.0,32.596,0
1400127540.0,31.829,0
1400127840.0,31.333,0
1400128140.0,32.659,0
1400128440.0,31.003,0
1400128740.0,31.054,0
1400129040.0,32.939,0
1400129340.0,31.002,0
1400129640.0,30.548,0
1400129940.0,33.903,0
1400130240.0,45.728,0
1400130540.0,45.33600000000001,0
1400130840.0,33.727,0
1400131140.0,31.118,0
1400131440.0,31.422,0
1400131740.0,32.702,0
1400132040.0,31.058000000000003,0
1400132340.0,31.159,0
1400132640.0,31.94400000000001,0
1400132940.0,30.999,0
1400133240.0,30.994,0
1400133540.0,34.617,0
1400133840.0,44.549,0
1400134140.0,46.977,0
1400134440.0,31.631,0
1400134740.0,31.178,0
1400135040.0,31.994,0
1400135340.0,31.52,0
1400135640.0,31.325,0
1400135940.0,30.619,0
1400136240.0,32.233000000000004,0
1400136540.0,30.815,0
1400136840.0,31.669,0
1400137140.0,34.379,0
1400137440.0,45.275,0
1400137740.0,46.33600000000001,0
1400138040.0,33.153,0
1400138340.0,30.99,0
1400138640.0,30.171,0
1400138940.0,32.054,0
1400139240.0,31.122,0
1400139540.0,31.337,0
1400139840.0,32.217,0
1400140140.0,30.959,0
1400140440.0,30.834,0
1400140740.0,34.162,0
1400141040.0,45.164,0
1400141340.0,45.327,0
1400141640.0,32.501999999999995,0
1400141940.0,34.973,0
1400142240.0,31.362,0
1400142540.0,33.404,0
1400142840.0,35.722,0
1400143140.0,31.95300000000001,0
1400143440.0,32.831,0
1400143740.0,32.171,0
1400144040.0,30.22,0
1400144340.0,34.107,0
1400144640.0,45.504,0
1400144940.0,46.058,0
1400145240.0,32.714,0
1400145540.0,30.836,0
1400145840.0,32.001999999999995,0
1400146140.0,31.298,0
1400146440.0,31.66800000000001,0
1400146740.0,31.221,0
1400147040.0,32.077,0
1400147340.0,31.172,0
1400147640.0,30.717,0
1400147940.0,33.796,0
1400148240.0,45.172,0
1400148540.0,45.99100000000001,0
1400148840.0,32.718,0
1400149140.0,31.092,0
1400149440.0,31.489,0
1400149740.0,32.99,0
1400150040.0,30.278,0
1400150340.0,30.72,0
1400150640.0,32.328,0
1400150940.0,31.106,0
1400151240.0,30.217,0
1400151540.0,34.331,0
1400151840.0,45.168,0
1400152140.0,45.382,0
1400152440.0,32.849000000000004,0
1400152740.0,32.151,0
1400153040.0,30.601,0
1400153340.0,31.337,0
1400153640.0,31.20300000000001,0
1400153940.0,30.823,0
1400154240.0,32.036,0
1400154540.0,31.901,0
1400154840.0,31.891,0
1400155140.0,33.624,0
1400155440.0,46.052,0
1400155740.0,46.284,0
1400156040.0,32.204,0
1400156340.0,30.946,0
1400156640.0,31.988000000000003,0
1400156940.0,31.388,0
1400157240.0,31.79,0
1400157540.0,30.05,0
1400157840.0,32.216,0
1400158140.0,30.939,0
1400158440.0,31.102,0
1400158740.0,35.181999999999995,0
1400159040.0,45.0,0
1400159340.0,46.108,0
1400159640.0,32.115,0
1400159940.0,31.054,0
1400160240.0,31.053,0
1400160540.0,32.733000000000004,0
1400160840.0,31.22,0
1400161140.0,30.879,0
1400161440.0,32.622,0
1400161740.0,30.834,0
1400162040.0,30.493,0
1400162340.0,33.628,0
1400162640.0,45.715,0
1400162940.0,45.609,0
1400163240.0,32.219,0
1400163540.0,31.169,0
1400163840.0,30.992,0
1400164140.0,33.115,0
1400164440.0,30.554,0
1400164740.0,30.95,0
1400165040.0,33.498000000000005,0
1400165340.0,30.218000000000004,0
1400165640.0,31.344,0
1400165940.0,32.772,0
1400166240.0,45.385,0
1400166540.0,58.78100000000001,0
1400166840.0,31.795,0
1400167140.0,31.162,0
1400167440.0,32.064,0
1400167740.0,31.882,0
1400168040.0,31.449,0
1400168340.0,30.619,0
1400168640.0,32.026,0
1400168940.0,31.335,0
1400169240.0,30.672,0
1400169540.0,34.0,0
1400169840.0,45.662,0
1400170140.0,53.103,0
1400170440.0,32.167,0
1400170740.0,31.162,0
1400171040.0,31.94400000000001,0
1400171340.0,31.879,0
1400171640.0,31.83,0
1400171940.0,29.784,0
1400172240.0,33.22,0
1400172540.0,31.169,0
1400172840.0,31.114,0
1400173140.0,34.142,0
1400173440.0,44.934,0
1400173740.0,45.67,0
1400174040.0,32.169000000000004,0
1400174340.0,30.775,0
1400174640.0,31.355,0
1400174940.0,32.454,0
1400175240.0,31.166,0
1400175540.0,30.725,0
1400175840.0,32.33,0
1400176140.0,31.391,0
1400176440.0,31.447,0
1400176740.0,33.991,0
1400177040.0,45.598,0
1400177340.0,45.782,0
1400177640.0,32.831,0
1400177940.0,31.337,0
1400178240.0,31.767,0
1400178540.0,32.467,0
1400178840.0,30.994,0
1400179140.0,31.288,0
1400179440.0,32.055,0
1400179740.0,30.999,0
1400180040.0,30.794,0
1400180340.0,34.055,0
1400180640.0,44.78,0
1400180940.0,45.779,0
1400181240.0,32.979,0
1400181540.0,32.043,0
1400181840.0,30.002,0
1400182140.0,33.601,0
1400182440.0,30.861,0
1400182740.0,31.165,0
1400183040.0,31.68,0
1400183340.0,31.117,0
1400183640.0,30.549,0
1400183940.0,34.003,0
1400184240.0,45.113,0
1400184540.0,45.467,0
1400184840.0,32.342,0
1400185140.0,31.647,0
1400185440.0,31.784,0
1400185740.0,32.483000000000004,0
1400186040.0,30.889,0
1400186340.0,31.311,0
1400186640.0,31.958,0
1400186940.0,31.213,0
1400187240.0,31.78,0
1400187540.0,34.55,0
1400187840.0,45.834,0
1400188140.0,46.287,0
1400188440.0,32.389,0
1400188740.0,31.772,0
1400189040.0,32.29,0
1400189340.0,31.597,0
1400189640.0,31.09,0
1400189940.0,31.727,0
1400190240.0,33.497,0
1400190540.0,31.001,0
1400190840.0,30.601,0
1400191140.0,34.442,0
1400191440.0,45.666,0
1400191740.0,46.72,0
1400192040.0,31.379,0
1400192340.0,31.762,0
1400192640.0,30.336,0
1400192940.0,72.835,0
1400193240.0,58.72,0
1400193540.0,31.011,0
1400193840.0,33.171,0
1400194140.0,31.165,0
1400194440.0,31.79,0
1400194740.0,34.218,0
1400195040.0,44.99800000000001,0
1400195340.0,52.168,0
1400195640.0,33.273,0
1400195940.0,31.878,0
1400196240.0,31.286,0
1400196540.0,32.44,0
1400196840.0,30.936,0
1400197140.0,31.999,0
1400197440.0,32.7,0
1400197740.0,31.563,0
1400198040.0,30.988000000000003,0
1400198340.0,33.689,0
1400198640.0,45.665,0
1400198940.0,52.506,0
1400199240.0,32.95,0
1400199540.0,31.196,0
1400199840.0,31.118,0
1400200140.0,32.725,0
1400200440.0,31.036,0
1400200740.0,31.27,0
1400201040.0,32.32,0
1400201340.0,30.767,0
1400201640.0,31.56,0
1400201940.0,34.722,0
1400202240.0,45.603,0
1400202540.0,58.679,0
1400202840.0,32.99,0
1400203140.0,31.047,0
1400203440.0,30.981,0
1400203740.0,32.355,0
1400204040.0,30.839,0
1400204340.0,30.779,0
1400204640.0,32.003,0
1400204940.0,31.0,0
1400205240.0,30.72,0
1400205540.0,33.63,0
1400205840.0,46.457,0
1400206140.0,51.612,0
1400206440.0,32.574,0
1400206740.0,31.004,0
1400207040.0,30.829,0
1400207340.0,32.446,0
1400207640.0,31.898000000000003,0
1400207940.0,31.831,0
1400208240.0,32.96,0
1400208540.0,29.871,0
1400208840.0,31.163,0
1400209140.0,34.176,0
1400209440.0,45.006,0
1400209740.0,59.06,0
1400210040.0,32.391,0
1400210340.0,31.281,0
1400210640.0,30.886,0
1400210940.0,32.342,0
1400211240.0,30.835,0
1400211540.0,30.887,0
1400211840.0,32.224000000000004,0
1400212140.0,30.83,0
1400212440.0,30.882,0
1400212740.0,34.163000000000004,0
1400213040.0,45.002,0
1400213340.0,56.328,0
1400213640.0,33.35,0
1400213940.0,31.716,0
1400214240.0,31.45,0
1400214540.0,31.872,0
1400214840.0,30.941,0
1400215140.0,31.224,0
1400215440.0,32.291,0
1400215740.0,30.719,0
1400216040.0,30.955,0
1400216340.0,33.16,0
1400216640.0,46.17,0
1400216940.0,51.72,0
1400217240.0,32.644,0
1400217540.0,31.332,0
1400217840.0,31.009,0
1400218140.0,32.501,0
1400218440.0,30.788,0
1400218740.0,31.269,0
1400219040.0,31.789,0
1400219340.0,32.287,0
1400219640.0,30.70300000000001,0
1400219940.0,34.101,0
1400220240.0,45.219,0
1400220540.0,58.719,0
1400220840.0,33.111999999999995,0
1400221140.0,32.33,0
1400221440.0,30.63300000000001,0
1400221740.0,32.38,0
1400222040.0,30.82800000000001,0
1400222340.0,30.884,0
1400222640.0,32.05,0
1400222940.0,31.049,0
1400223240.0,31.998,0
1400223540.0,33.648,0
1400223840.0,44.816,0
1400224140.0,58.17100000000001,0
1400224440.0,33.128,0
1400224740.0,31.989,0
1400225040.0,30.499,0
1400225340.0,33.049,0
1400225640.0,31.014,0
1400225940.0,31.005,0
1400226240.0,32.166,0
1400226540.0,30.67,0
1400226840.0,31.165,0
1400227140.0,34.263000000000005,0
1400227440.0,45.717,0
1400227740.0,59.282,0
1400228040.0,36.161,0
1400228340.0,31.788,0
1400228640.0,31.16,0
1400228940.0,32.499,0
1400229240.0,30.231,0
1400229540.0,34.622,0
1400229840.0,32.614000000000004,0
1400230140.0,32.725,0
1400230440.0,29.788,0
1400230740.0,34.714,0
1400231040.0,44.646,0
1400231340.0,60.118,0
1400231640.0,31.389,0
1400231940.0,30.827,0
1400232240.0,30.829,0
1400232540.0,31.995,0
1400232840.0,31.718000000000004,0
1400233140.0,31.115,0
1400233440.0,32.624,0
1400233740.0,30.654,0
1400234040.0,30.364,0
1400234340.0,34.007,0
1400234640.0,45.495,0
1400234940.0,58.451,0
1400235240.0,32.531,0
1400235540.0,30.836,0
1400235840.0,31.181,0
1400236140.0,32.551,0
1400236440.0,31.381,0
1400236740.0,30.394,0
1400237040.0,32.649,0
1400237340.0,31.498,0
1400237640.0,30.499,0
1400237940.0,34.074,0
1400238240.0,44.901,0
1400238540.0,58.834,0
1400238840.0,32.61,0
1400239140.0,30.718000000000004,0
1400239440.0,31.837,0
1400239740.0,31.373,0
1400240040.0,30.734,0
1400240340.0,31.269,0
1400240640.0,31.902,0
1400240940.0,31.338,0
1400241240.0,30.696,0
1400241540.0,34.028,0
1400241840.0,45.12,0
1400242140.0,58.885,0
1400242440.0,32.332,0
1400242740.0,31.169,0
1400243040.0,31.277,0
1400243340.0,33.163000000000004,0
1400243640.0,30.336,0
1400243940.0,31.001,0
1400244240.0,31.705,0
1400244540.0,31.282,0
1400244840.0,30.651,0
1400245140.0,34.833,0
1400245440.0,45.002,0
1400245740.0,58.169,0
1400246040.0,33.161,0
1400246340.0,30.321,0
1400246640.0,31.005,0
1400246940.0,32.335,0
1400247240.0,30.117,0
1400247540.0,31.219,0
1400247840.0,33.106,0
1400248140.0,30.171,0
1400248440.0,30.551,0
1400248740.0,34.023,0
1400249040.0,45.051,0
1400249340.0,58.61600000000001,0
1400249640.0,31.992,0
1400249940.0,30.503,0
1400250240.0,30.65,0
1400250540.0,32.669000000000004,0
1400250840.0,30.833,0
1400251140.0,30.993,0
1400251440.0,32.511,0
1400251740.0,30.833,0
1400252040.0,30.785,0
1400252340.0,34.196,0
1400252640.0,45.833,0
1400252940.0,59.117,0
1400253240.0,32.162,0
1400253540.0,31.093000000000004,0
1400253840.0,31.124,0
1400254140.0,31.936,0
1400254440.0,30.552,0
1400254740.0,31.45,0
1400255040.0,32.679,0
1400255340.0,30.89,0
1400255640.0,31.829,0
1400255940.0,32.673,0
1400256240.0,45.333,0
1400256540.0,59.322,0
1400256840.0,32.775,0
1400257140.0,31.536,0
1400257440.0,30.62,0
1400257740.0,31.836,0
1400258040.0,30.552,0
1400258340.0,30.881,0
1400258640.0,32.169000000000004,0
1400258940.0,31.235,0
1400259240.0,30.359,0
1400259540.0,33.856,0
1400259840.0,45.15600000000001,0
1400260140.0,58.773,0
1400260440.0,33.061,0
1400260740.0,31.439,0
1400261040.0,30.89,0
1400261340.0,32.154,0
1400261640.0,30.945,0
1400261940.0,30.719,0
1400262240.0,31.612,0
1400262540.0,31.17,0
1400262840.0,31.993,0
1400263140.0,34.181999999999995,0
1400263440.0,45.499,0
1400263740.0,58.834,0
1400264040.0,32.664,0
1400264340.0,30.621,0
1400264640.0,30.843000000000004,0
1400264940.0,32.448,0
1400265240.0,30.438,0
1400265540.0,31.487,0
1400265840.0,32.493,0
1400266140.0,30.835,0
1400266440.0,30.654,0
1400266740.0,34.634,0
1400267040.0,44.874,0
1400267340.0,58.903,0
1400267640.0,31.675,0
1400267940.0,31.0,0
1400268240.0,31.989,0
1400268540.0,31.835,0
1400268840.0,30.994,0
1400269140.0,30.773000000000003,0
1400269440.0,32.111,0
1400269740.0,31.282,0
1400270040.0,30.954,0
1400270340.0,34.224000000000004,0
1400270640.0,45.121,0
1400270940.0,59.153,0
1400271240.0,32.613,0
1400271540.0,31.716,0
1400271840.0,31.451,0
1400272140.0,32.65,0
1400272440.0,30.879,0
1400272740.0,30.474,0
1400273040.0,32.337,0
1400273340.0,30.667,0
1400273640.0,30.781,0
1400273940.0,34.39,0
1400274240.0,45.12300000000001,0
1400274540.0,58.827,0
1400274840.0,32.5,0
1400275140.0,30.786,0
1400275440.0,30.77,0
1400275740.0,32.067,0
1400276040.0,31.718000000000004,0
1400276340.0,30.869,0
1400276640.0,31.974,0
1400276940.0,31.145,0
1400277240.0,30.948,0
1400277540.0,34.18,0
1400277840.0,45.286,0
1400278140.0,59.004,0
1400278440.0,32.067,0
1400278740.0,32.0,0
1400279040.0,31.113000000000003,0
1400279340.0,32.499,0
1400279640.0,30.662,0
1400279940.0,30.893,0
1400280240.0,32.504,0
1400280540.0,30.995,0
1400280840.0,30.78,0
1400281140.0,34.705,0
1400281440.0,44.834,0
1400281740.0,66.002,0
1400282040.0,33.335,0
1400282340.0,30.501,0
1400282640.0,30.496,0
1400282940.0,32.555,0
1400283240.0,30.719,0
1400283540.0,31.502,0
1400283840.0,32.141,0
1400284140.0,30.624,0
1400284440.0,31.219,0
1400284740.0,33.855,0
1400285040.0,45.225,0
1400285340.0,59.81800000000001,0
1400285640.0,31.72,0
1400285940.0,31.62,0
1400286240.0,31.548,0
1400286540.0,32.332,0
1400286840.0,30.999,0
1400287140.0,30.951,0
1400287440.0,32.034,0
1400287740.0,31.781,0
1400288040.0,31.055,0
1400288340.0,33.056999999999995,0
1400288640.0,45.093,0
1400288940.0,58.053,0
1400289240.0,33.056999999999995,0
1400289540.0,31.063,0
1400289840.0,30.886,0
1400290140.0,32.441,0
1400290440.0,30.884,0
1400290740.0,30.454,0
1400291040.0,31.874,0
1400291340.0,31.333,0
1400291640.0,30.427,0
1400291940.0,34.33,0
1400292240.0,46.057,0
1400292540.0,65.833,0
1400292840.0,72.949,0
1400293140.0,100.0,0
1400293440.0,45.38399999999999,0
1400293740.0,32.642,0
1400294040.0,31.332,0
1400294340.0,31.172,0
1400294640.0,32.279,0
1400294940.0,30.669,0
1400295240.0,31.263,0
1400295540.0,34.221,0
1400295840.0,45.775,0
1400296140.0,59.168,0
1400296440.0,33.492,0
1400296740.0,30.502,0
1400297040.0,31.425,0
1400297340.0,32.657,0
1400297640.0,31.225,0
1400297940.0,31.786,0
1400298240.0,32.056,0
1400298540.0,32.282,0
1400298840.0,30.056,0
1400299140.0,35.496,0
1400299440.0,44.617,0
1400299740.0,72.385,0
1400300040.0,32.137,0
1400300340.0,30.835,0
1400300640.0,31.22300000000001,0
1400300940.0,32.496,0
1400301240.0,31.174,0
1400301540.0,31.115,0
1400301840.0,33.384,0
1400302140.0,30.658,0
1400302440.0,30.45300000000001,0
1400302740.0,34.128,0
1400303040.0,45.108,0
1400303340.0,73.109,0
1400303640.0,33.815,0
1400303940.0,30.169,0
1400304240.0,31.924,0
1400304540.0,32.05,0
1400304840.0,31.104,0
1400305140.0,31.053,0
1400305440.0,32.96,0
1400305740.0,30.674,0
1400306040.0,30.385,0
1400306340.0,34.218,0
1400306640.0,45.617,0
1400306940.0,66.45,0
1400307240.0,33.434,0
1400307540.0,31.382,0
1400307840.0,30.947,0
1400308140.0,32.934,0
1400308440.0,30.726,0
1400308740.0,31.166,0
1400309040.0,31.884,0
1400309340.0,30.673,0
1400309640.0,31.439,0
1400309940.0,33.881,0
1400310240.0,45.172,0
1400310540.0,66.387,0
1400310840.0,32.839,0
1400311140.0,31.618,0
1400311440.0,31.169,0
1400311740.0,32.223,0
1400312040.0,31.123,0
1400312340.0,30.833,0
1400312640.0,32.062,0
1400312940.0,31.083,0
1400313240.0,31.005,0
1400313540.0,35.66300000000001,0
1400313840.0,44.87300000000001,0
1400314140.0,72.555,0
1400314440.0,32.403,0
1400314740.0,35.268,0
1400315040.0,31.107,0
1400315340.0,36.559,0
1400315640.0,33.166,0
1400315940.0,29.836,0
1400316240.0,32.498000000000005,0
1400316540.0,31.165,0
1400316840.0,30.67,0
1400317140.0,35.30699999999999,0
1400317440.0,44.382,0
1400317740.0,71.72399999999998,0
1400318040.0,32.482,0
1400318340.0,30.95,0
1400318640.0,30.786,0
1400318940.0,32.161,0
1400319240.0,30.872,0
1400319540.0,32.314,0
1400319840.0,31.007,0
1400320140.0,31.115,0
1400320440.0,30.871,0
1400320740.0,34.277,0
1400321040.0,44.833,0
1400321340.0,46.451,0
1400321640.0,31.72,0
1400321940.0,31.499,0
1400322240.0,31.12,0
1400322540.0,31.975,0
1400322840.0,30.765,0
1400323140.0,31.131,0
1400323440.0,32.831,0
1400323740.0,29.96,0
1400324040.0,31.166,0
1400324340.0,33.552,0
1400324640.0,45.274,0
1400324940.0,72.587,0
1400325240.0,32.741,0
1400325540.0,31.001,0
1400325840.0,31.211,0
1400326140.0,31.999,0
1400326440.0,30.67,0
1400326740.0,31.169,0
1400327040.0,32.0,0
1400327340.0,31.451,0
1400327640.0,31.219,0
1400327940.0,34.114000000000004,0
1400328240.0,45.38399999999999,0
1400328540.0,67.577,0
1400328840.0,31.992,0
1400329140.0,31.005,0
1400329440.0,30.443,0
1400329740.0,32.604,0
1400330040.0,30.733,0
1400330340.0,31.051,0
1400330640.0,32.167,0
1400330940.0,32.009,0
1400331240.0,30.286,0
1400331540.0,33.984,0
1400331840.0,45.556,0
1400332140.0,72.278,0
1400332440.0,32.15,0
1400332740.0,31.502,0
1400333040.0,30.32800000000001,0
1400333340.0,33.129,0
1400333640.0,30.17,0
1400333940.0,30.889,0
1400334240.0,32.784,0
1400334540.0,31.051,0
1400334840.0,30.613000000000003,0
1400335140.0,34.399,0
1400335440.0,44.673,0
1400335740.0,72.999,0
1400336040.0,30.553,0
1400336340.0,30.867,0
1400336640.0,29.388,0
1400336940.0,32.827,0
1400337240.0,31.116,0
1400337540.0,31.326,0
1400337840.0,31.4,0
1400338140.0,31.166,0
1400338440.0,30.5,0
1400338740.0,34.131,0
1400339040.0,45.385,0
1400339340.0,72.714,0
1400339640.0,32.671,0
1400339940.0,31.5,0
1400340240.0,31.442,0
1400340540.0,32.149,0
1400340840.0,32.5,0
1400341140.0,30.379,0
1400341440.0,31.996,0
1400341740.0,31.051,0
1400342040.0,31.448,0
1400342340.0,33.819,0
1400342640.0,44.835,0
1400342940.0,72.945,0
1400343240.0,32.178000000000004,0
1400343540.0,31.002,0
1400343840.0,32.499,0
1400344140.0,31.031,0
1400344440.0,30.88300000000001,0
1400344740.0,31.282,0
1400345040.0,32.429,0
1400345340.0,31.053,0
1400345640.0,30.836,0
1400345940.0,34.169000000000004,0
1400346240.0,52.18,0
1400346540.0,72.83,0
1400346840.0,32.809,0
1400347140.0,31.451,0
1400347440.0,30.88300000000001,0
1400347740.0,32.631,0
1400348040.0,31.05,0
1400348340.0,31.153,0
1400348640.0,32.187,0
1400348940.0,31.286,0
1400349240.0,31.055,0
1400349540.0,34.276,0
1400349840.0,46.661,0
1400350140.0,71.671,0
1400350440.0,33.338,0
1400350740.0,31.368,0
1400351040.0,31.118,0
1400351340.0,32.664,0
1400351640.0,31.65,0
1400351940.0,30.847,0
1400352240.0,32.111,0
1400352540.0,31.559,0
1400352840.0,31.275,0
1400353140.0,34.215,0
1400353440.0,45.787,0
1400353740.0,73.166,0
1400354040.0,32.518,0
1400354340.0,31.312,0
1400354640.0,30.507,0
1400354940.0,32.442,0
1400355240.0,31.394,0
1400355540.0,31.059,0
1400355840.0,32.324,0
1400356140.0,31.123,0
1400356440.0,31.005,0
1400356740.0,35.115,0
1400357040.0,44.889,0
1400357340.0,71.949,0
1400357640.0,32.699,0
1400357940.0,31.264,0
1400358240.0,31.721,0
1400358540.0,32.288000000000004,0
1400358840.0,31.0,0
1400359140.0,32.168,0
1400359440.0,31.658,0
1400359740.0,31.347,0
1400360040.0,30.993,0
1400360340.0,34.212,0
1400360640.0,45.67,0
1400360940.0,71.816,0
1400361240.0,32.206,0
1400361540.0,31.449,0
1400361840.0,32.331,0
1400362140.0,30.48,0
1400362440.0,31.38300000000001,0
