timestamp,value,label
1393843440.0,0.0,0
1393843740.0,0.0,0
1393844040.0,0.0,0
1393844340.0,0.0,0
1393844640.0,0.0,0
1393844940.0,0.0,0
1393845240.0,0.0,0
1393845540.0,0.0,0
1393845840.0,0.0,0
1393846140.0,0.0,0
1393846440.0,0.0,0
1393846740.0,0.0,0
1393847040.0,0.0,0
1393847340.0,0.0,0
1393847640.0,0.0,0
1393847940.0,0.0,0
1393848240.0,0.0,0
1393848540.0,0.0,0
1393848840.0,0.0,0
1393849140.0,0.0,0
1393849440.0,0.0,0
1393849740.0,0.0,0
1393850040.0,0.0,0
1393850340.0,0.0,0
1393850640.0,0.0,0
1393850940.0,0.0,0
1393851240.0,0.0,0
1393851540.0,0.0,0
1393851840.0,0.0,0
1393852140.0,0.0,0
1393852440.0,0.0,0
1393852740.0,0.0,0
1393853040.0,0.0,0
1393853340.0,0.0,0
1393853640.0,0.0,0
1393853940.0,0.0,0
1393854240.0,0.0,0
1393854540.0,0.0,0
1393854840.0,0.0,0
1393855140.0,2423190.0,0
1393855440.0,2025060.0,0
1393855740.0,0.0,0
1393856040.0,0.0,0
1393856340.0,0.0,0
1393856640.0,0.0,0
1393856940.0,0.0,0
1393857240.0,0.0,0
1393857540.0,0.0,0
1393857840.0,0.0,0
1393858140.0,0.0,0
1393858440.0,0.0,0
1393858740.0,0.0,0
1393859040.0,0.0,0
1393859340.0,0.0,0
1393859640.0,0.0,0
1393859940.0,0.0,0
1393860240.0,0.0,0
1393860540.0,0.0,0
1393860840.0,0.0,0
1393861140.0,0.0,0
1393861440.0,0.0,0
1393861740.0,0.0,0
1393862040.0,0.0,0
1393862340.0,0.0,0
1393862640.0,0.0,0
1393862940.0,0.0,0
1393863240.0,0.0,0
1393863540.0,0.0,0
1393863840.0,0.0,0
1393864140.0,0.0,0
1393864440.0,0.0,0
1393864740.0,0.0,0
1393865040.0,0.0,0
1393865340.0,0.0,0
1393865640.0,0.0,0
1393865940.0,0.0,0
1393866240.0,0.0,0
1393866540.0,0.0,0
1393866840.0,0.0,0
1393867140.0,0.0,0
1393867440.0,0.0,0
1393867740.0,0.0,0
1393868040.0,0.0,0
1393868340.0,0.0,0
1393868640.0,0.0,0
1393868940.0,0.0,0
1393869240.0,0.0,0
1393869540.0,0.0,0
1393869840.0,0.0,0
1393870140.0,0.0,0
1393870440.0,0.0,0
1393870740.0,0.0,0
1393871040.0,0.0,0
1393871340.0,0.0,0
1393871640.0,0.0,0
1393871940.0,0.0,0
1393872240.0,0.0,0
1393872540.0,0.0,0
1393872840.0,0.0,0
1393873140.0,0.0,0
1393873440.0,0.0,0
1393873740.0,0.0,0
1393874040.0,0.0,0
1393874340.0,0.0,0
1393874640.0,0.0,0
1393874940.0,0.0,0
1393875240.0,0.0,0
1393875540.0,0.0,0
1393875840.0,0.0,0
1393876140.0,0.0,0
1393876440.0,0.0,0
1393876740.0,0.0,0
1393877040.0,0.0,0
1393877340.0,0.0,0
1393877640.0,0.0,0
1393877940.0,0.0,0
1393878240.0,0.0,0
1393878540.0,0.0,0
1393878840.0,0.0,0
1393879140.0,0.0,0
1393879440.0,0.0,0
1393879740.0,0.0,0
1393880040.0,0.0,0
1393880340.0,0.0,0
1393880640.0,0.0,0
1393880940.0,0.0,0
1393881240.0,0.0,0
1393881540.0,0.0,0
1393881840.0,0.0,0
1393882140.0,0.0,0
1393882440.0,0.0,0
1393882740.0,0.0,0
1393883040.0,0.0,0
1393883340.0,0.0,0
1393883640.0,0.0,0
1393883940.0,0.0,0
1393884240.0,0.0,0
1393884540.0,0.0,0
1393884840.0,0.0,0
1393885140.0,0.0,0
1393885440.0,0.0,0
1393885740.0,0.0,0
1393886040.0,0.0,0
1393886340.0,0.0,0
1393886640.0,0.0,0
1393886940.0,0.0,0
1393887240.0,0.0,0
1393887540.0,0.0,0
1393887840.0,0.0,0
1393888140.0,0.0,0
1393888440.0,20765900.0,0
1393888740.0,144332000.0,0
1393889040.0,50971400.0,0
1393889340.0,32324000.0,0
1393889640.0,36864.0,0
1393889940.0,0.0,0
1393890240.0,0.0,0
1393890540.0,0.0,0
1393890840.0,0.0,0
1393891140.0,0.0,0
1393891440.0,0.0,0
1393891740.0,20480.0,0
1393892040.0,0.0,0
1393892340.0,0.0,0
1393892640.0,0.0,0
1393892940.0,0.0,0
1393893240.0,0.0,0
1393893540.0,19998300.0,0
1393893840.0,50420100.0,0
1393894140.0,143207000.0,0
1393894440.0,30673300.0,0
1393894740.0,1707210.0,0
1393895040.0,0.0,0
1393895340.0,0.0,0
1393895640.0,0.0,0
1393895940.0,0.0,0
1393896240.0,0.0,0
1393896540.0,0.0,0
1393896840.0,0.0,0
1393897140.0,0.0,0
1393897440.0,20480.0,0
1393897740.0,42272400.0,0
1393898040.0,171071000.0,0
1393898340.0,1323830.0,0
1393898640.0,30998500.0,0
1393898940.0,9011.2,0
1393899240.0,0.0,0
1393899540.0,0.0,0
1393899840.0,0.0,0
1393900140.0,20005700.0,0
1393900440.0,128258000.0,0
1393900740.0,64879800.0,0
1393901040.0,32754900.0,0
1393901340.0,958464.0,0
1393901640.0,0.0,0
1393901940.0,0.0,0
1393902240.0,883917.0,0
1393902540.0,0.0,0
1393902840.0,0.0,0
1393903140.0,20480.0,0
1393903440.0,0.0,0
1393903740.0,0.0,0
1393904040.0,0.0,0
1393904340.0,0.0,0
1393904640.0,19713200.0,0
1393904940.0,45541000.0,0
1393905240.0,147862000.0,0
1393905540.0,30829000.0,0
1393905840.0,1992290.0,0
1393906140.0,0.0,0
1393906440.0,0.0,0
1393906740.0,0.0,0
1393907040.0,0.0,0
1393907340.0,0.0,0
1393907640.0,0.0,0
1393907940.0,0.0,0
1393908240.0,0.0,0
1393908540.0,0.0,0
1393908840.0,0.0,0
1393909140.0,0.0,0
1393909440.0,0.0,0
1393909740.0,0.0,0
1393910040.0,0.0,0
1393910340.0,0.0,0
1393910640.0,19932000.0,0
1393910940.0,50339800.0,0
1393911240.0,143106000.0,0
1393911540.0,30512700.0,0
1393911840.0,1884160.0,0
1393912140.0,0.0,0
1393912440.0,0.0,0
1393912740.0,0.0,0
1393913040.0,1237810.0,0
1393913340.0,45692500.0,0
1393913640.0,166403000.0,0
1393913940.0,30100700.0,0
1393914240.0,2324890.0,0
1393914540.0,0.0,0
1393914840.0,0.0,0
1393915140.0,0.0,0
1393915440.0,0.0,0
1393915740.0,0.0,0
1393916040.0,20120400.0,0
1393916340.0,143003000.0,0
1393916640.0,50407000.0,0
1393916940.0,32454200.0,0
1393917240.0,24576.0,0
1393917540.0,0.0,0
1393917840.0,0.0,0
1393918140.0,0.0,0
1393918440.0,0.0,0
1393918740.0,0.0,0
1393919040.0,0.0,0
1393919340.0,0.0,0
1393919640.0,0.0,0
1393919940.0,0.0,0
1393920240.0,0.0,0
1393920540.0,0.0,0
1393920840.0,0.0,0
1393921140.0,0.0,0
1393921440.0,0.0,0
1393921740.0,0.0,0
1393922040.0,0.0,0
1393922340.0,0.0,0
1393922640.0,0.0,0
1393922940.0,0.0,0
1393923240.0,0.0,0
1393923540.0,0.0,0
1393923840.0,0.0,0
1393924140.0,0.0,0
1393924440.0,0.0,0
1393924740.0,0.0,0
1393925040.0,0.0,0
1393925340.0,0.0,0
1393925640.0,0.0,0
1393925940.0,0.0,0
1393926240.0,0.0,0
1393926540.0,0.0,0
1393926840.0,0.0,0
1393927140.0,0.0,0
1393927440.0,0.0,0
1393927740.0,0.0,0
1393928040.0,0.0,0
1393928340.0,0.0,0
1393928640.0,0.0,0
1393928940.0,0.0,0
1393929240.0,0.0,0
1393929540.0,0.0,0
1393929840.0,0.0,0
1393930140.0,0.0,0
1393930440.0,0.0,0
1393930740.0,0.0,0
1393931040.0,0.0,0
1393931340.0,0.0,0
1393931640.0,0.0,0
1393931940.0,0.0,0
1393932240.0,0.0,0
1393932540.0,0.0,0
1393932840.0,0.0,0
1393933140.0,0.0,0
1393933440.0,0.0,0
1393933740.0,0.0,0
1393934040.0,0.0,0
1393934340.0,0.0,0
1393934640.0,0.0,0
1393934940.0,0.0,0
1393935240.0,0.0,0
1393935540.0,0.0,0
1393935840.0,0.0,0
1393936140.0,0.0,0
1393936440.0,0.0,0
1393936740.0,0.0,0
1393937040.0,0.0,0
1393937340.0,0.0,0
1393937640.0,0.0,0
1393937940.0,0.0,0
1393938240.0,0.0,0
1393938540.0,0.0,0
1393938840.0,0.0,0
1393939140.0,0.0,0
1393939440.0,0.0,0
1393939740.0,0.0,0
1393940040.0,0.0,0
1393940340.0,0.0,0
1393940640.0,0.0,0
1393940940.0,0.0,0
1393941240.0,0.0,0
1393941540.0,0.0,0
1393941840.0,0.0,0
1393942140.0,0.0,0
1393942440.0,0.0,0
1393942740.0,0.0,0
1393943040.0,0.0,0
1393943340.0,0.0,0
1393943640.0,0.0,0
1393943940.0,0.0,0
1393944240.0,0.0,0
1393944540.0,0.0,0
1393944840.0,0.0,0
1393945140.0,0.0,0
1393945440.0,0.0,0
1393945740.0,0.0,0
1393946040.0,0.0,0
1393946340.0,0.0,0
1393946640.0,0.0,0
1393946940.0,0.0,0
1393947240.0,0.0,0
1393947540.0,0.0,0
1393947840.0,0.0,0
1393948140.0,0.0,0
1393948440.0,0.0,0
1393948740.0,0.0,0
1393949040.0,0.0,0
1393949340.0,0.0,0
1393949640.0,0.0,0
1393949940.0,0.0,0
1393950240.0,0.0,0
1393950540.0,0.0,0
1393950840.0,0.0,0
1393951140.0,0.0,0
1393951440.0,0.0,0
1393951740.0,0.0,0
1393952040.0,0.0,0
1393952340.0,0.0,0
1393952640.0,0.0,0
1393952940.0,0.0,0
1393953240.0,0.0,0
1393953540.0,0.0,0
1393953840.0,0.0,0
1393954140.0,0.0,0
1393954440.0,0.0,0
1393954740.0,0.0,0
1393955040.0,0.0,0
1393955340.0,0.0,0
1393955640.0,0.0,0
1393955940.0,0.0,0
1393956240.0,0.0,0
1393956540.0,0.0,0
1393956840.0,0.0,0
1393957140.0,0.0,0
1393957440.0,0.0,0
1393957740.0,0.0,0
1393958040.0,0.0,0
1393958340.0,0.0,0
1393958640.0,0.0,0
1393958940.0,0.0,0
1393959240.0,0.0,0
1393959540.0,0.0,0
1393959840.0,0.0,0
1393960140.0,0.0,0
1393960440.0,0.0,0
1393960740.0,0.0,0
1393961040.0,0.0,0
1393961340.0,0.0,0
1393961640.0,0.0,0
1393961940.0,0.0,0
1393962240.0,0.0,0
1393962540.0,0.0,0
1393962840.0,0.0,0
1393963140.0,0.0,0
1393963440.0,0.0,0
1393963740.0,0.0,0
1393964040.0,0.0,0
1393964340.0,0.0,0
1393964640.0,0.0,0
1393964940.0,0.0,0
1393965240.0,0.0,0
1393965540.0,0.0,0
1393965840.0,0.0,0
1393966140.0,0.0,0
1393966440.0,0.0,0
1393966740.0,0.0,0
1393967040.0,0.0,0
1393967340.0,0.0,0
1393967640.0,0.0,0
1393967940.0,0.0,0
1393968240.0,0.0,0
1393968540.0,0.0,0
1393968840.0,0.0,0
1393969140.0,0.0,0
1393969440.0,0.0,0
1393969740.0,0.0,0
1393970040.0,0.0,0
1393970340.0,0.0,0
1393970640.0,0.0,0
1393970940.0,0.0,0
1393971240.0,0.0,0
1393971540.0,0.0,0
1393971840.0,0.0,0
1393972140.0,0.0,0
1393972440.0,0.0,0
1393972740.0,0.0,0
1393973040.0,0.0,0
1393973340.0,0.0,0
1393973640.0,0.0,0
1393973940.0,0.0,0
1393974240.0,20234200.0,0
1393974540.0,145088000.0,0
1393974840.0,48295100.0,0
1393975140.0,32855700.0,0
1393975440.0,47513.6,0
1393975740.0,0.0,0
1393976040.0,0.0,0
1393976340.0,0.0,0
1393976640.0,0.0,0
1393976940.0,0.0,0
1393977240.0,0.0,0
1393977540.0,0.0,0
1393977840.0,0.0,0
1393978140.0,0.0,0
1393978440.0,0.0,0
1393978740.0,0.0,0
1393979040.0,0.0,0
1393979340.0,0.0,0
1393979640.0,0.0,0
1393979940.0,0.0,0
1393980240.0,0.0,0
1393980540.0,0.0,0
1393980840.0,0.0,0
1393981140.0,0.0,0
1393981440.0,0.0,0
1393981740.0,0.0,0
1393982040.0,0.0,0
1393982340.0,0.0,0
1393982640.0,0.0,0
1393982940.0,0.0,0
1393983240.0,965018.0,0
1393983540.0,9011.2,0
1393983840.0,0.0,0
1393984140.0,0.0,0
1393984440.0,0.0,0
1393984740.0,0.0,0
1393985040.0,0.0,0
1393985340.0,0.0,0
1393985640.0,0.0,0
1393985940.0,0.0,0
1393986240.0,0.0,0
1393986540.0,0.0,0
1393986840.0,0.0,0
1393987140.0,0.0,0
1393987440.0,0.0,0
1393987740.0,0.0,0
1393988040.0,0.0,0
1393988340.0,1398370.0,0
1393988640.0,49897500.0,0
1393988940.0,164610000.0,0
1393989240.0,30857600.0,0
1393989540.0,2166780.0,0
1393989840.0,0.0,0
1393990140.0,0.0,0
1393990440.0,0.0,0
1393990740.0,0.0,0
1393991040.0,0.0,0
1393991340.0,0.0,0
1393991640.0,0.0,0
1393991940.0,0.0,0
1393992240.0,19704200.0,0
1393992540.0,41853700.0,0
1393992840.0,151925000.0,0
1393993140.0,30825700.0,0
1393993440.0,2163510.0,0
1393993740.0,0.0,0
1393994040.0,0.0,0
1393994340.0,0.0,0
1393994640.0,0.0,0
1393994940.0,0.0,0
1393995240.0,20083500.0,0
1393995540.0,192370000.0,0
1393995840.0,869171.0,0
1393996140.0,32636900.0,0
1393996440.0,24576.0,0
1393996740.0,0.0,0
1393997040.0,0.0,0
1393997340.0,0.0,0
1393997640.0,0.0,0
1393997940.0,0.0,0
1393998240.0,0.0,0
1393998540.0,0.0,0
1393998840.0,0.0,0
1393999140.0,0.0,0
1393999440.0,0.0,0
1393999740.0,0.0,0
1394000040.0,0.0,0
1394000340.0,0.0,0
1394000640.0,0.0,0
1394000940.0,0.0,0
1394001240.0,0.0,0
1394001540.0,0.0,0
1394001840.0,0.0,0
1394002140.0,0.0,0
1394002440.0,0.0,0
1394002740.0,0.0,0
1394003040.0,0.0,0
1394003340.0,0.0,0
1394003640.0,0.0,0
1394003940.0,0.0,0
1394004240.0,0.0,0
1394004540.0,0.0,0
1394004840.0,0.0,0
1394005140.0,0.0,0
1394005440.0,0.0,0
1394005740.0,0.0,0
1394006040.0,0.0,0
1394006340.0,0.0,0
1394006640.0,0.0,0
1394006940.0,0.0,0
1394007240.0,0.0,0
1394007540.0,0.0,0
1394007840.0,0.0,0
1394008140.0,0.0,0
1394008440.0,0.0,0
1394008740.0,0.0,0
1394009040.0,0.0,0
1394009340.0,0.0,0
1394009640.0,0.0,0
1394009940.0,0.0,0
1394010240.0,0.0,0
1394010540.0,0.0,0
1394010840.0,0.0,0
1394011140.0,0.0,0
1394011440.0,0.0,0
1394011740.0,0.0,0
1394012040.0,0.0,0
1394012340.0,0.0,0
1394012640.0,0.0,0
1394012940.0,0.0,0
1394013240.0,0.0,0
1394013540.0,0.0,0
1394013840.0,0.0,0
1394014140.0,0.0,0
1394014440.0,0.0,0
1394014740.0,0.0,0
1394015040.0,0.0,0
1394015340.0,0.0,0
1394015640.0,0.0,0
1394015940.0,0.0,0
1394016240.0,0.0,0
1394016540.0,0.0,0
1394016840.0,0.0,0
1394017140.0,0.0,0
1394017440.0,0.0,0
1394017740.0,0.0,0
1394018040.0,0.0,0
1394018340.0,0.0,0
1394018640.0,0.0,0
1394018940.0,0.0,0
1394019240.0,0.0,0
1394019540.0,0.0,0
1394019840.0,0.0,0
1394020140.0,0.0,0
1394020440.0,0.0,0
1394020740.0,0.0,0
1394021040.0,0.0,0
1394021340.0,0.0,0
1394021640.0,0.0,0
1394021940.0,0.0,0
1394022240.0,0.0,0
1394022540.0,0.0,0
1394022840.0,0.0,0
1394023140.0,0.0,0
1394023440.0,0.0,0
1394023740.0,0.0,0
1394024040.0,0.0,0
1394024340.0,0.0,0
1394024640.0,0.0,0
1394024940.0,0.0,0
1394025240.0,0.0,0
1394025540.0,0.0,0
1394025840.0,0.0,0
1394026140.0,0.0,0
1394026440.0,0.0,0
1394026740.0,0.0,0
1394027040.0,0.0,0
1394027340.0,0.0,0
1394027640.0,0.0,0
1394027940.0,0.0,0
1394028240.0,0.0,0
1394028540.0,0.0,0
1394028840.0,0.0,0
1394029140.0,0.0,0
1394029440.0,0.0,0
1394029740.0,0.0,0
1394030040.0,0.0,0
1394030340.0,0.0,0
1394030640.0,0.0,0
1394030940.0,0.0,0
1394031240.0,0.0,0
1394031540.0,0.0,0
1394031840.0,0.0,0
1394032140.0,0.0,0
1394032440.0,0.0,0
1394032740.0,0.0,0
1394033040.0,0.0,0
1394033340.0,0.0,0
1394033640.0,0.0,0
1394033940.0,0.0,0
1394034240.0,0.0,0
1394034540.0,0.0,0
1394034840.0,0.0,0
1394035140.0,0.0,0
1394035440.0,0.0,0
1394035740.0,0.0,0
1394036040.0,0.0,0
1394036340.0,0.0,0
