timestamp,value,label
1397160840.0,257850.0,0
1397161140.0,240188.0,0
1397161440.0,257911.0,0
1397161740.0,235086.0,0
1397162040.0,243701.0,0
1397162340.0,244044.0,0
1397162640.0,231573.0,0
1397162940.0,243532.0,0
1397163240.0,240454.0,0
1397163540.0,3251260.0,0
1397163840.0,238736.0,0
1397164140.0,3239740.0,0
1397164440.0,235562.0,0
1397164740.0,240626.0,0
1397165040.0,247963.0,0
1397165340.0,226795.0,0
1397165640.0,251630.0,0
1397165940.0,224232.0,0
1397166240.0,256887.0,0
1397166540.0,237801.0,0
1397166840.0,362671.0,0
1397167140.0,3222900.0,0
1397167440.0,258759.0,0
1397167740.0,3224910.0,0
1397168040.0,246360.0,0
1397168340.0,240932.0,0
1397168640.0,243533.0,0
1397168940.0,261247.0,0
1397169240.0,230275.0,0
1397169540.0,339881.0,0
1397169840.0,227804.0,0
1397170140.0,242555.0,0
1397170440.0,244851.0,0
1397170740.0,3250750.0,0
1397171040.0,249325.0,0
1397171340.0,3274500.0,0
1397171640.0,283687.0,0
1397171940.0,258379.0,0
1397172240.0,246106.0,0
1397172540.0,280576.0,0
1397172840.0,252687.0,0
1397173140.0,231879.0,0
1397173440.0,262455.0,0
1397173740.0,252149.0,0
1397174040.0,279481.0,0
1397174340.0,3233780.0,0
1397174640.0,271502.0,0
1397174940.0,3220700.0,0
1397175240.0,240858.0,0
1397175540.0,261069.0,0
1397175840.0,244989.0,0
1397176140.0,481000.0,0
1397176440.0,235286.0,0
1397176740.0,254224.0,0
1397177040.0,250720.0,0
1397177340.0,257494.0,0
1397177640.0,233894.0,0
1397177940.0,3246910.0,0
1397178240.0,278634.0,0
1397178540.0,3918490.0,0
1397178840.0,263208.0,0
1397179140.0,200207.0,0
1397179440.0,257217.0,0
1397179740.0,519379.0,0
1397180040.0,240185.0,0
1397180340.0,242636.0,0
1397180640.0,258694.0,0
1397180940.0,235679.0,0
1397181240.0,286345.0,0
1397181540.0,3261670.0,0
1397181840.0,265977.0,0
1397182140.0,3244310.0,0
1397182440.0,287114.0,0
1397182740.0,249791.0,0
1397183040.0,258317.0,0
1397183340.0,264376.0,0
1397183640.0,247026.0,0
1397183940.0,259991.0,0
1397184240.0,292481.0,0
1397184540.0,1002760.0,0
1397184840.0,236195.0,0
1397185140.0,3279040.0,0
1397185440.0,272351.0,0
1397185740.0,3211510.0,0
1397186040.0,260472.0,0
1397186340.0,222967.0,0
1397186640.0,265742.0,0
1397186940.0,233810.0,0
1397187240.0,251803.0,0
1397187540.0,949974.0,0
1397187840.0,244745.0,0
1397188140.0,225958.0,0
1397188440.0,248437.0,0
1397188740.0,3243150.0,0
1397189040.0,327555.0,0
1397189340.0,3230800.0,0
1397189640.0,243546.0,0
1397189940.0,249660.0,0
1397190240.0,248546.0,0
1397190540.0,249705.0,0
1397190840.0,246404.0,0
1397191140.0,256637.0,0
1397191440.0,239185.0,0
1397191740.0,232288.0,0
1397192040.0,252184.0,0
1397192340.0,3232280.0,0
1397192640.0,266277.0,0
1397192940.0,3256130.0,0
1397193240.0,246209.0,0
1397193540.0,235662.0,0
1397193840.0,277695.0,0
1397194140.0,249218.0,0
1397194440.0,305164.0,0
1397194740.0,246120.0,0
1397195040.0,237437.0,0
1397195340.0,265308.0,0
1397195640.0,248585.0,0
1397195940.0,3245180.0,0
1397196240.0,241909.0,0
1397196540.0,3253080.0,0
1397196840.0,262847.0,0
1397197140.0,261045.0,0
1397197440.0,267438.0,0
1397197740.0,266667.0,0
1397198040.0,235504.0,0
1397198340.0,306849.0,0
1397198640.0,243843.0,0
1397198940.0,238067.0,0
1397199240.0,251585.0,0
1397199540.0,3218610.0,0
1397199840.0,249952.0,0
1397200140.0,3214260.0,0
1397200440.0,244738.0,0
1397200740.0,236009.0,0
1397201040.0,243525.0,0
1397201340.0,251869.0,0
1397201640.0,247750.0,0
1397201940.0,237585.0,0
1397202240.0,232251.0,0
1397202540.0,244425.0,0
1397202840.0,246994.0,0
1397203140.0,3224600.0,0
1397203440.0,3231950.0,0
1397203740.0,3230920.0,0
1397204040.0,240758.0,0
1397204340.0,247018.0,0
1397204640.0,227611.0,0
1397204940.0,240378.0,0
1397205240.0,241621.0,0
1397205540.0,237751.0,0
1397205840.0,258200.0,0
1397206140.0,226063.0,0
1397206440.0,259598.0,0
1397206740.0,3225870.0,0
1397207040.0,253252.0,0
1397207340.0,3227900.0,0
1397207640.0,243886.0,0
1397207940.0,222755.0,0
1397208240.0,251731.0,0
1397208540.0,232475.0,0
1397208840.0,241836.0,0
1397209140.0,247473.0,0
1397209440.0,238192.0,0
1397209740.0,248777.0,0
1397210040.0,245535.0,0
1397210340.0,3239170.0,0
1397210640.0,248277.0,0
1397210940.0,3240020.0,0
1397211240.0,233162.0,0
1397211540.0,231319.0,0
1397211840.0,254581.0,0
1397212140.0,234406.0,0
1397212440.0,248665.0,0
1397212740.0,241438.0,0
1397213040.0,251713.0,0
1397213340.0,228064.0,0
1397213640.0,269810.0,0
1397213940.0,3228730.0,0
1397214240.0,267368.0,0
1397214540.0,3211740.0,0
1397214840.0,342062.0,0
1397215140.0,248293.0,0
1397215440.0,241611.0,0
1397215740.0,255464.0,0
1397216040.0,237297.0,0
1397216340.0,240442.0,0
1397216640.0,244156.0,0
1397216940.0,252098.0,0
1397217240.0,237622.0,0
1397217540.0,3233770.0,0
1397217840.0,238456.0,0
1397218140.0,3234340.0,0
1397218440.0,236182.0,0
1397218740.0,235840.0,0
1397219040.0,254726.0,0
1397219340.0,232628.0,0
1397219640.0,244211.0,0
1397219940.0,233693.0,0
1397220240.0,247003.0,0
1397220540.0,239926.0,0
1397220840.0,249384.0,0
1397221140.0,3218600.0,0
1397221440.0,255874.0,0
1397221740.0,3217690.0,0
1397222040.0,244198.0,0
1397222340.0,237503.0,0
1397222640.0,237900.0,0
1397222940.0,250015.0,0
1397223240.0,221923.0,0
1397223540.0,254591.0,0
1397223840.0,238493.0,0
1397224140.0,242676.0,0
1397224440.0,242609.0,0
1397224740.0,3226930.0,0
1397225040.0,250544.0,0
1397225340.0,3219490.0,0
1397225640.0,247572.0,0
1397225940.0,228470.0,0
1397226240.0,246320.0,0
1397226540.0,226119.0,0
1397226840.0,254107.0,0
1397227140.0,236567.0,0
1397227440.0,239116.0,0
1397227740.0,244311.0,0
1397228040.0,234522.0,0
1397228340.0,3235740.0,0
1397228640.0,246649.0,0
1397228940.0,3253740.0,0
1397229240.0,239080.0,0
1397229540.0,247261.0,0
1397229840.0,234844.0,0
1397230140.0,268433.0,0
1397230440.0,223453.0,0
1397230740.0,253193.0,0
1397231040.0,237735.0,0
1397231340.0,244744.0,0
1397231640.0,257369.0,0
1397231940.0,3228480.0,0
1397232240.0,269861.0,0
1397232540.0,3229110.0,0
1397232840.0,258234.0,0
1397233140.0,232734.0,0
1397233440.0,246155.0,0
1397233740.0,243065.0,0
1397234040.0,246028.0,0
1397234340.0,242913.0,0
1397234640.0,231682.0,0
1397234940.0,255268.0,0
1397235240.0,236532.0,0
1397235540.0,3254540.0,0
1397235840.0,248560.0,0
1397236140.0,3252300.0,0
1397236440.0,239375.0,0
1397236740.0,253265.0,0
1397237040.0,236362.0,0
1397237340.0,244662.0,0
1397237640.0,247065.0,0
1397237940.0,238032.0,0
1397238240.0,245684.0,0
1397238540.0,238604.0,0
1397238840.0,261043.0,0
1397239140.0,3216100.0,0
1397239440.0,260094.0,0
1397239740.0,3244400.0,0
1397240040.0,226337.0,0
1397240340.0,252188.0,0
1397240640.0,245393.0,0
1397240940.0,241493.0,0
1397241240.0,237706.0,0
1397241540.0,245012.0,0
1397241840.0,237909.0,0
1397242140.0,253078.0,0
1397242440.0,240168.0,0
1397242740.0,3248870.0,0
1397243040.0,250435.0,0
1397243340.0,3256320.0,0
1397243640.0,230605.0,0
1397243940.0,254587.0,0
1397244240.0,234093.0,0
1397244540.0,241980.0,0
1397244840.0,261849.0,0
1397245140.0,242223.0,0
1397245440.0,256740.0,0
1397245740.0,236921.0,0
1397246040.0,271067.0,0
1397246340.0,3197710.0,0
1397246640.0,260255.0,0
1397246940.0,3242430.0,0
1397247240.0,245469.0,0
1397247540.0,251011.0,0
1397247840.0,238685.0,0
1397248140.0,241960.0,0
1397248440.0,233066.0,0
1397248740.0,283861.0,0
1397249040.0,240062.0,0
1397249340.0,257465.0,0
1397249640.0,254978.0,0
1397249940.0,3235440.0,0
1397250240.0,255754.0,0
1397250540.0,3227150.0,0
1397250840.0,236078.0,0
1397251140.0,388240.0,0
1397251440.0,236777.0,0
1397251740.0,227627.0,0
1397252040.0,252311.0,0
1397252340.0,242327.0,0
1397252640.0,241642.0,0
1397252940.0,248389.0,0
1397253240.0,273570.0,0
1397253540.0,3306410.0,0
1397253840.0,262106.0,0
1397254140.0,3242880.0,0
1397254440.0,283567.0,0
1397254740.0,273127.0,0
1397255040.0,260175.0,0
1397255340.0,251403.0,0
1397255640.0,251817.0,0
1397255940.0,273249.0,0
1397256240.0,238988.0,0
1397256540.0,275365.0,0
1397256840.0,291390.0,0
1397257140.0,3359020.0,0
1397257440.0,399001.0,0
1397257740.0,3561460.0,0
1397258040.0,339291.0,0
1397258340.0,390198.0,0
1397258640.0,399884.0,0
1397258940.0,372872.0,0
1397259240.0,389524.0,0
1397259540.0,1163670.0,0
1397259840.0,397407.0,0
1397260140.0,389204.0,0
1397260440.0,404224.0,0
1397260740.0,3360440.0,0
1397261040.0,403175.0,0
1397261340.0,3378150.0,0
1397261640.0,373712.0,0
1397261940.0,410708.0,0
1397262240.0,378684.0,0
1397262540.0,410979.0,0
1397262840.0,391032.0,0
1397263140.0,1190060.0,0
1397263440.0,383999.0,0
1397263740.0,399979.0,0
1397264040.0,373990.0,0
1397264340.0,3410280.0,0
1397264640.0,422833.0,0
1397264940.0,3391730.0,0
1397265240.0,295161.0,0
1397265540.0,254373.0,0
1397265840.0,250735.0,0
1397266140.0,236999.0,0
1397266440.0,258318.0,0
1397266740.0,233088.0,0
1397267040.0,252988.0,0
1397267340.0,256719.0,0
1397267640.0,231652.0,0
1397267940.0,3249070.0,0
1397268240.0,245066.0,0
1397268540.0,3243390.0,0
1397268840.0,235817.0,0
1397269140.0,253230.0,0
1397269440.0,241075.0,0
1397269740.0,254290.0,0
1397270040.0,244568.0,0
1397270340.0,259041.0,0
1397270640.0,230913.0,0
1397270940.0,240953.0,0
1397271240.0,247442.0,0
1397271540.0,3240880.0,0
1397271840.0,272605.0,0
1397272140.0,3272150.0,0
1397272440.0,257701.0,0
1397272740.0,237159.0,0
1397273040.0,256000.0,0
1397273340.0,236218.0,0
1397273640.0,253981.0,0
1397273940.0,240892.0,0
1397274240.0,252041.0,0
1397274540.0,252478.0,0
1397274840.0,236178.0,0
1397275140.0,3251640.0,0
1397275440.0,252965.0,0
1397275740.0,3240320.0,0
1397276040.0,225659.0,0
1397276340.0,262094.0,0
1397276640.0,231789.0,0
1397276940.0,259574.0,0
1397277240.0,233080.0,0
1397277540.0,241600.0,0
1397277840.0,253511.0,0
1397278140.0,240551.0,0
1397278440.0,257501.0,0
1397278740.0,3256150.0,0
1397279040.0,268213.0,0
1397279340.0,3246770.0,0
1397279640.0,270648.0,0
1397279940.0,230839.0,0
1397280240.0,263492.0,0
1397280540.0,229821.0,0
1397280840.0,239090.0,0
1397281140.0,246163.0,0
1397281440.0,242103.0,0
1397281740.0,261614.0,0
1397282040.0,241194.0,0
1397282340.0,3242430.0,0
1397282640.0,243066.0,0
1397282940.0,3243440.0,0
1397283240.0,234794.0,0
1397283540.0,245498.0,0
1397283840.0,242056.0,0
1397284140.0,229823.0,0
1397284440.0,258120.0,0
1397284740.0,230552.0,0
1397285040.0,253045.0,0
1397285340.0,230385.0,0
1397285640.0,254403.0,0
1397285940.0,3225830.0,0
1397286240.0,259469.0,0
1397286540.0,3225090.0,0
1397286840.0,258436.0,0
1397287140.0,233808.0,0
1397287440.0,241677.0,0
1397287740.0,263112.0,0
1397288040.0,266602.0,0
1397288340.0,244229.0,0
1397288640.0,238705.0,0
1397288940.0,256480.0,0
1397289240.0,225990.0,0
1397289540.0,3241060.0,0
1397289840.0,251275.0,0
1397290140.0,4206500.0,0
1397290440.0,2271640.0,0
1397290740.0,240582.0,0
1397291040.0,246508.0,0
1397291340.0,244466.0,0
1397291640.0,262520.0,0
1397291940.0,239397.0,0
1397292240.0,241457.0,0
1397292540.0,244122.0,0
1397292840.0,258265.0,0
1397293140.0,3239530.0,0
1397293440.0,267842.0,0
1397293740.0,3222240.0,0
1397294040.0,265767.0,0
1397294340.0,236695.0,0
1397294640.0,242795.0,0
1397294940.0,258097.0,0
1397295240.0,235499.0,0
1397295540.0,252357.0,0
1397295840.0,236301.0,0
1397296140.0,282313.0,0
1397296440.0,211838.0,0
1397296740.0,3248880.0,0
1397297040.0,242114.0,0
1397297340.0,3241200.0,0
1397297640.0,245429.0,0
1397297940.0,230041.0,0
1397298240.0,247600.0,0
1397298540.0,235212.0,0
1397298840.0,260300.0,0
1397299140.0,230071.0,0
1397299440.0,264085.0,0
1397299740.0,237271.0,0
1397300040.0,261323.0,0
1397300340.0,3237250.0,0
1397300640.0,254862.0,0
1397300940.0,3247370.0,0
1397301240.0,225190.0,0
1397301540.0,250940.0,0
1397301840.0,230978.0,0
1397302140.0,262319.0,0
1397302440.0,235497.0,0
1397302740.0,248283.0,0
1397303040.0,243400.0,0
1397303340.0,249711.0,0
1397303640.0,243717.0,0
1397303940.0,3241720.0,0
1397304240.0,255955.0,0
1397304540.0,3221100.0,0
1397304840.0,253793.0,0
1397305140.0,242207.0,0
1397305440.0,244641.0,0
1397305740.0,245782.0,0
1397306040.0,249634.0,0
1397306340.0,232768.0,0
1397306640.0,253386.0,0
1397306940.0,243175.0,0
1397307240.0,236034.0,0
1397307540.0,3240990.0,0
1397307840.0,247113.0,0
1397308140.0,3222490.0,0
1397308440.0,240165.0,0
1397308740.0,251737.0,0
1397309040.0,226327.0,0
1397309340.0,256926.0,0
1397309640.0,236917.0,0
1397309940.0,252376.0,0
1397310240.0,259127.0,0
1397310540.0,219037.0,0
1397310840.0,241918.0,0
1397311140.0,3232520.0,0
1397311440.0,266012.0,0
1397311740.0,3209930.0,0
1397312040.0,253948.0,0
1397312340.0,239276.0,0
1397312640.0,251676.0,0
1397312940.0,239299.0,0
1397313240.0,255742.0,0
1397313540.0,213700.0,0
1397313840.0,238498.0,0
1397314140.0,259419.0,0
1397314440.0,240198.0,0
1397314740.0,3248830.0,0
1397315040.0,237509.0,0
1397315340.0,3244010.0,0
1397315640.0,236972.0,0
1397315940.0,256938.0,0
1397316240.0,236136.0,0
1397316540.0,256729.0,0
1397316840.0,234670.0,0
1397317140.0,234200.0,0
1397317440.0,253754.0,0
1397317740.0,237412.0,0
1397318040.0,250319.0,0
1397318340.0,3215960.0,0
1397318640.0,292090.0,0
1397318940.0,3224360.0,0
1397319240.0,236701.0,0
1397319540.0,227057.0,0
1397319840.0,257728.0,0
1397320140.0,239293.0,0
1397320440.0,235845.0,0
1397320740.0,251200.0,0
1397321040.0,237458.0,0
1397321340.0,247151.0,0
1397321640.0,232946.0,0
1397321940.0,3243070.0,0
1397322240.0,248976.0,0
1397322540.0,3242090.0,0
1397322840.0,241318.0,0
1397323140.0,258786.0,0
1397323440.0,242851.0,0
1397323740.0,233124.0,0
1397324040.0,260257.0,0
1397324340.0,237194.0,0
1397324640.0,241907.0,0
1397324940.0,223401.0,0
1397325240.0,265658.0,0
1397325540.0,3226760.0,0
1397325840.0,269071.0,0
1397326140.0,3234160.0,0
1397326440.0,247154.0,0
1397326740.0,239909.0,0
1397327040.0,251001.0,0
1397327340.0,245427.0,0
1397327640.0,245271.0,0
1397327940.0,243777.0,0
1397328240.0,229951.0,0
1397328540.0,261331.0,0
1397328840.0,238705.0,0
1397329140.0,3235200.0,0
1397329440.0,238669.0,0
1397329740.0,3238220.0,0
1397330040.0,241383.0,0
1397330340.0,242915.0,0
1397330640.0,242803.0,0
1397330940.0,252122.0,0
1397331240.0,245866.0,0
1397331540.0,244874.0,0
1397331840.0,259231.0,0
1397332140.0,237485.0,0
1397332440.0,251142.0,0
1397332740.0,3266010.0,0
1397333040.0,268978.0,0
1397333340.0,3219550.0,0
1397333640.0,250667.0,0
1397333940.0,226590.0,0
1397334240.0,250937.0,0
1397334540.0,257391.0,0
1397334840.0,239186.0,0
1397335140.0,265730.0,0
1397335440.0,244336.0,0
1397335740.0,273484.0,0
1397336040.0,260826.0,0
1397336340.0,3212430.0,0
1397336640.0,250041.0,0
1397336940.0,3229480.0,0
1397337240.0,252372.0,0
1397337540.0,228633.0,0
1397337840.0,253911.0,0
1397338140.0,255604.0,0
1397338440.0,252911.0,0
1397338740.0,240502.0,0
1397339040.0,251820.0,0
1397339340.0,244606.0,0
1397339640.0,258127.0,0
1397339940.0,3241530.0,0
1397340240.0,268252.0,0
1397340540.0,3224900.0,0
1397340840.0,249406.0,0
1397341140.0,247141.0,0
1397341440.0,251762.0,0
1397341740.0,249979.0,0
1397342040.0,246418.0,0
1397342340.0,251186.0,0
1397342640.0,244801.0,0
1397342940.0,253899.0,0
1397343240.0,238998.0,0
1397343540.0,3246630.0,0
1397343840.0,268530.0,0
1397344140.0,3231320.0,0
1397344440.0,238892.0,0
1397344740.0,236885.0,0
1397345040.0,257800.0,0
1397345340.0,247053.0,0
1397345640.0,259031.0,0
1397345940.0,235208.0,0
1397346240.0,255852.0,0
1397346540.0,239466.0,0
1397346840.0,241280.0,0
1397347140.0,3238610.0,0
1397347440.0,247743.0,0
1397347740.0,3247390.0,0
1397348040.0,263945.0,0
1397348340.0,223067.0,0
1397348640.0,242767.0,0
1397348940.0,255704.0,0
1397349240.0,239505.0,0
1397349540.0,257739.0,0
1397349840.0,238905.0,0
1397350140.0,232952.0,0
1397350440.0,253479.0,0
1397350740.0,3228590.0,0
1397351040.0,258699.0,0
1397351340.0,3238250.0,0
1397351640.0,248249.0,0
1397351940.0,244941.0,0
1397352240.0,260855.0,0
1397352540.0,229059.0,0
1397352840.0,252070.0,0
1397353140.0,250179.0,0
1397353440.0,234909.0,0
1397353740.0,262628.0,0
1397354040.0,244432.0,0
1397354340.0,3253610.0,0
1397354640.0,249921.0,0
1397354940.0,3234240.0,0
1397355240.0,245451.0,0
1397355540.0,257676.0,0
1397355840.0,254384.0,0
1397356140.0,258928.0,0
1397356440.0,225973.0,0
1397356740.0,248062.0,0
1397357040.0,252026.0,0
1397357340.0,239174.0,0
1397357640.0,271910.0,0
1397357940.0,3240900.0,0
1397358240.0,265367.0,0
1397358540.0,3232380.0,0
1397358840.0,267969.0,0
1397359140.0,245214.0,0
1397359440.0,259969.0,0
1397359740.0,241839.0,0
1397360040.0,248567.0,0
1397360340.0,251078.0,0
1397360640.0,245016.0,0
1397360940.0,262516.0,0
1397361240.0,243620.0,0
1397361540.0,3262360.0,0
1397361840.0,251770.0,0
1397362140.0,3255880.0,0
1397362440.0,246521.0,0
1397362740.0,257255.0,0
1397363040.0,253634.0,0
1397363340.0,239959.0,0
1397363640.0,252233.0,0
1397363940.0,232607.0,0
1397364240.0,268876.0,0
1397364540.0,237627.0,0
1397364840.0,248714.0,0
1397365140.0,3239780.0,0
1397365440.0,264484.0,0
1397365740.0,3221170.0,0
1397366040.0,257621.0,0
1397366340.0,243913.0,0
1397366640.0,252722.0,0
1397366940.0,250845.0,0
1397367240.0,237929.0,0
1397367540.0,262630.0,0
1397367840.0,229879.0,0
1397368140.0,251109.0,0
1397368440.0,244945.0,0
1397368740.0,3258040.0,0
1397369040.0,239235.0,0
1397369340.0,3255800.0,0
1397369640.0,233708.0,0
1397369940.0,241161.0,0
1397370240.0,262493.0,0
1397370540.0,236477.0,0
1397370840.0,260941.0,0
1397371140.0,240957.0,0
1397371440.0,238547.0,0
1397371740.0,250110.0,0
1397372040.0,266236.0,0
1397372340.0,3233970.0,0
1397372640.0,252152.0,0
1397372940.0,3236800.0,0
1397373240.0,253102.0,0
1397373540.0,237171.0,0
1397373840.0,244675.0,0
1397374140.0,236178.0,0
1397374440.0,243647.0,0
1397374740.0,253757.0,0
1397375040.0,247602.0,0
1397375340.0,250890.0,0
1397375640.0,248602.0,0
1397375940.0,3255100.0,0
1397376240.0,248113.0,0
1397376540.0,3284780.0,0
1397376840.0,260754.0,0
1397377140.0,219839.0,0
1397377440.0,254068.0,0
1397377740.0,229355.0,0
1397378040.0,257058.0,0
1397378340.0,262446.0,0
1397378640.0,1240180.0,0
1397378940.0,2271080.0,0
1397379240.0,259978.0,0
1397379540.0,3230890.0,0
1397379840.0,248757.0,0
1397380140.0,3258180.0,0
1397380440.0,228558.0,0
1397380740.0,267060.0,0
1397381040.0,241959.0,0
1397381340.0,273871.0,0
1397381640.0,239560.0,0
1397381940.0,266201.0,0
1397382240.0,248236.0,0
1397382540.0,252657.0,0
1397382840.0,251742.0,0
1397383140.0,3236980.0,0
1397383440.0,268579.0,0
1397383740.0,3319490.0,0
1397384040.0,266101.0,0
1397384340.0,243991.0,0
1397384640.0,251850.0,0
1397384940.0,251105.0,0
1397385240.0,257054.0,0
1397385540.0,250622.0,0
1397385840.0,253562.0,0
1397386140.0,250469.0,0
1397386440.0,240984.0,0
1397386740.0,3257310.0,0
1397387040.0,243435.0,0
1397387340.0,3244700.0,0
1397387640.0,251797.0,0
1397387940.0,242999.0,0
1397388240.0,253667.0,0
1397388540.0,245419.0,0
1397388840.0,238899.0,0
1397389140.0,264696.0,0
1397389440.0,249501.0,0
1397389740.0,232831.0,0
1397390040.0,267964.0,0
1397390340.0,3249990.0,0
1397390640.0,259527.0,0
1397390940.0,3238240.0,0
1397391240.0,260225.0,0
1397391540.0,239487.0,0
1397391840.0,249820.0,0
1397392140.0,243441.0,0
1397392440.0,252087.0,0
1397392740.0,249695.0,0
1397393040.0,241480.0,0
1397393340.0,260207.0,0
1397393640.0,251933.0,0
1397393940.0,3240240.0,0
1397394240.0,252160.0,0
1397394540.0,3247100.0,0
1397394840.0,242626.0,0
1397395140.0,258707.0,0
1397395440.0,231018.0,0
1397395740.0,261194.0,0
1397396040.0,235631.0,0
1397396340.0,249281.0,0
1397396640.0,256689.0,0
1397396940.0,238528.0,0
1397397240.0,262248.0,0
1397397540.0,3240490.0,0
1397397840.0,251283.0,0
1397398140.0,3227320.0,0
1397398440.0,256052.0,0
1397398740.0,226626.0,0
1397399040.0,256158.0,0
1397399340.0,242633.0,0
1397399640.0,243717.0,0
1397399940.0,251162.0,0
1397400240.0,240877.0,0
1397400540.0,261025.0,0
1397400840.0,245658.0,0
1397401140.0,3252100.0,0
1397401440.0,236063.0,0
1397401740.0,3239200.0,0
1397402040.0,237628.0,0
