timestamp,value,label
1393742460.0,60.0,0
1393742760.0,68.4,0
1393743060.0,86.4,0
1393743360.0,68.4,0
1393743660.0,42.0,0
1393743960.0,112.8,0
1393744260.0,68.4,0
1393744560.0,42.0,0
1393744860.0,112.8,0
1393745160.0,42.0,0
1393745460.0,68.4,0
1393745760.0,68.4,0
1393746060.0,86.4,0
1393746360.0,68.4,0
1393746660.0,42.0,0
1393746960.0,112.8,0
1393747260.0,42.0,0
1393747560.0,68.4,0
1393747860.0,68.4,0
1393748160.0,94.8,0
1393748460.0,68.4,0
1393748760.0,42.0,0
1393749060.0,94.8,0
1393749360.0,68.4,0
1393749660.0,42.0,0
1393749960.0,94.8,0
1393750260.0,42.0,0
1393750560.0,68.4,0
1393750860.0,42.0,0
1393751160.0,104.4,0
1393751460.0,68.4,0
1393751760.0,42.0,0
1393752060.0,112.8,0
1393752360.0,42.0,0
1393752660.0,68.4,0
1393752960.0,68.4,0
1393753260.0,86.4,0
1393753560.0,68.4,0
1393753860.0,42.0,0
1393754160.0,112.8,0
1393754460.0,60.0,0
1393754760.0,50.4,0
1393755060.0,94.8,0
1393755360.0,60.0,0
1393755660.0,68.4,0
1393755960.0,42.0,0
1393756260.0,112.8,0
1393756560.0,60.0,0
1393756860.0,42.0,0
1393757160.0,112.8,0
1393757460.0,42.0,0
1393757760.0,68.4,0
1393758060.0,68.4,0
1393758360.0,86.4,0
1393758660.0,68.4,0
1393758960.0,42.0,0
1393759260.0,112.8,0
1393759560.0,42.0,0
1393759860.0,76.8,0
1393760160.0,68.4,0
1393760460.0,86.4,0
1393760760.0,68.4,0
1393761060.0,42.0,0
1393761360.0,112.8,0
1393761660.0,68.4,0
1393761960.0,42.0,0
1393762260.0,112.8,0
1393762560.0,42.0,0
1393762860.0,68.4,0
1393763160.0,42.0,0
1393763460.0,86.4,0
1393763760.0,68.4,0
1393764060.0,42.0,0
1393764360.0,104.4,0
1393764660.0,42.0,0
1393764960.0,68.4,0
1393765260.0,150.6,0
1393765560.0,86.4,0
1393765860.0,68.4,0
1393766160.0,42.0,0
1393766460.0,112.8,0
1393766760.0,68.4,0
1393767060.0,42.0,0
1393767360.0,94.8,0
1393767660.0,68.4,0
1393767960.0,68.4,0
1393768260.0,42.0,0
1393768560.0,112.8,0
1393768860.0,68.4,0
1393769160.0,42.0,0
1393769460.0,112.8,0
1393769760.0,42.0,0
1393770060.0,60.0,0
1393770360.0,68.4,0
1393770660.0,86.4,0
1393770960.0,68.4,0
1393771260.0,42.0,0
1393771560.0,112.8,0
1393771860.0,42.0,0
1393772160.0,68.4,0
1393772460.0,68.4,0
1393772760.0,86.4,0
1393773060.0,68.4,0
1393773360.0,42.0,0
1393773660.0,112.8,0
1393773960.0,68.4,0
1393774260.0,42.0,0
1393774560.0,121.2,0
1393774860.0,42.0,0
1393775160.0,68.4,0
1393775460.0,42.0,0
1393775760.0,112.8,0
1393776060.0,68.4,0
1393776360.0,42.0,0
1393776660.0,112.8,0
1393776960.0,42.0,0
1393777260.0,68.4,0
1393777560.0,58.8,0
1393777860.0,68.4,0
1393778160.0,68.4,0
1393778460.0,42.0,0
1393778760.0,112.8,0
1393779060.0,68.4,0
1393779360.0,42.0,0
1393779660.0,94.8,0
1393779960.0,60.0,0
1393780260.0,68.4,0
1393780560.0,42.0,0
1393780860.0,112.8,0
1393781160.0,68.4,0
1393781460.0,42.0,0
1393781760.0,112.8,0
1393782060.0,42.0,0
1393782360.0,68.4,0
1393782660.0,68.4,0
1393782960.0,86.4,0
1393783260.0,76.8,0
1393783560.0,42.0,0
1393783860.0,112.8,0
1393784160.0,42.0,0
1393784460.0,60.0,0
1393784760.0,68.4,0
1393785060.0,86.4,0
1393785360.0,68.4,0
1393785660.0,42.0,0
1393785960.0,94.8,0
1393786260.0,68.4,0
1393786560.0,42.0,0
1393786860.0,112.8,0
1393787160.0,42.0,0
1393787460.0,68.4,0
1393787760.0,42.0,0
1393788060.0,104.4,0
1393788360.0,68.4,0
1393788660.0,42.0,0
1393788960.0,112.8,0
1393789260.0,42.0,0
1393789560.0,68.4,0
1393789860.0,68.4,0
1393790160.0,86.4,0
1393790460.0,68.4,0
1393790760.0,42.0,0
1393791060.0,112.8,0
1393791360.0,68.4,0
1393791660.0,42.0,0
1393791960.0,112.8,0
1393792260.0,42.0,0
1393792560.0,68.4,0
1393792860.0,42.0,0
1393793160.0,112.8,0
1393793460.0,68.4,0
1393793760.0,42.0,0
1393794060.0,94.8,0
1393794360.0,42.0,0
1393794660.0,68.4,0
1393794960.0,68.4,0
1393795260.0,86.4,0
1393795560.0,68.4,0
1393795860.0,42.0,0
1393796160.0,112.8,0
1393796460.0,42.0,0
1393796760.0,60.0,0
1393797060.0,68.4,0
1393797360.0,86.4,0
1393797660.0,76.8,0
1393797960.0,42.0,0
1393798260.0,112.8,0
1393798560.0,68.4,0
1393798860.0,42.0,0
1393799160.0,112.8,0
1393799460.0,42.0,0
1393799760.0,68.4,0
1393800060.0,60.0,0
1393800360.0,94.8,0
1393800660.0,68.4,0
1393800960.0,42.0,0
1393801260.0,104.4,0
1393801560.0,42.0,0
1393801860.0,68.4,0
1393802160.0,68.4,0
1393802460.0,86.4,0
1393802760.0,68.4,0
1393803060.0,42.0,0
1393803360.0,195.0,0
1393803660.0,68.4,0
1393803960.0,42.0,0
1393804260.0,112.8,0
1393804560.0,42.0,0
1393804860.0,68.4,0
1393805160.0,42.0,0
1393805460.0,112.8,0
1393805760.0,68.4,0
1393806060.0,50.4,0
1393806360.0,112.8,0
1393806660.0,42.0,0
1393806960.0,68.4,0
1393807260.0,68.4,0
1393807560.0,86.4,0
1393807860.0,68.4,0
1393808160.0,42.0,0
1393808460.0,112.8,0
1393808760.0,60.0,0
1393809060.0,50.4,0
1393809360.0,68.4,0
1393809660.0,68.4,0
1393809960.0,60.0,0
1393810260.0,42.0,0
1393810560.0,112.8,0
1393810860.0,68.4,0
1393811160.0,42.0,0
1393811460.0,94.8,0
1393811760.0,42.0,0
1393812060.0,68.4,0
1393812360.0,68.4,0
1393812660.0,86.4,0
1393812960.0,68.4,0
1393813260.0,42.0,0
1393813560.0,112.8,0
1393813860.0,42.0,0
1393814160.0,68.4,0
1393814460.0,68.4,0
1393814760.0,86.4,0
1393815060.0,68.4,0
1393815360.0,42.0,0
1393815660.0,112.8,0
1393815960.0,68.4,0
1393816260.0,42.0,0
1393816560.0,86.4,0
1393816860.0,50.4,0
1393817160.0,68.4,0
1393817460.0,42.0,0
1393817760.0,112.8,0
1393818060.0,68.4,0
1393818360.0,42.0,0
1393818660.0,112.8,0
1393818960.0,42.0,0
1393819260.0,68.4,0
1393819560.0,68.4,0
1393819860.0,86.4,0
1393820160.0,68.4,0
1393820460.0,42.0,0
1393820760.0,94.8,0
1393821060.0,68.4,0
1393821360.0,42.0,0
1393821660.0,86.4,0
1393821960.0,68.4,0
1393822260.0,68.4,0
1393822560.0,42.0,0
1393822860.0,112.8,0
1393823160.0,68.4,0
1393823460.0,42.0,0
1393823760.0,112.8,0
1393824060.0,42.0,0
1393824360.0,68.4,0
1393824660.0,68.4,0
1393824960.0,86.4,0
1393825260.0,68.4,0
1393825560.0,42.0,0
1393825860.0,112.8,0
1393826160.0,42.0,0
1393826460.0,68.4,0
1393826760.0,68.4,0
1393827060.0,86.4,0
1393827360.0,68.4,0
1393827660.0,42.0,0
1393827960.0,112.8,0
1393828260.0,68.4,0
1393828560.0,42.0,0
1393828860.0,104.4,0
1393829160.0,42.0,0
1393829460.0,68.4,0
1393829760.0,42.0,0
1393830060.0,112.8,0
1393830360.0,68.4,0
1393830660.0,42.0,0
1393830960.0,112.8,0
1393831260.0,42.0,0
1393831560.0,68.4,0
1393831860.0,68.4,0
1393832160.0,86.4,0
1393832460.0,68.4,0
1393832760.0,50.4,0
1393833060.0,112.8,0
1393833360.0,68.4,0
1393833660.0,42.0,0
1393833960.0,112.8,0
1393834260.0,42.0,0
1393834560.0,68.4,0
1393834860.0,42.0,0
1393835160.0,94.8,0
1393835460.0,68.4,0
1393835760.0,42.0,0
1393836060.0,94.8,0
1393836360.0,42.0,0
1393836660.0,68.4,0
1393836960.0,50.4,0
1393837260.0,86.4,0
1393837560.0,60.0,0
1393837860.0,42.0,0
1393838160.0,112.8,0
1393838460.0,42.0,0
1393838760.0,68.4,0
1393839060.0,68.4,0
1393839360.0,168.6,0
1393839660.0,60.0,0
1393839960.0,42.0,0
1393840260.0,112.8,0
1393840560.0,68.4,0
1393840860.0,42.0,0
1393841160.0,112.8,0
1393841460.0,42.0,0
1393841760.0,68.4,0
1393842060.0,60.0,0
1393842360.0,94.8,0
1393842660.0,68.4,0
1393842960.0,42.0,0
1393843260.0,112.8,0
1393843560.0,42.0,0
1393843860.0,68.4,0
1393844160.0,50.4,0
1393844460.0,86.4,0
1393844760.0,68.4,0
1393845060.0,42.0,0
1393845360.0,112.8,0
1393845660.0,68.4,0
1393845960.0,42.0,0
1393846260.0,112.8,0
1393846560.0,42.0,0
1393846860.0,68.4,0
1393847160.0,42.0,0
1393847460.0,112.8,0
1393847760.0,68.4,0
1393848060.0,42.0,0
1393848360.0,112.8,0
1393848660.0,50.4,0
1393848960.0,68.4,0
1393849260.0,68.4,0
1393849560.0,86.4,0
1393849860.0,68.4,0
1393850160.0,42.0,0
1393850460.0,112.8,0
1393850760.0,60.0,0
1393851060.0,50.4,0
1393851360.0,68.4,0
1393851660.0,86.4,0
1393851960.0,68.4,0
1393852260.0,42.0,0
1393852560.0,112.8,0
1393852860.0,68.4,0
1393853160.0,42.0,0
1393853460.0,112.8,0
1393853760.0,42.0,0
1393854060.0,68.4,0
1393854360.0,68.4,0
1393854660.0,86.4,0
1393854960.0,68.4,0
1393855260.0,154832.0,0
1393855560.0,197202.0,0
1393855860.0,42.0,0
1393856160.0,68.4,0
1393856460.0,68.4,0
1393856760.0,86.4,0
1393857060.0,68.4,0
1393857360.0,42.0,0
1393857660.0,112.8,0
1393857960.0,68.4,0
1393858260.0,42.0,0
1393858560.0,112.8,0
1393858860.0,42.0,0
1393859160.0,68.4,0
1393859460.0,42.0,0
1393859760.0,112.8,0
1393860060.0,68.4,0
1393860360.0,42.0,0
1393860660.0,112.8,0
1393860960.0,42.0,0
1393861260.0,68.4,0
1393861560.0,50.4,0
1393861860.0,86.4,0
1393862160.0,76.8,0
1393862460.0,42.0,0
1393862760.0,112.8,0
1393863060.0,68.4,0
1393863360.0,42.0,0
1393863660.0,68.4,0
1393863960.0,86.4,0
1393864260.0,68.4,0
1393864560.0,42.0,0
1393864860.0,94.8,0
1393865160.0,60.0,0
1393865460.0,42.0,0
1393865760.0,94.8,0
1393866060.0,42.0,0
1393866360.0,68.4,0
1393866660.0,50.4,0
1393866960.0,86.4,0
1393867260.0,68.4,0
1393867560.0,42.0,0
1393867860.0,94.8,0
1393868160.0,42.0,0
1393868460.0,76.8,0
1393868760.0,68.4,0
1393869060.0,86.4,0
1393869360.0,68.4,0
1393869660.0,42.0,0
1393869960.0,112.8,0
1393870260.0,68.4,0
1393870560.0,42.0,0
1393870860.0,104.4,0
1393871160.0,42.0,0
1393871460.0,68.4,0
1393871760.0,42.0,0
1393872060.0,112.8,0
1393872360.0,68.4,0
1393872660.0,42.0,0
1393872960.0,112.8,0
1393873260.0,42.0,0
1393873560.0,68.4,0
1393873860.0,68.4,0
1393874160.0,94.8,0
1393874460.0,68.4,0
1393874760.0,42.0,0
1393875060.0,112.8,0
1393875360.0,68.4,0
1393875660.0,42.0,0
1393875960.0,86.4,0
1393876260.0,68.4,0
1393876560.0,68.4,0
1393876860.0,42.0,0
1393877160.0,112.8,0
1393877460.0,68.4,0
1393877760.0,42.0,0
1393878060.0,112.8,0
1393878360.0,42.0,0
1393878660.0,68.4,0
1393878960.0,68.4,0
1393879260.0,86.4,0
1393879560.0,68.4,0
1393879860.0,42.0,0
1393880160.0,112.8,0
1393880460.0,124.2,0
1393880760.0,68.4,0
1393881060.0,68.4,0
1393881360.0,86.4,0
1393881660.0,68.4,0
1393881960.0,42.0,0
1393882260.0,112.8,0
1393882560.0,68.4,0
1393882860.0,42.0,0
1393883160.0,121.2,0
1393883460.0,42.0,0
1393883760.0,68.4,0
1393884060.0,42.0,0
1393884360.0,104.4,0
1393884660.0,68.4,0
1393884960.0,42.0,0
1393885260.0,112.8,0
1393885560.0,42.0,0
1393885860.0,68.4,0
1393886160.0,68.4,0
1393886460.0,86.4,0
1393886760.0,68.4,0
1393887060.0,42.0,0
1393887360.0,112.8,0
1393887660.0,68.4,0
1393887960.0,42.0,0
1393888260.0,94.8,0
1393888560.0,14703.0,0
1393888860.0,5234830.0,0
1393889160.0,9615.2,0
1393889460.0,653920.0,0
1393889760.0,68.4,0
1393890060.0,42.0,0
1393890360.0,112.8,0
1393890660.0,42.0,0
1393890960.0,68.4,0
1393891260.0,68.4,0
1393891560.0,86.4,0
1393891860.0,861.0,0
1393892160.0,42.0,0
1393892460.0,94.8,0
1393892760.0,42.0,0
1393893060.0,68.4,0
1393893360.0,68.4,0
1393893660.0,13782.8,0
1393893960.0,5232680.0,0
1393894260.0,7722.4,0
1393894560.0,594698.0,0
1393894860.0,60.0,0
1393895160.0,42.0,0
1393895460.0,112.8,0
1393895760.0,42.0,0
1393896060.0,68.4,0
1393896360.0,68.4,0
1393896660.0,94.8,0
1393896960.0,68.4,0
1393897260.0,42.0,0
1393897560.0,15975.6,0
1393897860.0,5189010.0,0
1393898160.0,48644.0,0
1393898460.0,9292.8,0
1393898760.0,610605.0,0
1393899060.0,68.4,0
1393899360.0,42.0,0
1393899660.0,112.8,0
1393899960.0,68.4,0
1393900260.0,13622.6,0
1393900560.0,5229050.0,0
1393900860.0,9694.8,0
1393901160.0,683918.0,0
1393901460.0,367236.0,0
1393901760.0,112.8,0
1393902060.0,368962.0,0
1393902360.0,42.0,0
1393902660.0,121.2,0
1393902960.0,42.0,0
1393903260.0,844.2,0
1393903560.0,68.4,0
1393903860.0,86.4,0
1393904160.0,68.4,0
1393904460.0,42.0,0
1393904760.0,13876.4,0
1393905060.0,5245440.0,0
1393905360.0,82.8,0
1393905660.0,149759.0,0
1393905960.0,472640.0,0
1393906260.0,68.4,0
1393906560.0,42.0,0
1393906860.0,112.8,0
1393907160.0,60.0,0
1393907460.0,42.0,0
1393907760.0,112.8,0
1393908060.0,42.0,0
1393908360.0,68.4,0
1393908660.0,68.4,0
1393908960.0,94.8,0
1393909260.0,68.4,0
1393909560.0,42.0,0
1393909860.0,112.8,0
1393910160.0,42.0,0
1393910460.0,68.4,0
1393910760.0,14452.8,0
1393911060.0,5245340.0,0
1393911360.0,8059.6,0
1393911660.0,628156.0,0
1393911960.0,112.8,0
1393912260.0,68.4,0
1393912560.0,42.0,0
1393912860.0,112.8,0
1393913160.0,13621.4,0
1393913460.0,5215740.0,0
1393913760.0,28481.6,0
1393914060.0,150981.0,0
1393914360.0,481955.0,0
1393914660.0,42.0,0
1393914960.0,86.4,0
1393915260.0,42.0,0
1393915560.0,76.8,0
1393915860.0,68.4,0
1393916160.0,15181.0,0
1393916460.0,5247020.0,0
1393916760.0,9443.6,0
1393917060.0,610772.0,0
1393917360.0,68.4,0
1393917660.0,42.0,0
1393917960.0,94.8,0
1393918260.0,60.0,0
1393918560.0,68.4,0
1393918860.0,42.0,0
1393919160.0,103.2,0
1393919460.0,68.4,0
1393919760.0,42.0,0
1393920060.0,112.8,0
1393920360.0,42.0,0
1393920660.0,68.4,0
1393920960.0,68.4,0
1393921260.0,86.4,0
1393921560.0,68.4,0
1393921860.0,42.0,0
1393922160.0,112.8,0
1393922460.0,42.0,0
1393922760.0,68.4,0
1393923060.0,68.4,0
1393923360.0,177.0,0
1393923660.0,68.4,0
1393923960.0,42.0,0
1393924260.0,112.8,0
1393924560.0,68.4,0
1393924860.0,42.0,0
1393925160.0,121.2,0
1393925460.0,50.4,0
1393925760.0,68.4,0
1393926060.0,68.4,0
1393926360.0,86.4,0
1393926660.0,68.4,0
1393926960.0,42.0,0
1393927260.0,112.8,0
1393927560.0,42.0,0
1393927860.0,68.4,0
1393928160.0,68.4,0
1393928460.0,86.4,0
1393928760.0,68.4,0
1393929060.0,42.0,0
1393929360.0,94.8,0
1393929660.0,68.4,0
1393929960.0,42.0,0
1393930260.0,94.8,0
1393930560.0,60.0,0
1393930860.0,68.4,0
1393931160.0,42.0,0
1393931460.0,112.8,0
1393931760.0,68.4,0
1393932060.0,42.0,0
1393932360.0,112.8,0
1393932660.0,42.0,0
1393932960.0,60.0,0
1393933260.0,68.4,0
1393933560.0,86.4,0
1393933860.0,68.4,0
1393934160.0,42.0,0
1393934460.0,121.2,0
1393934760.0,42.0,0
1393935060.0,68.4,0
1393935360.0,68.4,0
1393935660.0,86.4,0
1393935960.0,68.4,0
1393936260.0,42.0,0
1393936560.0,103.2,0
1393936860.0,68.4,0
1393937160.0,42.0,0
1393937460.0,112.8,0
1393937760.0,42.0,0
1393938060.0,68.4,0
1393938360.0,68.4,0
1393938660.0,94.8,0
1393938960.0,68.4,0
1393939260.0,42.0,0
1393939560.0,112.8,0
1393939860.0,42.0,0
1393940160.0,68.4,0
1393940460.0,76.8,0
1393940760.0,94.8,0
1393941060.0,68.4,0
1393941360.0,42.0,0
1393941660.0,112.8,0
1393941960.0,68.4,0
1393942260.0,42.0,0
1393942560.0,86.4,0
1393942860.0,60.0,0
1393943160.0,68.4,0
1393943460.0,42.0,0
1393943760.0,112.8,0
1393944060.0,68.4,0
1393944360.0,42.0,0
1393944660.0,112.8,0
1393944960.0,42.0,0
1393945260.0,68.4,0
1393945560.0,68.4,0
1393945860.0,94.8,0
1393946160.0,68.4,0
1393946460.0,42.0,0
1393946760.0,112.8,0
1393947060.0,42.0,0
1393947360.0,60.0,0
1393947660.0,68.4,0
1393947960.0,68.4,0
1393948260.0,60.0,0
1393948560.0,42.0,0
1393948860.0,112.8,0
1393949160.0,68.4,0
1393949460.0,42.0,0
1393949760.0,112.8,0
1393950060.0,42.0,0
1393950360.0,68.4,0
1393950660.0,68.4,0
1393950960.0,86.4,0
1393951260.0,68.4,0
1393951560.0,42.0,0
1393951860.0,112.8,0
1393952160.0,42.0,0
1393952460.0,68.4,0
1393952760.0,68.4,0
1393953060.0,86.4,0
1393953360.0,68.4,0
1393953660.0,42.0,0
1393953960.0,112.8,0
1393954260.0,68.4,0
1393954560.0,50.4,0
1393954860.0,112.8,0
1393955160.0,42.0,0
1393955460.0,68.4,0
1393955760.0,42.0,0
1393956060.0,104.4,0
1393956360.0,68.4,0
1393956660.0,42.0,0
1393956960.0,94.8,0
1393957260.0,42.0,0
1393957560.0,68.4,0
1393957860.0,68.4,0
1393958160.0,168.6,0
1393958460.0,68.4,0
1393958760.0,42.0,0
1393959060.0,112.8,0
1393959360.0,42.0,0
1393959660.0,68.4,0
1393959960.0,86.4,0
1393960260.0,68.4,0
1393960560.0,68.4,0
1393960860.0,42.0,0
1393961160.0,112.8,0
1393961460.0,68.4,0
1393961760.0,42.0,0
1393962060.0,121.2,0
1393962360.0,42.0,0
1393962660.0,68.4,0
1393962960.0,68.4,0
1393963260.0,86.4,0
1393963560.0,68.4,0
1393963860.0,42.0,0
1393964160.0,112.8,0
1393964460.0,42.0,0
1393964760.0,68.4,0
1393965060.0,68.4,0
1393965360.0,94.8,0
1393965660.0,68.4,0
1393965960.0,42.0,0
1393966260.0,112.8,0
1393966560.0,68.4,0
1393966860.0,42.0,0
1393967160.0,121.2,0
1393967460.0,42.0,0
1393967760.0,68.4,0
1393968060.0,42.0,0
1393968360.0,112.8,0
1393968660.0,68.4,0
1393968960.0,42.0,0
1393969260.0,121.2,0
1393969560.0,42.0,0
1393969860.0,68.4,0
1393970160.0,68.4,0
1393970460.0,94.8,0
1393970760.0,68.4,0
1393971060.0,42.0,0
1393971360.0,112.8,0
1393971660.0,68.4,0
1393971960.0,42.0,0
1393972260.0,94.8,0
1393972560.0,60.0,0
1393972860.0,68.4,0
1393973160.0,42.0,0
1393973460.0,121.2,0
1393973760.0,68.4,0
1393974060.0,42.0,0
1393974360.0,18571.4,0
1393974660.0,5250290.0,0
1393974960.0,9171.2,0
1393975260.0,607843.0,0
1393975560.0,86.4,0
1393975860.0,68.4,0
1393976160.0,42.0,0
1393976460.0,112.8,0
1393976760.0,42.0,0
1393977060.0,60.0,0
1393977360.0,76.8,0
1393977660.0,86.4,0
1393977960.0,68.4,0
1393978260.0,42.0,0
1393978560.0,112.8,0
1393978860.0,68.4,0
1393979160.0,42.0,0
1393979460.0,112.8,0
1393979760.0,42.0,0
1393980060.0,68.4,0
1393980360.0,60.0,0
1393980660.0,94.8,0
1393980960.0,68.4,0
1393981260.0,42.0,0
1393981560.0,112.8,0
1393981860.0,42.0,0
1393982160.0,68.4,0
1393982460.0,68.4,0
1393982760.0,86.4,0
1393983060.0,68.4,0
1393983360.0,370344.0,0
1393983660.0,112.8,0
1393983960.0,68.4,0
1393984260.0,42.0,0
1393984560.0,94.8,0
1393984860.0,60.0,0
1393985160.0,68.4,0
1393985460.0,42.0,0
1393985760.0,112.8,0
1393986060.0,68.4,0
1393986360.0,42.0,0
1393986660.0,112.8,0
1393986960.0,42.0,0
1393987260.0,68.4,0
1393987560.0,76.8,0
1393987860.0,94.8,0
1393988160.0,68.4,0
1393988460.0,13839.6,0
1393988760.0,5229590.0,0
1393989060.0,16840.0,0
1393989360.0,153456.0,0
1393989660.0,468662.0,0
1393989960.0,86.4,0
1393990260.0,60.0,0
1393990560.0,42.0,0
1393990860.0,112.8,0
1393991160.0,68.4,0
1393991460.0,42.0,0
1393991760.0,112.8,0
1393992060.0,42.0,0
1393992360.0,13836.8,0
1393992660.0,5236200.0,0
1393992960.0,153.6,0
1393993260.0,154007.0,0
1393993560.0,531407.0,0
1393993860.0,112.8,0
1393994160.0,42.0,0
1393994460.0,68.4,0
1393994760.0,60.0,0
1393995060.0,13847.6,0
1393995360.0,27622.6,0
1393995660.0,5219200.0,0
1393995960.0,10121.6,0
1393996260.0,617380.0,0
1393996560.0,42.0,0
1393996860.0,112.8,0
1393997160.0,42.0,0
1393997460.0,68.4,0
1393997760.0,42.0,0
1393998060.0,112.8,0
1393998360.0,68.4,0
1393998660.0,42.0,0
1393998960.0,112.8,0
1393999260.0,42.0,0
1393999560.0,68.4,0
1393999860.0,68.4,0
1394000160.0,94.8,0
1394000460.0,68.4,0
1394000760.0,42.0,0
1394001060.0,112.8,0
1394001360.0,60.0,0
1394001660.0,50.4,0
1394001960.0,68.4,0
1394002260.0,86.4,0
1394002560.0,68.4,0
1394002860.0,42.0,0
1394003160.0,103.2,0
1394003460.0,60.0,0
1394003760.0,42.0,0
1394004060.0,112.8,0
1394004360.0,42.0,0
1394004660.0,68.4,0
1394004960.0,68.4,0
1394005260.0,94.8,0
1394005560.0,68.4,0
1394005860.0,42.0,0
1394006160.0,112.8,0
1394006460.0,50.4,0
1394006760.0,68.4,0
1394007060.0,60.0,0
1394007360.0,86.4,0
1394007660.0,68.4,0
1394007960.0,42.0,0
1394008260.0,104.4,0
1394008560.0,68.4,0
1394008860.0,42.0,0
1394009160.0,112.8,0
1394009460.0,42.0,0
1394009760.0,68.4,0
1394010060.0,42.0,0
1394010360.0,104.4,0
1394010660.0,68.4,0
1394010960.0,42.0,0
1394011260.0,112.8,0
1394011560.0,42.0,0
1394011860.0,68.4,0
1394012160.0,68.4,0
1394012460.0,86.4,0
1394012760.0,68.4,0
1394013060.0,50.4,0
1394013360.0,112.8,0
1394013660.0,68.4,0
1394013960.0,42.0,0
1394014260.0,76.8,0
1394014560.0,60.0,0
1394014860.0,68.4,0
1394015160.0,42.0,0
1394015460.0,112.8,0
1394015760.0,68.4,0
1394016060.0,42.0,0
1394016360.0,112.8,0
1394016660.0,42.0,0
1394016960.0,68.4,0
1394017260.0,68.4,0
1394017560.0,86.4,0
1394017860.0,68.4,0
1394018160.0,42.0,0
1394018460.0,112.8,0
1394018760.0,42.0,0
1394019060.0,68.4,0
1394019360.0,68.4,0
1394019660.0,86.4,0
1394019960.0,68.4,0
1394020260.0,42.0,0
1394020560.0,112.8,0
1394020860.0,68.4,0
1394021160.0,42.0,0
1394021460.0,112.8,0
1394021760.0,42.0,0
1394022060.0,68.4,0
1394022360.0,42.0,0
1394022660.0,112.8,0
1394022960.0,68.4,0
1394023260.0,42.0,0
1394023560.0,104.4,0
1394023860.0,42.0,0
1394024160.0,68.4,0
1394024460.0,68.4,0
1394024760.0,86.4,0
1394025060.0,68.4,0
1394025360.0,42.0,0
1394025660.0,112.8,0
1394025960.0,68.4,0
1394026260.0,42.0,0
1394026560.0,86.4,0
1394026860.0,76.8,0
1394027160.0,68.4,0
1394027460.0,42.0,0
1394027760.0,112.8,0
1394028060.0,68.4,0
1394028360.0,42.0,0
1394028660.0,112.8,0
1394028960.0,42.0,0
1394029260.0,68.4,0
1394029560.0,68.4,0
1394029860.0,168.6,0
1394030160.0,60.0,0
1394030460.0,42.0,0
1394030760.0,112.8,0
1394031060.0,42.0,0
1394031360.0,60.0,0
1394031660.0,68.4,0
1394031960.0,86.4,0
1394032260.0,68.4,0
1394032560.0,42.0,0
1394032860.0,112.8,0
1394033160.0,68.4,0
1394033460.0,42.0,0
1394033760.0,112.8,0
1394034060.0,42.0,0
1394034360.0,68.4,0
1394034660.0,68.4,0
1394034960.0,86.4,0
1394035260.0,68.4,0
1394035560.0,42.0,0
1394035860.0,112.8,0
1394036160.0,42.0,0
1394036460.0,68.4,0
1394036760.0,76.8,0
1394037060.0,86.4,0
1394037360.0,68.4,0
1394037660.0,42.0,0
