timestamp,value,label
1396347300.0,18.2697691562,0
1396347600.0,17.5409010303,0
1396347900.0,10.5696993524,0
1396348200.0,16.56209095,0
1396348500.0,14.6942875249,0
1396348800.0,18.679951825899998,0
1396349100.0,12.1096622549,0
1396349400.0,15.4960667377,0
1396349700.0,8.6988929467,0
1396350000.0,12.358720815,0
1396350300.0,18.6019942731,0
1396350600.0,13.928789619000002,0
1396350900.0,11.1666745367,0
1396351200.0,9.3229805944,0
1396351500.0,15.738811742000001,0
1396351800.0,15.0934164777,0
1396352100.0,12.1133258496,0
1396352400.0,18.460354870499998,0
1396352700.0,8.2442309429,0
1396353000.0,11.340962368,0
1396353300.0,18.1317643493,0
1396353600.0,11.5302898215,0
1396353900.0,10.7747811724,0
1396354200.0,13.876424509200001,0
1396354500.0,17.0618192491,0
1396354800.0,9.1346143697,0
1396355100.0,18.373227806099997,0
1396355400.0,16.745801693,0
1396355700.0,9.9937528111,0
1396356000.0,15.832087573199999,0
1396356300.0,12.234545949000001,0
1396356600.0,12.4252414588,0
1396356900.0,16.616191016800002,0
1396357200.0,18.5906328878,0
1396357500.0,9.3932146013,0
1396357800.0,12.626932605699999,0
1396358100.0,13.2903576889,0
1396358400.0,12.139429986500001,0
1396358700.0,11.9950803609,0
1396359000.0,8.574955343200001,0
1396359300.0,15.5409248262,0
1396359600.0,12.7983585883,0
1396359900.0,10.142731829099999,0
1396360200.0,16.9763685253,0
1396360500.0,16.8281682297,0
1396360800.0,13.350307909000001,0
1396361100.0,11.2829572726,0
1396361400.0,15.019019983800002,0
1396361700.0,11.1696734936,0
1396362000.0,10.5960872336,0
1396362300.0,16.0356611943,0
1396362600.0,8.4435776369,0
1396362900.0,9.042453181399999,0
1396363200.0,8.0746699143,0
1396363500.0,9.6823750512,0
1396363800.0,8.7588900958,0
1396364100.0,18.9538260456,0
1396364400.0,11.1769096695,0
1396364700.0,9.6419481394,0
1396365000.0,10.650958838,0
1396365300.0,18.297381286900002,0
1396365600.0,13.721762453299998,0
1396365900.0,12.0129990594,0
1396366200.0,17.607306037,0
1396366500.0,12.344892975999999,0
1396366800.0,11.6850942695,0
1396367100.0,10.280107747999999,0
1396367400.0,12.155765062999999,0
1396367700.0,11.483527916199998,0
1396368000.0,15.4503435523,0
1396368300.0,11.185409751400002,0
1396368600.0,14.3491972106,0
1396368900.0,8.7248138154,0
1396369200.0,10.1041807237,0
1396369500.0,12.481457987699999,0
1396369800.0,18.306441793,0
1396370100.0,12.1497718429,0
1396370400.0,15.304815333199999,0
1396370700.0,10.805959446600001,0
1396371000.0,9.3973693357,0
1396371300.0,8.6439026009,0
1396371600.0,11.359548484000001,0
1396371900.0,9.734271294800001,0
1396372200.0,9.9141149282,0
1396372500.0,16.3683523923,0
1396372800.0,8.1742187804,0
1396373100.0,14.1359113831,0
1396373400.0,12.174075186500001,0
1396373700.0,13.572049999,0
1396374000.0,14.1911326094,0
1396374300.0,11.447044639000001,0
1396374600.0,11.246197462,0
1396374900.0,16.0674203427,0
1396375200.0,17.5840468693,0
1396375500.0,10.118397957,0
1396375800.0,9.0738063659,0
1396376100.0,17.8757538703,0
1396376400.0,11.8488501001,0
1396376700.0,14.0644912973,0
1396377000.0,11.9549745897,0
1396377300.0,9.383825699800001,0
1396377600.0,14.4826480944,0
1396377900.0,13.7765493695,0
1396378200.0,10.2329291511,0
1396378500.0,12.9705594912,0
1396378800.0,16.7664225442,0
1396379100.0,14.494687134200001,0
1396379400.0,9.0660905977,0
1396379700.0,14.028236469500001,0
1396380000.0,15.7301212922,0
1396380300.0,16.719737463599998,0
1396380600.0,14.920293365,0
1396380900.0,9.6792398099,0
1396381200.0,15.8119059325,0
1396381500.0,15.450760306900001,0
1396381800.0,8.2686957123,0
1396382100.0,12.5292243435,0
1396382400.0,11.6624527166,0
1396382700.0,15.363532706800001,0
1396383000.0,10.3774939354,0
1396383300.0,14.499591152699999,0
1396383600.0,18.04526558,0
1396383900.0,16.7758260943,0
1396384200.0,18.1360350984,0
1396384500.0,18.7635656363,0
1396384800.0,8.117371397100001,0
1396385100.0,14.8501540402,0
1396385400.0,12.5412333753,0
1396385700.0,17.4583993937,0
1396386000.0,10.7699617221,0
1396386300.0,18.7913243803,0
1396386600.0,14.750787665,0
1396386900.0,16.7289114245,0
1396387200.0,8.941595081100003,0
1396387500.0,10.0180367323,0
1396387800.0,16.342440403399998,0
1396388100.0,8.2418517424,0
1396388400.0,16.9856578448,0
1396388700.0,8.1534392056,0
1396389000.0,15.2283072297,0
1396389300.0,12.0160331225,0
1396389600.0,14.726443379900001,0
1396389900.0,15.6563454769,0
1396390200.0,11.767227410999999,0
1396390500.0,9.1875869292,0
1396390800.0,8.7661045452,0
1396391100.0,14.4782962482,0
1396391400.0,13.727208891099998,0
1396391700.0,16.1642111003,0
1396392000.0,13.60709061,0
1396392300.0,12.6469036903,0
1396392600.0,12.378958960599999,0
1396392900.0,8.2909159286,0
1396393200.0,11.691129218699999,0
1396393500.0,18.7362217328,0
1396393800.0,17.6091113385,0
1396394100.0,11.6231587374,0
1396394400.0,14.4657494557,0
1396394700.0,17.3202642009,0
1396395000.0,12.8540177043,0
1396395300.0,8.1975365013,0
1396395600.0,8.81961508,0
1396395900.0,13.614319934800001,0
1396396200.0,18.6638331324,0
1396396500.0,15.6253049644,0
1396396800.0,8.780078105800001,0
1396397100.0,10.0829696337,0
1396397400.0,16.4845545754,0
1396397700.0,17.2558373595,0
1396398000.0,14.7946404481,0
1396398300.0,15.088654865899999,0
1396398600.0,8.3117119542,0
1396398900.0,17.1138328554,0
1396399200.0,16.6710272899,0
1396399500.0,10.8493865851,0
1396399800.0,15.7954439196,0
1396400100.0,10.3634006707,0
1396400400.0,8.4436317716,0
1396400700.0,10.2125019685,0
1396401000.0,9.9649176443,0
1396401300.0,11.7152279641,0
1396401600.0,12.6029444689,0
1396401900.0,13.593927806500002,0
1396402200.0,13.244292630599999,0
1396402500.0,10.977420665599999,0
1396402800.0,8.3208773543,0
1396403100.0,14.6561178446,0
1396403400.0,12.3531931283,0
1396403700.0,11.285393731300001,0
1396404000.0,17.536351471099998,0
1396404300.0,16.2141763858,0
1396404600.0,17.4354210321,0
1396404900.0,13.444810741800001,0
1396405200.0,9.4402437734,0
1396405500.0,15.658435797300001,0
1396405800.0,10.266811579299999,0
1396406100.0,12.85352636,0
1396406400.0,8.7150086784,0
1396406700.0,17.078392426700002,0
1396407000.0,9.3853470515,0
1396407300.0,17.9340725775,0
1396407600.0,17.5065366249,0
1396407900.0,13.110410408800002,0
1396408200.0,16.1880502473,0
1396408500.0,14.813895812,0
1396408800.0,16.833832065699998,0
1396409100.0,12.7498561086,0
1396409400.0,16.643893326700002,0
1396409700.0,13.0870249877,0
1396410000.0,18.350623666300002,0
1396410300.0,13.350093109100001,0
1396410600.0,13.088811991300002,0
1396410900.0,16.6357904772,0
1396411200.0,17.0373546094,0
1396411500.0,14.0993802575,0
1396411800.0,9.9777759484,0
1396412100.0,13.1453405405,0
1396412400.0,18.648797532,0
1396412700.0,16.2828481234,0
1396413000.0,16.9227886427,0
1396413300.0,8.361080487,0
1396413600.0,13.146454089,0
1396413900.0,15.112832470199999,0
1396414200.0,17.1303595199,0
1396414500.0,8.542010189400001,0
1396414800.0,17.3768277421,0
1396415100.0,14.0324103042,0
1396415400.0,10.1704536763,0
1396415700.0,11.489807380899999,0
1396416000.0,11.1012250693,0
1396416300.0,13.839449377200001,0
1396416600.0,8.568542479,0
1396416900.0,9.7438977435,0
1396417200.0,16.9396234771,0
1396417500.0,9.4586438982,0
1396417800.0,10.567358964,0
1396418100.0,12.987076661600002,0
1396418400.0,13.688329769200001,0
1396418700.0,16.3997152758,0
1396419000.0,12.9206566933,0
1396419300.0,16.688510831400002,0
1396419600.0,14.8018093775,0
1396419900.0,9.2440971337,0
1396420200.0,9.7196458223,0
1396420500.0,12.8073709799,0
1396420800.0,12.365783324,0
1396421100.0,16.178986966,0
1396421400.0,14.388108537799999,0
1396421700.0,12.269463891,0
1396422000.0,9.878363118,0
1396422300.0,10.4952081256,0
1396422600.0,14.330511203199999,0
1396422900.0,12.657826853900001,0
1396423200.0,13.6642025975,0
1396423500.0,9.8774517883,0
1396423800.0,15.2919687758,0
1396424100.0,17.3779261494,0
1396424400.0,10.8373345747,0
1396424700.0,13.406656484200001,0
1396425000.0,18.7308006192,0
1396425300.0,11.6656591461,0
1396425600.0,14.545509794200001,0
1396425900.0,8.9921527022,0
1396426200.0,14.6661650273,0
1396426500.0,8.985949506399997,0
1396426800.0,18.551589788599998,0
1396427100.0,15.8722891728,0
1396427400.0,16.6697576695,0
1396427700.0,15.7451479685,0
1396428000.0,14.487019396800001,0
1396428300.0,12.949040591900001,0
1396428600.0,17.4421071774,0
1396428900.0,18.525192343,0
1396429200.0,13.4893979019,0
1396429500.0,18.2468855407,0
1396429800.0,14.4166620099,0
1396430100.0,13.9222260559,0
1396430400.0,12.9993100625,0
1396430700.0,10.3021653768,0
1396431000.0,8.040916269,0
1396431300.0,10.6565684954,0
1396431600.0,13.6069548876,0
1396431900.0,12.1795594749,0
1396432200.0,12.933337508,0
1396432500.0,18.7871304152,0
1396432800.0,11.8529960774,0
1396433100.0,12.974012333,0
1396433400.0,9.4686710649,0
1396433700.0,8.5275350568,0
1396434000.0,16.5295046605,0
1396434300.0,14.277514925799998,0
1396434600.0,16.367752866500002,0
1396434900.0,9.6484907878,0
1396435200.0,14.290116483,0
1396435500.0,10.790067217799999,0
1396435800.0,10.5086799859,0
1396436100.0,8.1267861546,0
1396436400.0,9.4337479593,0
1396436700.0,11.401949226500001,0
1396437000.0,9.2856663665,0
1396437300.0,18.8444428445,0
1396437600.0,11.3949591338,0
1396437900.0,9.4335634137,0
1396438200.0,10.1899054411,0
1396438500.0,14.4647355118,0
1396438800.0,8.7044787625,0
1396439100.0,17.4867754316,0
1396439400.0,18.576496471600002,0
1396439700.0,10.7142216273,0
1396440000.0,12.9510479545,0
1396440300.0,8.2434789613,0
1396440600.0,15.047812472,0
1396440900.0,12.5531866386,0
1396441200.0,10.9706431271,0
1396441500.0,10.2752082168,0
1396441800.0,15.194253854200001,0
1396442100.0,12.578387341400001,0
1396442400.0,9.9762521793,0
1396442700.0,15.580199896400002,0
1396443000.0,14.215795113399999,0
1396443300.0,17.445392604200002,0
1396443600.0,9.2922348876,0
1396443900.0,16.6423326214,0
1396444200.0,15.408684655,0
1396444500.0,9.2651203051,0
1396444800.0,15.643028028599998,0
1396445100.0,12.857020177699999,0
1396445400.0,18.3948326411,0
1396445700.0,9.5577248568,0
1396446000.0,15.071167299,0
1396446300.0,12.2017805001,0
1396446600.0,18.524961376500002,0
1396446900.0,11.6297238482,0
1396447200.0,18.5840450044,0
1396447500.0,17.916344362100002,0
1396447800.0,10.9742155884,0
1396448100.0,16.8389595451,0
1396448400.0,18.9516462198,0
1396448700.0,10.779293023900001,0
1396449000.0,12.804548862599999,0
1396449300.0,13.721988102200001,0
1396449600.0,11.244242493800002,0
1396449900.0,8.1679132361,0
1396450200.0,10.4214216862,0
1396450500.0,11.1013057278,0
1396450800.0,12.8795967145,0
1396451100.0,9.8821272625,0
1396451400.0,17.605797923599997,0
1396451700.0,15.75402246,0
1396452000.0,8.9372052532,0
1396452300.0,15.1510169625,0
1396452600.0,15.1902212405,0
1396452900.0,18.5184329101,0
1396453200.0,8.0332295849,0
1396453500.0,10.727256947899999,0
1396453800.0,18.2057062731,0
1396454100.0,18.253473069400002,0
1396454400.0,15.9264506131,0
1396454700.0,16.4233965315,0
1396455000.0,9.0063125372,0
1396455300.0,13.6526341826,0
1396455600.0,10.5474129042,0
1396455900.0,9.9933984797,0
1396456200.0,16.9133362904,0
1396456500.0,9.485419503500001,0
1396456800.0,13.155168007,0
1396457100.0,18.324360635399998,0
1396457400.0,10.0441526112,0
1396457700.0,18.7579276611,0
1396458000.0,18.937167843399997,0
1396458300.0,14.1117887015,0
1396458600.0,9.871570141900001,0
1396458900.0,11.4771537673,0
1396459200.0,12.6694211594,0
1396459500.0,11.4025664679,0
1396459800.0,11.086991378599999,0
1396460100.0,18.694526801400002,0
1396460400.0,9.6870131016,0
1396460700.0,16.0666069959,0
1396461000.0,8.0045131838,0
1396461300.0,14.558009363399998,0
1396461600.0,18.075373043499997,0
1396461900.0,11.167275035,0
1396462200.0,10.0407857278,0
1396462500.0,15.168477743699999,0
1396462800.0,15.8386154803,0
1396463100.0,15.5683357085,0
1396463400.0,11.5124856802,0
1396463700.0,10.774226423800002,0
1396464000.0,18.5151067996,0
1396464300.0,18.156294590999998,0
1396464600.0,13.030482708800001,0
1396464900.0,17.3081325277,0
1396465200.0,12.975558254000001,0
1396465500.0,12.6682791988,0
1396465800.0,9.7243924236,0
1396466100.0,12.6904666214,0
1396466400.0,13.9115863246,0
1396466700.0,8.2475476017,0
1396467000.0,12.8852430569,0
1396467300.0,16.5949184023,0
1396467600.0,15.4805066201,0
1396467900.0,14.9867268775,0
1396468200.0,18.0051097128,0
1396468500.0,8.1983521081,0
1396468800.0,14.1275234481,0
1396469100.0,16.6608373325,0
1396469400.0,13.9546892097,0
1396469700.0,11.5628510784,0
1396470000.0,9.498756216,0
1396470300.0,17.76319379,0
1396470600.0,13.178386316300001,0
1396470900.0,17.6592671668,0
1396471200.0,14.4443733468,0
1396471500.0,15.4161132828,0
1396471800.0,16.8468726982,0
1396472100.0,15.2507109906,0
1396472400.0,12.3786032475,0
1396472700.0,13.649967223199999,0
1396473000.0,16.8335007714,0
1396473300.0,12.1101532601,0
1396473600.0,12.269336024500001,0
1396473900.0,9.0525912766,0
1396474200.0,18.0604287874,0
1396474500.0,9.0013994644,0
1396474800.0,15.1303009519,0
1396475100.0,12.545139266800001,0
1396475400.0,12.4618132928,0
1396475700.0,15.4750702023,0
1396476000.0,8.738031058899999,0
1396476300.0,14.5307636125,0
1396476600.0,16.4923496457,0
1396476900.0,17.1103403368,0
1396477200.0,9.8758342833,0
1396477500.0,17.8716095509,0
1396477800.0,15.2176070103,0
1396478100.0,17.700402809,0
1396478400.0,13.338087888199999,0
1396478700.0,13.9623667961,0
1396479000.0,18.1094210473,0
1396479300.0,17.8990049769,0
1396479600.0,12.9297696071,0
1396479900.0,11.018538948,0
1396480200.0,12.3248747802,0
1396480500.0,12.2654076138,0
1396480800.0,11.1555356248,0
1396481100.0,10.9543756477,0
1396481400.0,17.471692301300006,0
1396481700.0,8.7684811275,0
1396482000.0,15.453723003099999,0
1396482300.0,9.901020566,0
1396482600.0,11.7895648273,0
1396482900.0,8.6769733755,0
1396483200.0,10.9697100054,0
1396483500.0,16.4526317823,0
1396483800.0,17.73516857,0
1396484100.0,10.4367986709,0
1396484400.0,13.0990262318,0
1396484700.0,13.1735645273,0
1396485000.0,17.6093283634,0
1396485300.0,16.3907895816,0
1396485600.0,13.643849402,0
1396485900.0,15.3782192052,0
1396486200.0,17.320905593,0
1396486500.0,8.1049284943,0
1396486800.0,12.431790341600001,0
1396487100.0,17.97967484,0
1396487400.0,16.1434433393,0
1396487700.0,13.9712551177,0
1396488000.0,13.8260897974,0
1396488300.0,11.8254710736,0
1396488600.0,13.7257258701,0
1396488900.0,15.2092151941,0
1396489200.0,12.6019934227,0
1396489500.0,15.855684610299999,0
1396489800.0,17.4735544999,0
1396490100.0,9.70153333,0
1396490400.0,12.967017251,0
1396490700.0,12.488221004100001,0
1396491000.0,15.5621128445,0
1396491300.0,10.7485421178,0
1396491600.0,15.042760064500001,0
1396491900.0,17.652381659,0
1396492200.0,12.5994475977,0
1396492500.0,18.0211726998,0
1396492800.0,18.9248011283,0
1396493100.0,9.1670125494,0
1396493400.0,10.5635850678,0
1396493700.0,18.4541772663,0
1396494000.0,18.5416045513,0
1396494300.0,9.0747800293,0
1396494600.0,8.1649835041,0
1396494900.0,9.7721002558,0
1396495200.0,18.9561406172,0
1396495500.0,9.9799957827,0
1396495800.0,13.528023673900002,0
1396496100.0,17.3325949907,0
1396496400.0,8.2244177176,0
1396496700.0,14.6493788048,0
1396497000.0,11.047279937599999,0
1396497300.0,17.4856840808,0
1396497600.0,11.118072641900001,0
1396497900.0,15.5543129231,0
1396498200.0,15.4164159569,0
1396498500.0,10.4364290375,0
1396498800.0,8.3827911986,0
1396499100.0,12.5017453116,0
1396499400.0,11.181124671600001,0
1396499700.0,16.8987552458,0
1396500000.0,16.804006073,0
1396500300.0,13.027263474100002,0
1396500600.0,14.6716344786,0
1396500900.0,14.646854675899998,0
1396501200.0,17.0987396327,0
1396501500.0,12.675026555399999,0
1396501800.0,11.0299134777,0
1396502100.0,10.9153840995,0
1396502400.0,13.8981150721,0
1396502700.0,12.9406302301,0
1396503000.0,12.8413284808,0
1396503300.0,9.00251073,0
1396503600.0,15.9046411476,0
1396503900.0,10.3511035678,0
1396504200.0,10.1664899323,0
1396504500.0,12.540341523099999,0
1396504800.0,10.505561757799999,0
1396505100.0,14.4224409404,0
1396505400.0,12.0860967327,0
1396505700.0,12.9380289485,0
1396506000.0,13.9088625376,0
1396506300.0,10.238890747300001,0
1396506600.0,9.7132678515,0
1396506900.0,17.6846409316,0
1396507200.0,12.770960731099999,0
1396507500.0,12.533029705999999,0
1396507800.0,8.391733653,0
1396508100.0,13.477739328499998,0
1396508400.0,14.0958669377,0
1396508700.0,14.147249580499999,0
1396509000.0,15.7773428626,0
1396509300.0,9.9523001849,0
1396509600.0,10.7744544765,0
1396509900.0,16.9180351175,0
1396510200.0,18.4188767853,0
1396510500.0,9.495260221,0
1396510800.0,13.474145099600001,0
1396511100.0,10.3559387801,0
1396511400.0,8.6608048519,0
1396511700.0,11.580536719400001,0
1396512000.0,9.580563877000001,0
1396512300.0,15.809263807799999,0
1396512600.0,13.8709795504,0
1396512900.0,9.5821791809,0
1396513200.0,8.1016574725,0
1396513500.0,16.8897275393,0
1396513800.0,9.9381384678,0
1396514100.0,14.6683830644,0
1396514400.0,11.7061410438,0
1396514700.0,14.4403453215,0
1396515000.0,11.4721898968,0
1396515300.0,8.9563351676,0
1396515600.0,10.4524500941,0
1396515900.0,10.0686442313,0
1396516200.0,12.708212876800001,0
1396516500.0,15.2411216177,0
1396516800.0,10.9018668244,0
1396517100.0,8.1327692883,0
1396517400.0,13.7083110069,0
1396517700.0,14.6633543829,0
1396518000.0,18.591575434,0
1396518300.0,14.484178834000002,0
1396518600.0,13.1828981532,0
1396518900.0,14.3074178849,0
1396519200.0,18.2069069285,0
1396519500.0,17.112159601600002,0
1396519800.0,11.552766067,0
1396520100.0,10.6097980002,0
1396520400.0,10.888969735999998,0
1396520700.0,13.548631436900001,0
1396521000.0,16.184543963499998,0
1396521300.0,13.535411279000002,0
1396521600.0,8.7457603541,0
1396521900.0,15.959387704800001,0
1396522200.0,16.8656714154,0
1396522500.0,11.184476516300002,0
1396522800.0,15.305383132100001,0
1396523100.0,12.692510911600001,0
1396523400.0,17.780312913,0
1396523700.0,17.2974811398,0
1396524000.0,13.7797519814,0
1396524300.0,15.606561003900001,0
1396524600.0,17.7168467112,0
1396524900.0,13.452887110899999,0
1396525200.0,11.4457581454,0
1396525500.0,16.290327517,0
1396525800.0,10.4207288026,0
1396526100.0,12.273842628099999,0
1396526400.0,17.5229996082,0
1396526700.0,15.968645743,0
1396527000.0,12.4419210577,0
1396527300.0,10.3621895265,0
1396527600.0,11.915652299200001,0
1396527900.0,11.125145641500001,0
1396528200.0,9.9369821674,0
1396528500.0,16.1766620492,0
1396528800.0,10.7727687554,0
1396529100.0,12.995842171800001,0
1396529400.0,12.2444539152,0
1396529700.0,18.802851165,0
1396530000.0,12.3020146856,0
1396530300.0,8.8798073108,0
1396530600.0,8.988083278300001,0
1396530900.0,14.4982909349,0
1396531200.0,14.592999069100001,0
1396531500.0,12.6063488953,0
1396531800.0,12.7502806154,0
1396532100.0,8.5932584112,0
1396532400.0,13.6820116143,0
1396532700.0,13.5521342292,0
1396533000.0,9.6450425041,0
1396533300.0,9.1422332472,0
1396533600.0,9.359297396599999,0
1396533900.0,9.1113107114,0
1396534200.0,14.7067901509,0
1396534500.0,10.1613091764,0
1396534800.0,10.765731674100001,0
1396535100.0,9.9092935857,0
1396535400.0,18.5361883489,0
1396535700.0,17.4007920947,0
1396536000.0,10.5354432109,0
1396536300.0,11.603229233099999,0
1396536600.0,10.308821265399999,0
1396536900.0,13.4106355541,0
1396537200.0,8.215715857200001,0
1396537500.0,15.3850480979,0
1396537800.0,13.754739648,0
1396538100.0,17.8850282113,0
1396538400.0,9.8083195276,0
1396538700.0,16.8452017067,0
1396539000.0,16.7115711591,0
1396539300.0,9.3989930814,0
1396539600.0,12.384151465599999,0
1396539900.0,9.8716790526,0
1396540200.0,10.801925505,0
1396540500.0,10.8957079231,0
1396540800.0,14.1186003343,0
1396541100.0,12.525520249400001,0
1396541400.0,18.425060844100003,0
1396541700.0,9.3900715614,0
1396542000.0,18.7106134834,0
1396542300.0,10.5370250424,0
1396542600.0,16.5016133002,0
1396542900.0,11.7286691879,0
1396543200.0,9.5738953496,0
1396543500.0,17.4367810377,0
1396543800.0,11.3974698916,0
1396544100.0,15.2474094465,0
1396544400.0,14.230880535999999,0
1396544700.0,13.189319403299999,0
1396545000.0,13.454014199100001,0
1396545300.0,16.054617055,0
1396545600.0,8.9655020554,0
1396545900.0,15.3499872815,0
1396546200.0,17.8539331154,0
1396546500.0,8.6356701672,0
1396546800.0,9.5471867316,0
1396547100.0,15.882951303699999,0
1396547400.0,12.8100981307,0
1396547700.0,12.439034829,0
1396548000.0,9.50663298,0
1396548300.0,13.5744704479,0
1396548600.0,9.3919984232,0
1396548900.0,13.242825019400001,0
1396549200.0,16.3997682886,0
1396549500.0,10.8409079368,0
1396549800.0,13.28864785,0
1396550100.0,18.9121756634,0
1396550400.0,15.5531546569,0
1396550700.0,17.2549244844,0
1396551000.0,12.563323672200001,0
1396551300.0,16.4464701544,0
1396551600.0,8.4456009024,0
1396551900.0,9.352023008,0
1396552200.0,10.233776522100001,0
1396552500.0,12.421471170799999,0
1396552800.0,17.3031936616,0
1396553100.0,11.8089265587,0
1396553400.0,15.2008331287,0
1396553700.0,15.8024572428,0
1396554000.0,14.448005895,0
1396554300.0,11.9296616499,0
1396554600.0,14.3475867588,0
1396554900.0,11.7649215207,0
1396555200.0,8.9226111241,0
1396555500.0,18.92084376,0
1396555800.0,9.39900699,0
1396556100.0,8.7958322222,0
1396556400.0,17.663838241300002,0
1396556700.0,11.3201812698,0
1396557000.0,15.1532667148,0
1396557300.0,11.619063026300001,0
1396557600.0,12.3059969787,0
1396557900.0,10.8832426922,0
1396558200.0,11.773484063699998,0
1396558500.0,12.517704406500002,0
1396558800.0,15.92457676,0
1396559100.0,13.626898136600001,0
1396559400.0,18.3792173887,0
1396559700.0,8.4606843322,0
1396560000.0,13.533751549000002,0
1396560300.0,14.4264726771,0
1396560600.0,18.1221668468,0
1396560900.0,8.5407437598,0
1396561200.0,14.308495434300001,0
1396561500.0,17.389929213800002,0
1396561800.0,10.6612050093,0
1396562100.0,17.6392158338,0
1396562400.0,8.209477502,0
1396562700.0,16.0570009205,0
1396563000.0,18.2642454329,0
1396563300.0,15.229174278,0
1396563600.0,12.829321683800002,0
1396563900.0,8.4936911812,0
1396564200.0,18.1212519465,0
1396564500.0,13.1732584496,0
1396564800.0,8.3189641877,0
1396565100.0,15.5880317846,0
1396565400.0,13.3002097893,0
1396565700.0,9.3677984919,0
1396566000.0,10.3569899024,0
1396566300.0,8.709397485,0
1396566600.0,14.317228936800001,0
1396566900.0,14.8423242718,0
1396567200.0,13.5631652819,0
1396567500.0,16.988123463,0
1396567800.0,17.4710970344,0
1396568100.0,14.7718683635,0
1396568400.0,8.1403212768,0
1396568700.0,15.647526213199999,0
1396569000.0,12.597991386099999,0
1396569300.0,14.2211323155,0
1396569600.0,15.1398866222,0
1396569900.0,11.8526027576,0
1396570200.0,18.0880835569,0
1396570500.0,9.4737235342,0
1396570800.0,15.3866298801,0
1396571100.0,8.047955379500001,0
1396571400.0,18.1711621595,0
1396571700.0,9.2375454656,0
1396572000.0,9.043726531599999,0
1396572300.0,11.663083963599998,0
1396572600.0,12.1092291464,0
1396572900.0,10.357300795599999,0
1396573200.0,14.4363382702,0
1396573500.0,12.872055078499999,0
1396573800.0,8.3759314795,0
1396574100.0,11.5161726848,0
1396574400.0,16.914762049300002,0
1396574700.0,15.5867168835,0
1396575000.0,15.973579389400001,0
1396575300.0,15.6792861649,0
1396575600.0,11.4207032352,0
1396575900.0,9.0963031428,0
1396576200.0,10.997139024400001,0
1396576500.0,17.149638302,0
1396576800.0,18.7851787756,0
1396577100.0,13.4323171622,0
1396577400.0,8.1067039042,0
1396577700.0,9.5404929335,0
1396578000.0,11.5428863285,0
1396578300.0,14.364438834500001,0
1396578600.0,8.826030103899997,0
1396578900.0,18.3769302858,0
1396579200.0,12.0159204061,0
1396579500.0,18.0384263972,0
1396579800.0,16.5857398303,0
1396580100.0,16.3098099977,0
1396580400.0,14.6739153776,0
1396580700.0,14.8946219876,0
1396581000.0,15.0180355874,0
1396581300.0,14.915935257300001,0
1396581600.0,14.0910105454,0
1396581900.0,18.8505542033,0
1396582200.0,16.0551962417,0
1396582500.0,16.5464102723,0
1396582800.0,17.597090965899998,0
1396583100.0,10.37203739,0
1396583400.0,8.92184575,0
1396583700.0,13.3118388026,0
1396584000.0,13.654887651800001,0
1396584300.0,17.1209995794,0
1396584600.0,12.881619372100001,0
1396584900.0,14.279383281,0
1396585200.0,13.7977803236,0
1396585500.0,8.4202306213,0
1396585800.0,14.7673638626,0
1396586100.0,17.1084761435,0
1396586400.0,9.7325060288,0
1396586700.0,14.537649073199999,0
1396587000.0,14.529715988900001,0
1396587300.0,9.8060346046,0
1396587600.0,9.358099311,0
