timestamp,value,label
1396421700.0,-18.2474870436,0
1396422000.0,-20.4552157025,0
1396422300.0,-19.7922776122,0
1396422600.0,-20.42384323,0
1396422900.0,-20.1875476001,0
1396423200.0,-21.195378349200002,0
1396423500.0,-21.0040476492,0
1396423800.0,-21.0858154126,0
1396424100.0,-19.9969560278,0
1396424400.0,-19.4155254054,0
1396424700.0,-21.7337463621,0
1396425000.0,-18.2170790949,0
1396425300.0,-18.610485231400002,0
1396425600.0,-19.6783963687,0
1396425900.0,-20.4558306103,0
1396426200.0,-18.0328014992,0
1396426500.0,-20.8772912772,0
1396426800.0,-20.2349061712,0
1396427100.0,-19.9388110347,0
1396427400.0,-19.6939801553,0
1396427700.0,-20.077948127,0
1396428000.0,-18.6471429379,0
1396428300.0,-18.4348469571,0
1396428600.0,-19.158549915,0
1396428900.0,-20.8380191679,0
1396429200.0,-20.3531515353,0
1396429500.0,-19.9204920705,0
1396429800.0,-20.2860838636,0
1396430100.0,-20.2370320522,0
1396430400.0,-19.228167702,0
1396430700.0,-18.389823789,0
1396431000.0,-21.5871294747,0
1396431300.0,-20.3996450505,0
1396431600.0,-20.790991998699997,0
1396431900.0,-19.8559888975,0
1396432200.0,-21.0259223199,0
1396432500.0,-20.3379890559,0
1396432800.0,-18.215204488399998,0
1396433100.0,-21.560388141599997,0
1396433400.0,-19.2221445872,0
1396433700.0,-18.5515631097,0
1396434000.0,-18.3521640308,0
1396434300.0,-20.8817612554,0
1396434600.0,-20.8158734672,0
1396434900.0,-20.8006484993,0
1396435200.0,-21.663011090700003,0
1396435500.0,-19.395772088,0
1396435800.0,-20.2445322254,0
1396436100.0,-20.477982332,0
1396436400.0,-21.917927314299998,0
1396436700.0,-19.2493845749,0
1396437000.0,-21.8253247996,0
1396437300.0,-18.5949373323,0
1396437600.0,-21.0560058241,0
1396437900.0,-20.5315436001,0
1396438200.0,-21.2675841491,0
1396438500.0,-18.1147422946,0
1396438800.0,-18.3125241718,0
1396439100.0,-18.278783118299998,0
1396439400.0,-20.371837822,0
1396439700.0,-20.411744270299998,0
1396440000.0,-21.624419557399996,0
1396440300.0,-19.8704140581,0
1396440600.0,-18.27219622,0
1396440900.0,-18.838117606500003,0
1396441200.0,-18.0322923793,0
1396441500.0,-21.1068581005,0
1396441800.0,-21.2623977475,0
1396442100.0,-21.991761665100004,0
1396442400.0,-19.648777796199997,0
1396442700.0,-18.0771935016,0
1396443000.0,-18.938919526,0
1396443300.0,-20.3510754707,0
1396443600.0,-21.847771868200002,0
1396443900.0,-18.4143142059,0
1396444200.0,-18.4862920806,0
1396444500.0,-20.8070359411,0
1396444800.0,-20.6688282201,0
1396445100.0,-19.0020254212,0
1396445400.0,-21.252579164100002,0
1396445700.0,-18.5151150219,0
1396446000.0,-21.7029673791,0
1396446300.0,-18.804127721300002,0
1396446600.0,-18.3254094909,0
1396446900.0,-19.3580883459,0
1396447200.0,56.254095462399995,0
1396447500.0,60.3232947004,0
1396447800.0,62.24215844850001,0
1396448100.0,59.8910589417,0
1396448400.0,61.9272879817,0
1396448700.0,58.379046172799995,0
1396449000.0,54.33507116689999,0
1396449300.0,65.6887694907,0
1396449600.0,63.8329620545,0
1396449900.0,54.88102588899999,0
1396450200.0,59.3901167539,0
1396450500.0,61.62022884090001,0
1396450800.0,71.2970329127,0
1396451100.0,77.18542689270001,0
1396451400.0,76.5114589954,0
1396451700.0,71.5656308657,0
1396452000.0,70.546396701,0
1396452300.0,79.9362268022,0
1396452600.0,73.3033139815,0
1396452900.0,72.10941611439999,0
1396453200.0,79.6157509627,0
1396453500.0,79.5882441187,0
1396453800.0,72.6013051763,0
1396454100.0,81.663040611,0
1396454400.0,82.1818826147,0
1396454700.0,76.75690521029999,0
1396455000.0,78.05143605890001,0
1396455300.0,82.7910814251,0
1396455600.0,74.6314879131,0
1396455900.0,78.7051709528,0
1396456200.0,81.6323641414,0
1396456500.0,79.8256570005,0
1396456800.0,80.9159209991,0
1396457100.0,79.9320059917,0
1396457400.0,74.4357627096,0
1396457700.0,77.7776526644,0
1396458000.0,80.3507443918,0
1396458300.0,84.3120418698,0
1396458600.0,82.2975428591,0
1396458900.0,78.6678042127,0
1396459200.0,87.4152165199,0
1396459500.0,73.5772788902,0
1396459800.0,75.1582601411,0
1396460100.0,77.30607975699999,0
1396460400.0,75.5058389253,0
1396460700.0,81.843057805,0
1396461000.0,72.487546046,0
1396461300.0,74.6893105713,0
1396461600.0,76.6628783802,0
1396461900.0,82.9003589883,0
1396462200.0,85.979432586,0
1396462500.0,84.7419579815,0
1396462800.0,74.88332961399999,0
1396463100.0,81.0140735382,0
1396463400.0,72.45137018060001,0
1396463700.0,76.9378009703,0
1396464000.0,84.861782421,0
1396464300.0,79.2749287593,0
1396464600.0,74.369301532,0
1396464900.0,78.9852473622,0
1396465200.0,75.1625133253,0
1396465500.0,78.2848000408,0
1396465800.0,79.7989511371,0
1396466100.0,77.5867223658,0
1396466400.0,86.9845438867,0
1396466700.0,80.9940047221,0
1396467000.0,85.4794438805,0
1396467300.0,84.1649230203,0
1396467600.0,82.5720546554,0
1396467900.0,79.9438239552,0
1396468200.0,72.02901775810001,0
1396468500.0,81.8089363703,0
1396468800.0,77.6940761229,0
1396469100.0,73.8830125217,0
1396469400.0,79.1127543935,0
1396469700.0,83.76751285489999,0
1396470000.0,87.38544652569998,0
1396470300.0,77.9844304871,0
1396470600.0,80.6822818421,0
1396470900.0,85.6185402153,0
1396471200.0,77.3427532153,0
1396471500.0,74.2749275017,0
1396471800.0,76.508885138,0
1396472100.0,86.3845831015,0
1396472400.0,74.5500511745,0
1396472700.0,77.26728972,0
1396473000.0,79.4339907784,0
1396473300.0,85.5535378037,0
1396473600.0,87.0031341275,0
1396473900.0,78.8127127526,0
1396474200.0,86.9109866576,0
1396474500.0,74.58310685100001,0
1396474800.0,74.5093982395,0
1396475100.0,87.1877341125,0
1396475400.0,80.1546256408,0
1396475700.0,74.9742854472,0
1396476000.0,79.8077948522,0
1396476300.0,84.53132438600001,0
1396476600.0,85.23067130390001,0
1396476900.0,85.8234531793,0
1396477200.0,81.113082537,0
1396477500.0,85.87108127239999,0
1396477800.0,80.1604320381,0
1396478100.0,81.712906142,0
1396478400.0,84.1394629871,0
1396478700.0,78.80691424689999,0
1396479000.0,73.17725696069999,0
1396479300.0,77.602612044,0
1396479600.0,-1.04938377559e-05,0
1396479900.0,-9.60989669296e-06,0
1396480200.0,-9.51989322439e-06,0
1396480500.0,-9.816228955260001e-06,0
1396480800.0,-9.28176427469e-06,0
1396481100.0,-1.07385300952e-05,0
1396481400.0,-9.74584955322e-06,0
1396481700.0,-9.47044023626e-06,0
1396482000.0,-1.06478170438e-05,0
1396482300.0,-1.09423165696e-05,0
1396482600.0,-9.256705220269999e-06,0
1396482900.0,-9.69441233042e-06,0
1396483200.0,-17.424745669900002,0
1396483500.0,-15.632815235999999,0
1396483800.0,-17.4034968305,0
1396484100.0,-15.277482078299998,0
1396484400.0,-15.0978183664,0
1396484700.0,-15.0851488484,0
1396485000.0,-14.6727335915,0
1396485300.0,-17.2685855336,0
1396485600.0,-17.535474317000002,0
1396485900.0,-17.4544304174,0
1396486200.0,-17.1264922396,0
1396486500.0,-17.1100434946,0
1396486800.0,-19.818568616700002,0
1396487100.0,-20.4526610902,0
1396487400.0,-18.0800350648,0
1396487700.0,-18.7695849011,0
1396488000.0,-19.7408117874,0
1396488300.0,-20.6391223573,0
1396488600.0,-19.8162031582,0
1396488900.0,-20.5018447574,0
1396489200.0,-19.0999665483,0
1396489500.0,-20.0344467802,0
1396489800.0,-21.0431267454,0
1396490100.0,-17.8693964406,0
1396490400.0,-21.534021396,0
1396490700.0,-19.9287402273,0
1396491000.0,-20.4082892302,0
1396491300.0,-21.3393843075,0
1396491600.0,-19.4815078371,0
1396491900.0,-19.5173722178,0
1396492200.0,-19.947857609,0
1396492500.0,-17.9317971453,0
1396492800.0,-19.8267714878,0
1396493100.0,-19.011034346,0
1396493400.0,-21.5381222847,0
1396493700.0,-18.2041337406,0
1396494000.0,-19.8055422134,0
1396494300.0,-21.7550089031,0
1396494600.0,-21.5695743934,0
1396494900.0,-20.7721051565,0
1396495200.0,-20.324872313900002,0
1396495500.0,-19.092327086199997,0
1396495800.0,-19.4366799414,0
1396496100.0,-18.331162610899998,0
1396496400.0,-21.1106021152,0
1396496700.0,-19.2646063209,0
1396497000.0,-20.6380538089,0
1396497300.0,-19.3992905181,0
1396497600.0,-19.8509674259,0
1396497900.0,-20.2135394897,0
1396498200.0,-21.200623265999997,0
1396498500.0,-18.838595233099998,0
1396498800.0,-19.5887911308,0
1396499100.0,-18.5143997862,0
1396499400.0,-18.2971850492,0
1396499700.0,-20.4121634448,0
1396500000.0,-18.750362144,0
1396500300.0,-18.2333608275,0
1396500600.0,-21.581483443000003,0
1396500900.0,-20.13081376,0
1396501200.0,-18.538512829600002,0
1396501500.0,-18.2137045098,0
1396501800.0,-18.4794402137,0
1396502100.0,-19.8853489613,0
1396502400.0,-20.6738610207,0
1396502700.0,-20.5651202999,0
1396503000.0,-18.5776923451,0
1396503300.0,-20.5339558074,0
1396503600.0,-19.6194624969,0
1396503900.0,-19.8589751372,0
1396504200.0,-21.205721625,0
1396504500.0,-19.3299974907,0
1396504800.0,-18.5879961887,0
1396505100.0,-21.493812534299998,0
1396505400.0,-18.848522303499998,0
1396505700.0,-19.1761194822,0
1396506000.0,-20.8263602356,0
1396506300.0,-20.7342012682,0
1396506600.0,-21.2016000851,0
1396506900.0,-18.7354665658,0
1396507200.0,-19.4091195733,0
1396507500.0,-18.5035329558,0
1396507800.0,-20.1641565887,0
1396508100.0,-19.1702823702,0
1396508400.0,-20.755742564000002,0
1396508700.0,-18.0013774719,0
1396509000.0,-18.238731993800002,0
1396509300.0,-19.7302412021,0
1396509600.0,-21.832736623899997,0
1396509900.0,-21.563405549400002,0
1396510200.0,-21.9760361122,0
1396510500.0,-19.6673208995,0
1396510800.0,-18.186273945099998,0
1396511100.0,-19.2238245681,0
1396511400.0,-20.7030834087,0
1396511700.0,-18.5406552391,0
1396512000.0,-19.199888715,0
1396512300.0,-18.2246646582,0
1396512600.0,-19.8998681536,0
1396512900.0,-18.8356827108,0
1396513200.0,-18.3649921076,0
1396513500.0,-19.6448632379,0
1396513800.0,-19.4049016175,0
1396514100.0,-20.1500709478,0
1396514400.0,-20.9961546213,0
1396514700.0,-18.4502749457,0
1396515000.0,-21.1645023608,0
1396515300.0,-18.1051599195,0
1396515600.0,-19.77240761,0
1396515900.0,-20.3497211475,0
1396516200.0,-21.8279946926,0
1396516500.0,-20.2956921075,0
1396516800.0,-18.6349967731,0
1396517100.0,-20.070167221400002,0
1396517400.0,-19.5831357888,0
1396517700.0,-19.9174222704,0
1396518000.0,-18.7883880586,0
1396518300.0,-20.0033081692,0
1396518600.0,-18.6001590572,0
1396518900.0,-20.9761723228,0
1396519200.0,-20.375625040899997,0
1396519500.0,-18.314110766400002,0
1396519800.0,-21.5584578717,0
1396520100.0,-20.4655184185,0
1396520400.0,-19.2644282205,0
1396520700.0,-18.1825695981,0
1396521000.0,-20.5289067831,0
1396521300.0,-19.4937610454,0
1396521600.0,-21.6304724195,0
1396521900.0,-18.1395113309,0
1396522200.0,-18.1564097414,0
1396522500.0,-21.797197147600002,0
1396522800.0,-21.859495782699998,0
1396523100.0,-18.110968907100002,0
1396523400.0,-20.8641329398,0
1396523700.0,-18.8859794093,0
1396524000.0,-20.8055710651,0
1396524300.0,-21.4749311866,0
1396524600.0,-18.4033259154,0
1396524900.0,-18.955065667,0
1396525200.0,-18.0963106733,0
1396525500.0,-18.1753193818,0
1396525800.0,-18.118471432899998,0
1396526100.0,-21.2027294257,0
1396526400.0,-19.1931707137,0
1396526700.0,-19.9728457583,0
1396527000.0,-21.1513770544,0
1396527300.0,-19.9797746508,0
1396527600.0,-19.716784250499998,0
1396527900.0,-18.046292826,0
1396528200.0,-20.2721580101,0
1396528500.0,-18.4989723125,0
1396528800.0,-21.0585929632,0
1396529100.0,-19.0309508953,0
1396529400.0,-20.6967496432,0
1396529700.0,-20.584894111300002,0
1396530000.0,-20.466702411700002,0
1396530300.0,-19.0678080301,0
1396530600.0,-19.068359108699998,0
1396530900.0,-21.4521921738,0
1396531200.0,-18.0512293305,0
1396531500.0,-18.7260905338,0
1396531800.0,-20.4406836706,0
1396532100.0,-21.2681850176,0
1396532400.0,-19.4333820347,0
1396532700.0,-20.6137738344,0
1396533000.0,-20.2286256785,0
1396533300.0,-18.2581604179,0
1396533600.0,61.461002363199995,0
1396533900.0,63.76684166729999,0
1396534200.0,65.9093798436,0
1396534500.0,54.355680871800004,0
1396534800.0,61.920698071000004,0
1396535100.0,58.974594637799996,0
1396535400.0,54.117454664499995,0
1396535700.0,61.372331324499996,0
1396536000.0,55.469127582700004,0
1396536300.0,58.542802202299995,0
1396536600.0,57.1364051099,0
1396536900.0,58.3339608273,0
1396537200.0,75.8889728388,0
1396537500.0,73.8599848938,0
1396537800.0,76.801524433,0
1396538100.0,72.0274752915,0
1396538400.0,78.0574988649,0
1396538700.0,81.3771976627,0
1396539000.0,71.8058191131,0
1396539300.0,76.119733681,0
1396539600.0,78.2600847252,0
1396539900.0,76.9823171944,0
1396540200.0,73.9578715821,0
1396540500.0,78.1614355617,0
1396540800.0,71.7274199064,0
1396541100.0,77.1393147148,0
1396541400.0,79.7165774799,0
1396541700.0,71.606512436,0
1396542000.0,79.3211574622,0
1396542300.0,81.64339065850001,0
1396542600.0,83.3058499318,0
1396542900.0,73.0758454495,0
1396543200.0,86.9705476183,0
1396543500.0,80.8816963891,0
1396543800.0,77.032989675,0
1396544100.0,75.2256308146,0
1396544400.0,81.0040170874,0
1396544700.0,85.93517158200001,0
1396545000.0,80.1683882456,0
1396545300.0,82.4183857839,0
1396545600.0,77.56769674659999,0
1396545900.0,78.0540157362,0
1396546200.0,76.425644089,0
1396546500.0,83.12361631649999,0
1396546800.0,77.591506853,0
1396547100.0,74.9013595397,0
1396547400.0,77.7545883204,0
1396547700.0,85.48991285470001,0
1396548000.0,83.7785078842,0
1396548300.0,77.32331181,0
1396548600.0,86.47433986,0
1396548900.0,73.168043233,0
1396549200.0,72.7669422384,0
1396549500.0,74.0099098663,0
1396549800.0,73.8337307833,0
1396550100.0,73.3759869006,0
1396550400.0,82.54844919930001,0
1396550700.0,81.5808326833,0
1396551000.0,82.328743494,0
1396551300.0,82.9806513238,0
1396551600.0,84.10334723359999,0
1396551900.0,75.3088056533,0
1396552200.0,81.9502996633,0
1396552500.0,81.2742760871,0
1396552800.0,87.09159252799999,0
1396553100.0,75.7118261571,0
1396553400.0,72.9337317846,0
1396553700.0,82.4493246417,0
1396554000.0,83.8360580226,0
1396554300.0,76.525013602,0
1396554600.0,81.127084209,0
1396554900.0,72.9467408424,0
1396555200.0,87.3593196872,0
1396555500.0,73.757619432,0
1396555800.0,73.0799592804,0
1396556100.0,72.7045992597,0
1396556400.0,78.83508912239999,0
1396556700.0,73.5533790224,0
1396557000.0,83.9130292253,0
1396557300.0,86.3806044582,0
1396557600.0,76.1622843012,0
1396557900.0,82.0590569421,0
1396558200.0,72.6762523135,0
1396558500.0,78.1837805866,0
1396558800.0,76.6868284162,0
1396559100.0,75.65766343770001,0
1396559400.0,82.3153124242,0
1396559700.0,74.0834100741,0
1396560000.0,85.77109390439999,0
1396560300.0,82.6371100623,0
1396560600.0,83.3714960694,0
1396560900.0,86.96523064889999,0
1396561200.0,87.07768729450001,0
1396561500.0,80.8261785365,0
1396561800.0,79.9258213131,0
1396562100.0,77.3658581601,0
1396562400.0,83.4490923558,0
1396562700.0,80.6112906004,0
1396563000.0,86.9259456432,0
1396563300.0,75.81796665590001,0
1396563600.0,76.963993723,0
1396563900.0,77.057397842,0
1396564200.0,84.8959209395,0
1396564500.0,73.58459821529999,0
1396564800.0,79.29033519,0
1396565100.0,78.8412413331,0
1396565400.0,73.1701871073,0
1396565700.0,78.5727016901,0
1396566000.0,-1.02673981097e-05,0
1396566300.0,-9.34933441019e-06,0
1396566600.0,-1.0260197639e-05,0
1396566900.0,-1.11805192287e-05,0
1396567200.0,-1.12208165338e-05,0
1396567500.0,-1.03048801865e-05,0
1396567800.0,-1.02709185179e-05,0
1396568100.0,-9.800720724760001e-06,0
1396568400.0,-1.1258092486e-05,0
1396568700.0,-9.7776213422e-06,0
1396569000.0,-1.01435418632e-05,0
1396569300.0,-9.222e-06,0
1396569600.0,-15.5175453172,0
1396569900.0,-14.6286108344,0
1396570200.0,-16.7802414131,0
1396570500.0,-16.1952483227,0
1396570800.0,-16.2309520849,0
1396571100.0,-15.3168380754,0
1396571400.0,-17.007670305799998,0
1396571700.0,-14.410468805599999,0
1396572000.0,-15.467525753199999,0
1396572300.0,-16.5103940828,0
1396572600.0,-17.3053543348,0
1396572900.0,-15.150773001500001,0
1396573200.0,-19.3578246116,0
1396573500.0,-19.3458874676,0
1396573800.0,-20.6368300174,0
1396574100.0,-17.4739852287,0
1396574400.0,-18.909986557899998,0
1396574700.0,-17.9806685748,0
1396575000.0,-17.3626855556,0
1396575300.0,-17.8445991923,0
1396575600.0,-21.0296478324,0
1396575900.0,-18.1050186628,0
1396576200.0,-20.8705186148,0
1396576500.0,-18.0681770612,0
1396576800.0,-21.5513795512,0
1396577100.0,-20.4535359553,0
