timestamp,value,label
1396419000.0,18.4210922488,0
1396419300.0,20.2494911295,0
1396419600.0,18.024282491300003,0
1396419900.0,20.8507312642,0
1396420200.0,18.7887707695,0
1396420500.0,18.5183381485,0
1396420800.0,19.3480712486,0
1396421100.0,21.084177191800002,0
1396421400.0,18.4264523452,0
1396421700.0,18.9193559832,0
1396422000.0,18.0338576865,0
1396422300.0,21.873659450799998,0
1396422600.0,20.3685824,0
1396422900.0,20.8795985455,0
1396423200.0,20.6055326846,0
1396423500.0,18.5774582355,0
1396423800.0,20.379759756,0
1396424100.0,18.5256623806,0
1396424400.0,19.6049458159,0
1396424700.0,20.275852543699997,0
1396425000.0,20.2355244564,0
1396425300.0,18.4762937039,0
1396425600.0,18.1377438786,0
1396425900.0,21.1929372555,0
1396426200.0,20.903689747999998,0
1396426500.0,18.3272756183,0
1396426800.0,18.5096620752,0
1396427100.0,21.570335105599998,0
1396427400.0,21.0765156065,0
1396427700.0,21.9846411849,0
1396428000.0,19.0159497968,0
1396428300.0,19.9512119555,0
1396428600.0,18.945838304200002,0
1396428900.0,20.4912005539,0
1396429200.0,18.461656956400002,0
1396429500.0,18.508972691,0
1396429800.0,18.2875515656,0
1396430100.0,20.7743443291,0
1396430400.0,19.9762903097,0
1396430700.0,20.4709248654,0
1396431000.0,21.517204186399997,0
1396431300.0,20.961313939,0
1396431600.0,19.8468916727,0
1396431900.0,21.9374239536,0
1396432200.0,19.8250244046,0
1396432500.0,18.4498026929,0
1396432800.0,21.970618989000002,0
1396433100.0,18.0912829201,0
1396433400.0,20.199534238,0
1396433700.0,19.2363819548,0
1396434000.0,20.014208604100002,0
1396434300.0,20.2348518104,0
1396434600.0,18.9603835851,0
1396434900.0,20.2274350229,0
1396435200.0,21.024244448,0
1396435500.0,19.066039349,0
1396435800.0,19.5337045333,0
1396436100.0,19.0729707727,0
1396436400.0,21.282238924,0
1396436700.0,20.8999290368,0
1396437000.0,21.4847857489,0
1396437300.0,18.6801995716,0
1396437600.0,18.2943185526,0
1396437900.0,18.4775340154,0
1396438200.0,18.6440733313,0
1396438500.0,20.1323306427,0
1396438800.0,21.8836482815,0
1396439100.0,19.428941666500002,0
1396439400.0,21.834033077399997,0
1396439700.0,18.15280318,0
1396440000.0,21.707488811300006,0
1396440300.0,18.724610429200002,0
1396440600.0,21.6498999429,0
1396440900.0,18.2249097205,0
1396441200.0,21.79287779,0
1396441500.0,18.8031930573,0
1396441800.0,19.2108562403,0
1396442100.0,19.963769376400002,0
1396442400.0,19.5228835249,0
1396442700.0,20.670111877100002,0
1396443000.0,21.899231069000002,0
1396443300.0,20.4257059632,0
1396443600.0,20.8859416377,0
1396443900.0,18.352021001199997,0
1396444200.0,20.5112497163,0
1396444500.0,19.815399108199998,0
1396444800.0,21.543129431700002,0
1396445100.0,19.552844398599998,0
1396445400.0,20.7178165762,0
1396445700.0,18.912614913,0
1396446000.0,19.0374901341,0
1396446300.0,19.504489723699997,0
1396446600.0,19.21625415,0
1396446900.0,19.0155153576,0
1396447200.0,61.8754944003,0
1396447500.0,72.57975011180001,0
1396447800.0,62.0745008201,0
1396448100.0,73.2681710122,0
1396448400.0,62.906329291300004,0
1396448700.0,62.087559624099995,0
1396449000.0,68.8568647901,0
1396449300.0,68.033208379,0
1396449600.0,67.8807901361,0
1396449900.0,69.013258854,0
1396450200.0,65.10396984319999,0
1396450500.0,70.2161101186,0
1396450800.0,77.6372824499,0
1396451100.0,75.03521860720001,0
1396451400.0,82.6672903515,0
1396451700.0,81.134231415,0
1396452000.0,75.94883250699999,0
1396452300.0,82.9950280268,0
1396452600.0,84.1224080417,0
1396452900.0,78.1721644651,0
1396453200.0,73.1760620264,0
1396453500.0,84.0530942696,0
1396453800.0,72.78072370390001,0
1396454100.0,70.591528474,0
1396454400.0,76.7763533891,0
1396454700.0,83.1296727423,0
1396455000.0,86.2517510694,0
1396455300.0,81.7033909269,0
1396455600.0,86.706040251,0
1396455900.0,73.03706582779999,0
1396456200.0,72.5342273154,0
1396456500.0,81.1770687846,0
1396456800.0,86.9331139929,0
1396457100.0,79.5632796976,0
1396457400.0,72.3872981533,0
1396457700.0,75.0862615063,0
1396458000.0,75.8255864788,0
1396458300.0,77.3128272093,0
1396458600.0,72.6104169524,0
1396458900.0,86.3745092681,0
1396459200.0,80.1527242878,0
1396459500.0,82.63561081600001,0
1396459800.0,72.9870756719,0
1396460100.0,72.7784084679,0
1396460400.0,81.28582417140001,0
1396460700.0,86.09330008469999,0
1396461000.0,80.3591651609,0
1396461300.0,85.941852633,0
1396461600.0,84.9554661624,0
1396461900.0,73.19608929420002,0
1396462200.0,75.2132640735,0
1396462500.0,82.5035650975,0
1396462800.0,79.0770390755,0
1396463100.0,76.63280073109999,0
1396463400.0,78.67925414279999,0
1396463700.0,79.1042047737,0
1396464000.0,86.5480594925,0
1396464300.0,73.6376552595,0
1396464600.0,76.4573377829,0
1396464900.0,80.58169281640001,0
1396465200.0,83.1685985417,0
1396465500.0,82.08625629390001,0
1396465800.0,87.0621046222,0
1396466100.0,84.7256757695,0
1396466400.0,80.9093456366,0
1396466700.0,75.4313021905,0
1396467000.0,79.210185431,0
1396467300.0,83.0901273895,0
1396467600.0,85.40329524239999,0
1396467900.0,87.3515865133,0
1396468200.0,81.6833232705,0
1396468500.0,80.4268492028,0
1396468800.0,72.2823768525,0
1396469100.0,73.152882832,0
1396469400.0,74.4969647845,0
1396469700.0,72.8754592879,0
1396470000.0,78.4130590483,0
1396470300.0,77.38931377770001,0
1396470600.0,82.1968774283,0
1396470900.0,80.5698682488,0
1396471200.0,81.5347494091,0
1396471500.0,79.5508715513,0
1396471800.0,76.44306051640001,0
1396472100.0,87.2443674852,0
1396472400.0,73.3824056617,0
1396472700.0,87.02208890870001,0
1396473000.0,76.9796609486,0
1396473300.0,80.2024291369,0
1396473600.0,73.7413355816,0
1396473900.0,73.1347566749,0
1396474200.0,78.8725757439,0
1396474500.0,83.8669969971,0
1396474800.0,76.3096899259,0
1396475100.0,80.9974107076,0
1396475400.0,76.4582586482,0
1396475700.0,78.2176587961,0
1396476000.0,86.5031078784,0
1396476300.0,85.6934011016,0
1396476600.0,80.2562498763,0
1396476900.0,75.8096609286,0
1396477200.0,75.09091376880002,0
1396477500.0,87.26536413870001,0
1396477800.0,75.24343665069999,0
1396478100.0,84.9306603612,0
1396478400.0,77.9034934376,0
1396478700.0,87.770523857,0
1396479000.0,77.8904619359,0
1396479300.0,77.6242361909,0
1396479600.0,32.8797609119,0
1396479900.0,34.9537008513,0
1396480200.0,35.0477347479,0
1396480500.0,33.3261129388,0
1396480800.0,33.629474283200004,0
1396481100.0,32.4057677043,0
1396481400.0,33.6369582721,0
1396481700.0,34.3025832057,0
1396482000.0,31.9110038135,0
1396482300.0,32.7671121908,0
1396482600.0,32.2388206596,0
1396482900.0,32.3998057058,0
1396483200.0,24.147413311599998,0
1396483500.0,21.753162206,0
1396483800.0,21.0926632776,0
1396484100.0,22.204133675999998,0
1396484400.0,21.0922204963,0
1396484700.0,22.3928326786,0
1396485000.0,24.20771498400001,0
1396485300.0,22.926100914099997,0
1396485600.0,23.9923378666,0
1396485900.0,20.9045341731,0
1396486200.0,24.1959123672,0
1396486500.0,22.8560052427,0
1396486800.0,18.5620878719,0
1396487100.0,21.0252549885,0
1396487400.0,22.328921664899998,0
1396487700.0,18.756267808900002,0
1396488000.0,20.8177400606,0
1396488300.0,22.1818000912,0
1396488600.0,18.4717111878,0
1396488900.0,21.0162190946,0
1396489200.0,20.3771995428,0
1396489500.0,19.8532680109,0
1396489800.0,21.0023892108,0
1396490100.0,18.6478675557,0
1396490400.0,21.113110944000002,0
1396490700.0,18.104403869400002,0
1396491000.0,19.320036094200002,0
1396491300.0,20.1119105074,0
1396491600.0,19.6017277815,0
1396491900.0,19.322207231500002,0
1396492200.0,21.4256925643,0
1396492500.0,21.8436790291,0
1396492800.0,21.598025970300004,0
1396493100.0,20.186155884,0
1396493400.0,21.6400326,0
1396493700.0,21.7875267495,0
1396494000.0,19.655805054,0
1396494300.0,19.1521518607,0
1396494600.0,18.4107181526,0
1396494900.0,19.9354873874,0
1396495200.0,21.8061014512,0
1396495500.0,20.2630639872,0
1396495800.0,20.6900918355,0
1396496100.0,18.4692487388,0
1396496400.0,18.5919097629,0
1396496700.0,19.8769566154,0
1396497000.0,21.825992042,0
1396497300.0,19.461803969800002,0
1396497600.0,21.5140660709,0
1396497900.0,18.4847027535,0
1396498200.0,20.4719986949,0
1396498500.0,20.406369176400002,0
1396498800.0,21.443615382,0
1396499100.0,18.0167253631,0
1396499400.0,18.7633285345,0
1396499700.0,18.88237522,0
1396500000.0,21.8040499242,0
1396500300.0,18.61834866,0
1396500600.0,18.1513337862,0
1396500900.0,20.1417124434,0
1396501200.0,20.1142338497,0
1396501500.0,21.3761878615,0
1396501800.0,21.795438600700002,0
1396502100.0,20.154181768599997,0
1396502400.0,21.719976729699997,0
1396502700.0,20.9006366052,0
1396503000.0,19.058236512,0
1396503300.0,21.7136828438,0
1396503600.0,20.6697727047,0
1396503900.0,19.656383731,0
1396504200.0,20.7209683381,0
1396504500.0,19.605251311,0
1396504800.0,18.456735072,0
1396505100.0,20.8759149887,0
1396505400.0,21.2963504487,0
1396505700.0,20.9152247961,0
1396506000.0,18.916458670999997,0
1396506300.0,21.826540053899997,0
1396506600.0,18.1010182468,0
1396506900.0,19.3307411895,0
1396507200.0,19.0403697381,0
1396507500.0,18.1925049105,0
1396507800.0,19.622918772000002,0
1396508100.0,20.4924593607,0
1396508400.0,21.530211453899998,0
1396508700.0,21.9587588648,0
1396509000.0,21.232358345599998,0
1396509300.0,19.8747220749,0
1396509600.0,20.8948177039,0
1396509900.0,21.3744951544,0
1396510200.0,19.8612287857,0
1396510500.0,21.1402177361,0
1396510800.0,19.930609673299998,0
1396511100.0,19.5459839635,0
1396511400.0,20.104363351099998,0
1396511700.0,20.703418950499998,0
1396512000.0,20.9075282253,0
1396512300.0,19.4269450756,0
1396512600.0,20.285281006199998,0
1396512900.0,21.639483496300002,0
1396513200.0,21.9052516004,0
1396513500.0,18.9089923647,0
1396513800.0,18.7713246629,0
1396514100.0,20.706742533699998,0
1396514400.0,19.6587355433,0
1396514700.0,18.0968893537,0
1396515000.0,19.3874474826,0
1396515300.0,21.2269789739,0
1396515600.0,21.1897077215,0
1396515900.0,19.9787405953,0
1396516200.0,19.8903117396,0
1396516500.0,20.3180297697,0
1396516800.0,18.8775868423,0
1396517100.0,20.1041744996,0
1396517400.0,18.0441854402,0
1396517700.0,19.9022382191,0
1396518000.0,19.344204185,0
1396518300.0,20.6994784236,0
1396518600.0,20.5534143366,0
1396518900.0,19.5233435207,0
1396519200.0,18.029091925899998,0
1396519500.0,19.0090945176,0
1396519800.0,20.5333914008,0
1396520100.0,18.2894933721,0
1396520400.0,18.4305696873,0
1396520700.0,20.5881400983,0
1396521000.0,21.0230696038,0
1396521300.0,19.286198832100002,0
1396521600.0,19.9586922621,0
1396521900.0,21.7828454599,0
1396522200.0,21.7821742487,0
1396522500.0,19.2300110979,0
1396522800.0,21.2399515001,0
1396523100.0,20.375776211199998,0
1396523400.0,21.901937973400003,0
1396523700.0,19.9104542788,0
1396524000.0,21.0988274721,0
1396524300.0,21.0725485185,0
1396524600.0,19.9897314705,0
1396524900.0,21.1825204572,0
1396525200.0,19.044161333199998,0
1396525500.0,18.4890121452,0
1396525800.0,19.7006549786,0
1396526100.0,21.7745226265,0
1396526400.0,20.0029784328,0
1396526700.0,20.5410365546,0
1396527000.0,20.4966498236,0
1396527300.0,18.5302914691,0
1396527600.0,19.5611875295,0
1396527900.0,20.8277558917,0
1396528200.0,21.8879603943,0
1396528500.0,18.6720709532,0
1396528800.0,19.641767561400002,0
1396529100.0,18.3803751992,0
1396529400.0,18.9695058386,0
1396529700.0,19.507037373299998,0
1396530000.0,20.1625729918,0
1396530300.0,18.922267529000003,0
1396530600.0,18.9102506447,0
1396530900.0,21.1113199166,0
1396531200.0,21.850566651799998,0
1396531500.0,19.294451871,0
1396531800.0,20.7519680745,0
1396532100.0,19.0323218454,0
1396532400.0,21.7118090199,0
1396532700.0,20.6916094407,0
1396533000.0,21.2107074186,0
1396533300.0,18.1974161728,0
1396533600.0,69.3396811681,0
1396533900.0,68.3755277065,0
1396534200.0,65.18475793399999,0
1396534500.0,64.76904779680001,0
1396534800.0,69.0883373115,0
1396535100.0,70.8082046361,0
1396535400.0,61.6511494957,0
1396535700.0,68.9166615142,0
1396536000.0,63.5182495937,0
1396536300.0,63.10893314689999,0
1396536600.0,69.6744250381,0
1396536900.0,65.4278335942,0
1396537200.0,76.6824612183,0
1396537500.0,75.4271815225,0
1396537800.0,79.9021796888,0
1396538100.0,77.1362587694,0
1396538400.0,84.7928784348,0
1396538700.0,75.3089804213,0
1396539000.0,81.32921296090001,0
1396539300.0,73.8331806489,0
1396539600.0,77.7358479976,0
1396539900.0,78.4158825495,0
1396540200.0,74.9477760421,0
1396540500.0,77.1620338087,0
1396540800.0,76.0096474571,0
1396541100.0,71.6634364317,0
1396541400.0,74.9976705892,0
1396541700.0,82.7018205993,0
1396542000.0,83.82939594140001,0
1396542300.0,76.024346399,0
1396542600.0,78.0575158532,0
1396542900.0,72.1622634588,0
1396543200.0,75.3382483791,0
1396543500.0,83.9607034828,0
1396543800.0,81.2056056423,0
1396544100.0,74.8405743812,0
1396544400.0,76.02772903569999,0
1396544700.0,84.96674976899999,0
1396545000.0,75.2549328304,0
1396545300.0,77.2537077852,0
1396545600.0,82.5305833796,0
1396545900.0,80.8806248135,0
1396546200.0,79.2786745758,0
1396546500.0,86.2921824267,0
1396546800.0,75.4247489626,0
1396547100.0,83.7620829919,0
1396547400.0,74.4555674242,0
1396547700.0,81.7535192461,0
1396548000.0,85.90935382010002,0
1396548300.0,79.3073902248,0
1396548600.0,83.5686508242,0
1396548900.0,85.1058633375,0
1396549200.0,74.1586204566,0
1396549500.0,83.2732399492,0
1396549800.0,86.6966441943,0
1396550100.0,81.20243649449999,0
1396550400.0,74.959961203,0
1396550700.0,74.0133130461,0
1396551000.0,76.13748790380002,0
1396551300.0,73.6385348133,0
1396551600.0,80.2104548587,0
1396551900.0,73.1117653901,0
1396552200.0,75.5708464194,0
1396552500.0,79.0347732514,0
1396552800.0,79.57881603989999,0
1396553100.0,81.0424855363,0
1396553400.0,83.2858414917,0
1396553700.0,72.7521659631,0
1396554000.0,73.2864173179,0
1396554300.0,72.970243689,0
1396554600.0,78.766624068,0
1396554900.0,72.6660789789,0
1396555200.0,83.93649447119998,0
1396555500.0,75.5672774438,0
1396555800.0,87.02656442959999,0
1396556100.0,79.78169416989999,0
1396556400.0,79.1404522834,0
1396556700.0,84.48780799149999,0
1396557000.0,83.4096630018,0
1396557300.0,81.7161601725,0
1396557600.0,86.96151246149998,0
1396557900.0,78.7553921168,0
1396558200.0,84.93569142189999,0
1396558500.0,78.0807375497,0
1396558800.0,85.4133667948,0
1396559100.0,76.1514478524,0
1396559400.0,76.6281260391,0
1396559700.0,82.8457534801,0
1396560000.0,75.4032679447,0
1396560300.0,75.6663217128,0
1396560600.0,76.8840512466,0
1396560900.0,82.8627012179,0
1396561200.0,86.2300439168,0
1396561500.0,82.7929234553,0
1396561800.0,85.2448642391,0
1396562100.0,80.69681449689999,0
1396562400.0,73.10274347010001,0
1396562700.0,73.60743111890001,0
1396563000.0,80.8702405997,0
1396563300.0,77.2447858363,0
1396563600.0,75.529060175,0
1396563900.0,79.4600803242,0
1396564200.0,82.6639161115,0
1396564500.0,78.1598411504,0
1396564800.0,84.8406435357,0
1396565100.0,83.8163397597,0
1396565400.0,83.7586059512,0
1396565700.0,87.76300133379999,0
1396566000.0,30.689465962800003,0
1396566300.0,32.9262374307,0
1396566600.0,34.275054796199996,0
1396566900.0,32.508950135300005,0
1396567200.0,33.852807427399995,0
1396567500.0,31.452487950500004,0
1396567800.0,32.579138357,0
1396568100.0,29.1562593159,0
1396568400.0,35.1089059364,0
1396568700.0,33.9201117686,0
1396569000.0,34.360371461199996,0
1396569300.0,33.243476997399995,0
1396569600.0,20.9935029953,0
1396569900.0,20.299006308499997,0
1396570200.0,24.0336602842,0
1396570500.0,21.9355601254,0
1396570800.0,21.3421134739,0
1396571100.0,22.6762936116,0
1396571400.0,22.045624171300002,0
1396571700.0,23.0794623946,0
1396572000.0,22.327392459299997,0
1396572300.0,23.2836031919,0
1396572600.0,23.9833349317,0
1396572900.0,21.0360942551,0
1396573200.0,19.7813568414,0
1396573500.0,20.2211963999,0
1396573800.0,22.3725911347,0
1396574100.0,19.9284062419,0
1396574400.0,19.992984744,0
1396574700.0,21.1086232007,0
1396575000.0,20.1490417699,0
1396575300.0,22.328212194200002,0
1396575600.0,22.095743777800003,0
1396575900.0,20.5349221074,0
1396576200.0,21.0729991054,0
1396576500.0,18.6696929574,0
1396576800.0,20.8826800872,0
1396577100.0,20.9287816974,0
1396577400.0,19.5300937613,0
1396577700.0,18.9693493995,0
1396578000.0,21.7642830594,0
1396578300.0,19.8014122889,0
1396578600.0,20.7137755258,0
1396578900.0,18.2203550482,0
1396579200.0,19.7506187076,0
1396579500.0,21.371126561,0
1396579800.0,19.6441454128,0
1396580100.0,20.5106252847,0
1396580400.0,18.857509039,0
1396580700.0,19.6849820442,0
1396581000.0,21.7313929904,0
1396581300.0,20.2852621636,0
1396581600.0,21.6284692426,0
1396581900.0,21.628820941399997,0
1396582200.0,21.7974967185,0
1396582500.0,21.6022849337,0
1396582800.0,18.0304171067,0
1396583100.0,21.756926172800004,0
1396583400.0,18.5676455915,0
1396583700.0,18.1771383123,0
1396584000.0,18.2250526749,0
1396584300.0,19.3993887464,0
1396584600.0,20.4871491166,0
1396584900.0,19.613009759100002,0
1396585200.0,18.1056927625,0
1396585500.0,19.909752473399998,0
1396585800.0,19.772318523499997,0
1396586100.0,21.0314343202,0
1396586400.0,19.122122334500002,0
1396586700.0,18.8737477573,0
1396587000.0,19.02740839,0
1396587300.0,19.2186485608,0
1396587600.0,20.3966594935,0
1396587900.0,19.8861019418,0
