timestamp,value,label
1396383600.0,82.6201685228,0
1396383900.0,82.930536812,0
1396384200.0,79.7040891874,0
1396384500.0,82.6712308715,0
1396384800.0,73.2760492881,0
1396385100.0,85.6239958745,0
1396385400.0,72.8880560037,0
1396385700.0,74.3791501112,0
1396386000.0,81.228479377,0
1396386300.0,83.83042233260001,0
1396386600.0,73.2198844471,0
1396386900.0,86.73207050010002,0
1396387200.0,87.5775542316,0
1396387500.0,81.69504591329998,0
1396387800.0,79.6997422622,0
1396388100.0,83.8621585408,0
1396388400.0,77.2535693101,0
1396388700.0,79.8920775526,0
1396389000.0,86.6582500449,0
1396389300.0,87.29031920610001,0
1396389600.0,86.8330725129,0
1396389900.0,76.19913981090001,0
1396390200.0,75.7194755672,0
1396390500.0,76.762602618,0
1396390800.0,79.0609474388,0
1396391100.0,77.02664902640001,0
1396391400.0,77.98737478470001,0
1396391700.0,81.93015977270001,0
1396392000.0,84.20037850050001,0
1396392300.0,83.768899005,0
1396392600.0,85.0307444214,0
1396392900.0,72.5149226057,0
1396393200.0,29.105490665700003,0
1396393500.0,33.8520444488,0
1396393800.0,32.211698278200004,0
1396394100.0,32.5000940721,0
1396394400.0,29.1365503112,0
1396394700.0,30.4340024842,0
1396395000.0,32.8854612373,0
1396395300.0,34.2987575113,0
1396395600.0,34.6686870856,0
1396395900.0,32.0026786288,0
1396396200.0,32.2910288896,0
1396396500.0,34.131511085599996,0
1396396800.0,22.568556973299998,0
1396397100.0,22.4755249615,0
1396397400.0,24.2147751608,0
1396397700.0,23.698897290300003,0
1396398000.0,24.232643588800002,0
1396398300.0,21.1377456459,0
1396398600.0,22.5092009454,0
1396398900.0,23.9342738231,0
1396399200.0,20.6579411338,0
1396399500.0,23.72008515,0
1396399800.0,20.9797196068,0
1396400100.0,23.7803707178,0
1396400400.0,20.938755589,0
1396400700.0,19.2234943904,0
1396401000.0,20.3708584741,0
1396401300.0,21.2250833071,0
1396401600.0,21.0282612297,0
1396401900.0,20.1820042736,0
1396402200.0,22.1158050371,0
1396402500.0,20.558902699,0
1396402800.0,20.5040322087,0
1396403100.0,18.6869781922,0
1396403400.0,22.2090048501,0
1396403700.0,19.1574692354,0
1396404000.0,20.2099229424,0
1396404300.0,21.3160988514,0
1396404600.0,18.9523497644,0
1396404900.0,20.2060186776,0
1396405200.0,19.0537607405,0
1396405500.0,21.1397660835,0
1396405800.0,20.3545999721,0
1396406100.0,21.526738125399998,0
1396406400.0,21.6818074721,0
1396406700.0,20.693789562,0
1396407000.0,21.0018924452,0
1396407300.0,20.2938253758,0
1396407600.0,19.556471129000002,0
1396407900.0,20.6122404548,0
1396408200.0,21.6539223116,0
1396408500.0,19.6856015647,0
1396408800.0,19.2761274305,0
1396409100.0,19.5725193424,0
1396409400.0,19.760542437999998,0
1396409700.0,18.3118065813,0
1396410000.0,20.0129613686,0
1396410300.0,19.9964351491,0
1396410600.0,20.3733149249,0
1396410900.0,19.4699533412,0
1396411200.0,20.4563572484,0
1396411500.0,21.516995709099998,0
1396411800.0,21.8260737616,0
1396412100.0,20.338353076700002,0
1396412400.0,18.173852523900003,0
1396412700.0,21.8811443602,0
1396413000.0,20.8274463436,0
1396413300.0,19.3475686124,0
1396413600.0,18.5921998191,0
1396413900.0,18.5772405926,0
1396414200.0,18.6745624504,0
1396414500.0,18.185781084400002,0
1396414800.0,21.6086167546,0
1396415100.0,20.1630729313,0
1396415400.0,20.7998376509,0
1396415700.0,21.3124340371,0
1396416000.0,21.1661640253,0
1396416300.0,21.530422494899998,0
1396416600.0,21.869018490100004,0
1396416900.0,19.756282459,0
1396417200.0,21.8013418667,0
1396417500.0,20.8931597934,0
1396417800.0,18.2826727612,0
1396418100.0,20.7271324848,0
1396418400.0,20.7468666384,0
1396418700.0,21.6234422552,0
1396419000.0,19.4917285299,0
1396419300.0,20.3396460011,0
1396419600.0,18.048750204,0
1396419900.0,19.3283009687,0
1396420200.0,18.2489749046,0
1396420500.0,20.087491891099997,0
1396420800.0,21.269790602,0
1396421100.0,18.8257707685,0
1396421400.0,20.1097641822,0
1396421700.0,18.816034545999997,0
1396422000.0,18.4827538714,0
1396422300.0,20.0439871677,0
1396422600.0,18.3165944838,0
1396422900.0,20.3494185246,0
1396423200.0,18.1253498427,0
1396423500.0,18.4268598875,0
1396423800.0,20.1999899419,0
1396424100.0,20.365629651600003,0
1396424400.0,18.1159477204,0
1396424700.0,20.293507152,0
1396425000.0,21.354010101300002,0
1396425300.0,20.8892647092,0
1396425600.0,18.5247404157,0
1396425900.0,20.3698985903,0
1396426200.0,20.6890100003,0
1396426500.0,18.148924807,0
1396426800.0,21.4213906747,0
1396427100.0,21.625069589200002,0
1396427400.0,21.4018090934,0
1396427700.0,21.298525872,0
1396428000.0,20.9798607938,0
1396428300.0,20.5337281251,0
1396428600.0,20.71450802,0
1396428900.0,21.2255811733,0
1396429200.0,20.6499938334,0
1396429500.0,19.3109078267,0
1396429800.0,19.5038444086,0
1396430100.0,21.588229873499998,0
1396430400.0,18.0684883432,0
1396430700.0,20.795282325,0
1396431000.0,21.819110209699996,0
1396431300.0,20.8249126798,0
1396431600.0,21.9756479529,0
1396431900.0,20.7501796221,0
1396432200.0,18.1374521169,0
1396432500.0,21.308039526600002,0
1396432800.0,19.1385196478,0
1396433100.0,19.7842289027,0
1396433400.0,19.2483676636,0
1396433700.0,19.0742164248,0
1396434000.0,19.7256228147,0
1396434300.0,19.5150057938,0
1396434600.0,20.5333543274,0
1396434900.0,21.252604804,0
1396435200.0,19.1883546127,0
1396435500.0,18.8548846113,0
1396435800.0,20.6675810835,0
1396436100.0,20.6812802633,0
1396436400.0,21.6045249571,0
1396436700.0,18.063782745799998,0
1396437000.0,21.4121626485,0
1396437300.0,20.0840086918,0
1396437600.0,20.4852083567,0
1396437900.0,18.3654857622,0
1396438200.0,19.7304597315,0
1396438500.0,18.909209629,0
1396438800.0,19.0169001203,0
1396439100.0,20.0163804587,0
1396439400.0,21.2498238016,0
1396439700.0,20.9751237206,0
1396440000.0,20.3639998363,0
1396440300.0,20.157672770999998,0
1396440600.0,19.7092241729,0
1396440900.0,21.8908398942,0
1396441200.0,20.2407702169,0
1396441500.0,19.0158655932,0
1396441800.0,18.920363168199998,0
1396442100.0,20.4454121231,0
1396442400.0,20.091310109200002,0
1396442700.0,18.0307912118,0
1396443000.0,21.3202614888,0
1396443300.0,20.8164894169,0
1396443600.0,20.647317158699998,0
1396443900.0,18.2751226308,0
1396444200.0,19.448223400699998,0
1396444500.0,21.741529042899998,0
1396444800.0,21.4503569654,0
1396445100.0,19.1421717515,0
1396445400.0,18.628235536400002,0
1396445700.0,19.796351828699997,0
1396446000.0,19.4233215147,0
1396446300.0,20.7289055068,0
1396446600.0,21.8657392403,0
1396446900.0,19.4520057999,0
1396447200.0,62.046248748100005,0
1396447500.0,73.4075505135,0
1396447800.0,61.7161163313,0
1396448100.0,74.1576162013,0
1396448400.0,70.2382802209,0
1396448700.0,74.0069732348,0
1396449000.0,63.91537173840001,0
1396449300.0,61.753517215500004,0
1396449600.0,67.8396557046,0
1396449900.0,67.3284784382,0
1396450200.0,65.7082949163,0
1396450500.0,74.2241280517,0
1396450800.0,82.6064995231,0
1396451100.0,80.1077529717,0
1396451400.0,72.3675606862,0
1396451700.0,81.2366992956,0
1396452000.0,81.1232332969,0
1396452300.0,76.4370580545,0
1396452600.0,84.1926773188,0
1396452900.0,72.4314967322,0
1396453200.0,73.9890789686,0
1396453500.0,70.8212417452,0
1396453800.0,82.1853988709,0
1396454100.0,79.4897056722,0
1396454400.0,76.5768106216,0
1396454700.0,74.1732925058,0
1396455000.0,72.2065101345,0
1396455300.0,74.2199215234,0
1396455600.0,78.77703901539998,0
1396455900.0,75.4991025151,0
1396456200.0,75.6868525499,0
1396456500.0,85.4931665355,0
1396456800.0,79.7607495587,0
1396457100.0,83.16602338060001,0
1396457400.0,72.1359469333,0
1396457700.0,77.3755580087,0
1396458000.0,79.5711095069,0
1396458300.0,74.89269047970001,0
1396458600.0,73.83435698550001,0
1396458900.0,85.82175062350001,0
1396459200.0,86.92646894639999,0
1396459500.0,73.1729940801,0
1396459800.0,77.4911982414,0
1396460100.0,87.22777096629999,0
1396460400.0,73.24259102479999,0
1396460700.0,82.1995040517,0
1396461000.0,87.4504752851,0
1396461300.0,87.5463968029,0
1396461600.0,79.5204837969,0
1396461900.0,74.5860807679,0
1396462200.0,75.2152930359,0
1396462500.0,86.2129262526,0
1396462800.0,86.56614720649998,0
1396463100.0,81.7064600441,0
1396463400.0,84.2386002741,0
1396463700.0,83.8187786875,0
1396464000.0,82.5693241729,0
1396464300.0,85.21597453439999,0
1396464600.0,82.9465940072,0
1396464900.0,80.5247063231,0
1396465200.0,75.7876638189,0
1396465500.0,83.8981829998,0
1396465800.0,79.5711862851,0
1396466100.0,76.7129845441,0
1396466400.0,84.8270685171,0
1396466700.0,83.1434265296,0
1396467000.0,86.9932571332,0
1396467300.0,74.6434831811,0
1396467600.0,82.3830739768,0
1396467900.0,75.90418791350001,0
1396468200.0,86.4531778131,0
1396468500.0,73.5884582126,0
1396468800.0,82.4977969167,0
1396469100.0,84.6565588337,0
1396469400.0,77.6779397305,0
1396469700.0,87.2653715145,0
1396470000.0,85.61086908109999,0
1396470300.0,76.7131563416,0
1396470600.0,72.11996512510001,0
1396470900.0,76.74577805130002,0
1396471200.0,76.5002331182,0
1396471500.0,86.2386058215,0
1396471800.0,87.4730991023,0
1396472100.0,73.1263377559,0
1396472400.0,79.5405645384,0
1396472700.0,80.7731568917,0
1396473000.0,73.486445487,0
1396473300.0,78.0398135095,0
1396473600.0,77.0731706975,0
1396473900.0,80.5767469616,0
1396474200.0,82.5788958439,0
1396474500.0,83.25560191689999,0
1396474800.0,74.1879379367,0
1396475100.0,85.0070000174,0
1396475400.0,82.85651339180001,0
1396475700.0,86.2250331156,0
1396476000.0,79.1893465422,0
1396476300.0,86.3022030635,0
1396476600.0,85.8523529904,0
1396476900.0,79.0145189762,0
1396477200.0,78.0982630549,0
1396477500.0,86.92495886030001,0
1396477800.0,83.44260371060001,0
1396478100.0,86.8518921919,0
1396478400.0,84.75156391770001,0
1396478700.0,81.7487276371,0
1396479000.0,73.8536160723,0
1396479300.0,76.6636613224,0
1396479600.0,35.000584685300005,0
1396479900.0,30.844295509699997,0
1396480200.0,29.396825522399997,0
1396480500.0,33.3283350788,0
1396480800.0,33.4976207975,0
1396481100.0,30.626923529499997,0
1396481400.0,30.7050947724,0
1396481700.0,31.80090900150001,0
1396482000.0,28.939443722100002,0
1396482300.0,33.851660766799995,0
1396482600.0,30.8293623193,0
1396482900.0,34.264077274099996,0
1396483200.0,23.7557829856,0
1396483500.0,23.123079839899997,0
1396483800.0,21.6154382188,0
1396484100.0,22.473096963400003,0
1396484400.0,22.1528338588,0
1396484700.0,21.678189661199998,0
1396485000.0,23.9596492617,0
1396485300.0,22.3261104694,0
1396485600.0,23.890598167600004,0
1396485900.0,20.6313776324,0
1396486200.0,20.7917899124,0
1396486500.0,24.5383936208,0
1396486800.0,20.8394993728,0
1396487100.0,20.5200163364,0
1396487400.0,20.5748469877,0
1396487700.0,19.3137406667,0
1396488000.0,21.3758111207,0
1396488300.0,18.7792612094,0
1396488600.0,20.7803336795,0
1396488900.0,20.7698687416,0
1396489200.0,22.176515519099997,0
1396489500.0,20.5872445431,0
1396489800.0,18.9934085748,0
1396490100.0,20.7779971005,0
1396490400.0,18.4534640231,0
1396490700.0,18.905488136600002,0
1396491000.0,18.211431577,0
1396491300.0,20.1494295173,0
1396491600.0,18.4261534423,0
1396491900.0,19.972989837300002,0
1396492200.0,21.836092632600003,0
1396492500.0,20.9792650199,0
1396492800.0,18.397532956,0
1396493100.0,18.9875440308,0
1396493400.0,20.7939839472,0
1396493700.0,21.6823856668,0
1396494000.0,18.1490807455,0
1396494300.0,21.270204328800002,0
1396494600.0,20.266692876700002,0
1396494900.0,20.203742282,0
1396495200.0,21.8522107229,0
1396495500.0,21.0107293954,0
1396495800.0,21.4210199182,0
1396496100.0,19.4346216116,0
1396496400.0,20.2368649113,0
1396496700.0,20.4812658575,0
1396497000.0,19.3048506343,0
1396497300.0,20.3004622426,0
1396497600.0,18.9502592674,0
1396497900.0,18.577068795,0
1396498200.0,19.4996242444,0
1396498500.0,20.9611822874,0
1396498800.0,21.6689082219,0
1396499100.0,19.8346637284,0
1396499400.0,20.5752444397,0
1396499700.0,18.4156836546,0
1396500000.0,21.6220056603,0
1396500300.0,20.2783095403,0
1396500600.0,21.1254082882,0
1396500900.0,21.1818309324,0
1396501200.0,19.0259221055,0
1396501500.0,20.1166978127,0
1396501800.0,21.841919006199998,0
1396502100.0,18.3585381793,0
1396502400.0,20.7321995921,0
1396502700.0,21.8490563121,0
1396503000.0,19.2023084322,0
1396503300.0,21.4457916856,0
1396503600.0,21.7346301816,0
1396503900.0,20.9883448376,0
1396504200.0,18.925313249200002,0
1396504500.0,19.3360028753,0
1396504800.0,18.1432371777,0
1396505100.0,21.325812937000002,0
1396505400.0,21.398444746,0
1396505700.0,20.5308412399,0
1396506000.0,19.4101114051,0
1396506300.0,18.3072441106,0
1396506600.0,21.0122304397,0
1396506900.0,20.9061047744,0
1396507200.0,21.650410086999997,0
1396507500.0,20.922128084,0
1396507800.0,21.314779769,0
1396508100.0,20.9838184716,0
1396508400.0,20.5227487532,0
1396508700.0,19.7078655768,0
1396509000.0,21.6084692346,0
1396509300.0,20.6038742876,0
1396509600.0,19.5934212879,0
1396509900.0,18.3338771807,0
1396510200.0,19.1628194236,0
1396510500.0,20.1749069393,0
1396510800.0,19.1025414801,0
1396511100.0,18.8849413917,0
1396511400.0,20.1095740564,0
1396511700.0,18.6792813836,0
1396512000.0,21.2016402533,0
1396512300.0,19.9374726054,0
1396512600.0,20.2954510959,0
1396512900.0,18.589533070399998,0
1396513200.0,19.2983053425,0
1396513500.0,19.640358733,0
1396513800.0,21.2328513221,0
1396514100.0,21.0806380923,0
1396514400.0,18.8919098992,0
1396514700.0,20.4647163264,0
1396515000.0,18.9738254311,0
1396515300.0,21.952988622800003,0
1396515600.0,21.8084955125,0
1396515900.0,20.2530588821,0
1396516200.0,20.7956102876,0
1396516500.0,21.2057215288,0
1396516800.0,20.8839936802,0
1396517100.0,20.7993147643,0
1396517400.0,21.834216031799997,0
1396517700.0,20.3858244252,0
1396518000.0,20.5452106873,0
1396518300.0,21.3970750018,0
1396518600.0,20.6795634714,0
1396518900.0,20.931730488099998,0
1396519200.0,18.9366747448,0
1396519500.0,19.4850676965,0
1396519800.0,18.5892053828,0
1396520100.0,20.0230617693,0
1396520400.0,19.8229096027,0
1396520700.0,21.9886512571,0
1396521000.0,20.444834611300003,0
1396521300.0,21.1457792928,0
1396521600.0,19.336058683,0
1396521900.0,21.3261813254,0
1396522200.0,20.460339865999998,0
1396522500.0,20.787969326400003,0
1396522800.0,19.177723111800002,0
1396523100.0,20.1945535668,0
1396523400.0,20.536147893699997,0
1396523700.0,20.3563787033,0
1396524000.0,21.6607748457,0
1396524300.0,21.593090658,0
1396524600.0,21.8839362315,0
1396524900.0,20.669712024000003,0
1396525200.0,21.887656520500002,0
1396525500.0,21.3299120001,0
1396525800.0,19.083328561400002,0
1396526100.0,19.709742678199998,0
1396526400.0,18.9535697688,0
1396526700.0,18.0167886433,0
1396527000.0,18.7521950126,0
1396527300.0,18.0162423451,0
1396527600.0,20.8793538454,0
1396527900.0,19.7021371909,0
1396528200.0,19.2502989083,0
1396528500.0,21.0468835644,0
1396528800.0,21.3299470985,0
1396529100.0,21.9011981546,0
1396529400.0,20.568054338699998,0
1396529700.0,19.8461158342,0
1396530000.0,19.2210572064,0
1396530300.0,18.889272836900002,0
1396530600.0,18.8517038019,0
1396530900.0,19.6367574989,0
1396531200.0,21.967145421199998,0
1396531500.0,18.0034147897,0
1396531800.0,18.7888235889,0
1396532100.0,18.7535719296,0
1396532400.0,20.8684779421,0
1396532700.0,19.4099389104,0
1396533000.0,19.8290432184,0
1396533300.0,18.594496521900002,0
1396533600.0,66.7079597287,0
1396533900.0,62.603517441899996,0
1396534200.0,68.4493887153,0
1396534500.0,62.5319617692,0
1396534800.0,71.950913984,0
1396535100.0,68.90578335859999,0
1396535400.0,71.0459630833,0
1396535700.0,66.8918228585,0
1396536000.0,66.3882815881,0
1396536300.0,62.535640891099995,0
1396536600.0,68.3244362558,0
1396536900.0,68.1972294421,0
1396537200.0,77.1049437299,0
1396537500.0,81.33284501989999,0
1396537800.0,82.76046828850001,0
1396538100.0,81.4922557552,0
1396538400.0,72.0727963284,0
1396538700.0,79.4943635841,0
1396539000.0,71.0866146003,0
1396539300.0,80.6205379011,0
1396539600.0,75.7661427786,0
1396539900.0,71.8963838013,0
1396540200.0,83.2190293003,0
1396540500.0,79.3694094219,0
1396540800.0,77.2095458902,0
1396541100.0,72.0566850652,0
1396541400.0,80.1133823592,0
1396541700.0,86.2509843714,0
1396542000.0,81.0528248593,0
1396542300.0,87.0211312159,0
1396542600.0,73.738118585,0
1396542900.0,80.60632438350001,0
1396543200.0,84.2613807635,0
1396543500.0,79.9261997878,0
1396543800.0,73.01631932560001,0
1396544100.0,80.8382189686,0
1396544400.0,81.6896611257,0
1396544700.0,83.55895675800001,0
1396545000.0,84.0783689816,0
1396545300.0,84.2311641758,0
1396545600.0,82.5159721659,0
1396545900.0,75.3624354079,0
1396546200.0,78.3736107669,0
1396546500.0,84.3167778664,0
1396546800.0,87.15012593629999,0
1396547100.0,73.17523565569999,0
1396547400.0,80.4719045405,0
1396547700.0,76.90795591359999,0
1396548000.0,75.5881567965,0
1396548300.0,80.0737486233,0
1396548600.0,81.6778220658,0
1396548900.0,72.1390381773,0
1396549200.0,84.463029162,0
1396549500.0,85.0976857528,0
1396549800.0,87.4271856315,0
1396550100.0,74.8723260597,0
1396550400.0,81.4932779159,0
1396550700.0,78.8070877342,0
1396551000.0,77.3386798859,0
1396551300.0,81.0306831905,0
1396551600.0,84.5140726214,0
1396551900.0,72.3653708306,0
1396552200.0,87.5062013018,0
1396552500.0,84.9540273822,0
1396552800.0,84.0144263723,0
1396553100.0,84.1621581374,0
1396553400.0,78.2212165553,0
1396553700.0,84.0218955689,0
1396554000.0,78.1845702981,0
1396554300.0,86.37516306639999,0
1396554600.0,74.83196602609999,0
1396554900.0,76.6738782646,0
1396555200.0,80.8206247977,0
1396555500.0,77.1066363434,0
1396555800.0,78.7870395619,0
1396556100.0,79.8779961943,0
1396556400.0,85.7008308451,0
1396556700.0,80.3703044954,0
1396557000.0,77.798610704,0
1396557300.0,75.96304937229999,0
1396557600.0,78.538061688,0
1396557900.0,80.2510072536,0
1396558200.0,83.937031912,0
1396558500.0,73.9360706257,0
1396558800.0,75.545601964,0
1396559100.0,78.0743143509,0
1396559400.0,77.76622517050001,0
1396559700.0,78.2678191272,0
1396560000.0,84.6961776173,0
1396560300.0,77.18632224939999,0
1396560600.0,80.0302172281,0
1396560900.0,81.98235511930001,0
1396561200.0,75.7147114304,0
1396561500.0,83.498965876,0
1396561800.0,80.7536260686,0
1396562100.0,79.1483466434,0
1396562400.0,84.9565118045,0
1396562700.0,75.8958950029,0
1396563000.0,86.1307824556,0
1396563300.0,80.97674867079998,0
1396563600.0,81.74676667930001,0
1396563900.0,86.0009104023,0
1396564200.0,85.0812903344,0
1396564500.0,81.6249617572,0
1396564800.0,84.05097098600001,0
1396565100.0,78.9330815334,0
1396565400.0,80.7580130449,0
1396565700.0,72.993094158,0
1396566000.0,29.3750850352,0
1396566300.0,34.108316038000005,0
1396566600.0,29.1818929934,0
1396566900.0,29.8841486663,0
1396567200.0,33.8933225098,0
1396567500.0,28.807328553,0
1396567800.0,30.607381828,0
1396568100.0,32.5378411628,0
1396568400.0,32.6108733001,0
1396568700.0,33.7737721281,0
1396569000.0,32.0379218775,0
1396569300.0,32.0601658094,0
1396569600.0,23.409390094299997,0
1396569900.0,22.393836367,0
1396570200.0,22.8860388123,0
1396570500.0,24.1820264992,0
1396570800.0,21.9584993095,0
1396571100.0,21.885359117100002,0
1396571400.0,20.1758983768,0
1396571700.0,22.908148394899996,0
1396572000.0,20.2933770319,0
1396572300.0,22.4185840042,0
1396572600.0,23.76296607130001,0
1396572900.0,22.623645154899997,0
1396573200.0,19.5364294983,0
1396573500.0,21.6521455944,0
1396573800.0,19.5367606143,0
1396574100.0,21.4344979175,0
1396574400.0,20.9316183813,0
1396574700.0,19.128304601900002,0
1396575000.0,22.1394280857,0
1396575300.0,19.2538362943,0
1396575600.0,22.4853483859,0
1396575900.0,18.46194354,0
1396576200.0,19.511227678599997,0
1396576500.0,19.2506275466,0
1396576800.0,18.1426422698,0
1396577100.0,21.0299330128,0
1396577400.0,20.8734169327,0
1396577700.0,21.2710169439,0
1396578000.0,19.118122751199998,0
1396578300.0,19.8722718549,0
1396578600.0,20.735509015399998,0
1396578900.0,19.8539175223,0
1396579200.0,20.889091685,0
1396579500.0,20.634465872699998,0
1396579800.0,18.5471924045,0
1396580100.0,21.2255684603,0
1396580400.0,20.9027528233,0
1396580700.0,20.6431359444,0
1396581000.0,18.6382499754,0
1396581300.0,19.0902948922,0
1396581600.0,19.5914979165,0
1396581900.0,19.138073407,0
1396582200.0,18.9293959449,0
1396582500.0,21.241803243699998,0
1396582800.0,20.5726597872,0
1396583100.0,20.2813399292,0
1396583400.0,18.9219584925,0
1396583700.0,21.6931116524,0
1396584000.0,18.7683349831,0
1396584300.0,21.1838702515,0
1396584600.0,21.8708890693,0
1396584900.0,20.9123853221,0
1396585200.0,21.975653614099997,0
1396585500.0,20.6081604731,0
1396585800.0,18.8734643821,0
1396586100.0,18.818890506400002,0
1396586400.0,19.3019624005,0
1396586700.0,18.031981555,0
1396587000.0,20.7307734227,0
1396587300.0,19.0783334735,0
1396587600.0,21.2607329292,0
1396587900.0,19.4366906022,0
