timestamp,value,label
1396380900.0,84.8698851146,0
1396381200.0,79.4773106918,0
1396381500.0,85.4681456476,0
1396381800.0,77.466382588,0
1396382100.0,87.3179892393,0
1396382400.0,75.3507715345,0
1396382700.0,72.6115292425,0
1396383000.0,85.9579994831,0
1396383300.0,84.03443671689999,0
1396383600.0,75.7110145604,0
1396383900.0,87.7550232579,0
1396384200.0,80.0357137181,0
1396384500.0,87.2162097587,0
1396384800.0,80.07969156979999,0
1396385100.0,79.5492297084,0
1396385400.0,79.1854564066,0
1396385700.0,77.3572617813,0
1396386000.0,80.5390693195,0
1396386300.0,79.2407224487,0
1396386600.0,72.58781065710002,0
1396386900.0,76.1668174942,0
1396387200.0,75.4098200146,0
1396387500.0,85.87880474949999,0
1396387800.0,81.5817629983,0
1396388100.0,84.2187679069,0
1396388400.0,87.30904897030001,0
1396388700.0,82.3044703355,0
1396389000.0,87.7215914367,0
1396389300.0,76.988077009,0
1396389600.0,74.9802461246,0
1396389900.0,78.452928082,0
1396390200.0,79.5327600984,0
1396390500.0,86.3257515365,0
1396390800.0,80.9590159363,0
1396391100.0,76.6748665475,0
1396391400.0,83.8821163151,0
1396391700.0,80.0932802384,0
1396392000.0,74.5940824803,0
1396392300.0,81.2290854095,0
1396392600.0,86.5822793413,0
1396392900.0,85.4819290545,0
1396393200.0,32.5555775742,0
1396393500.0,31.2133263199,0
1396393800.0,29.356658370300003,0
1396394100.0,31.805747002600004,0
1396394400.0,33.6133019464,0
1396394700.0,31.105745834,0
1396395000.0,30.3068538646,0
1396395300.0,34.7608235293,0
1396395600.0,34.057949943800004,0
1396395900.0,32.8849576504,0
1396396200.0,29.6754077034,0
1396396500.0,29.727410870900002,0
1396396800.0,20.6224226384,0
1396397100.0,22.9210078103,0
1396397400.0,20.6777201939,0
1396397700.0,23.934968537899998,0
1396398000.0,24.6084818582,0
1396398300.0,21.801238671500002,0
1396398600.0,22.192439696999998,0
1396398900.0,23.3482676721,0
1396399200.0,24.3584441321,0
1396399500.0,24.165538779899997,0
1396399800.0,20.4180102727,0
1396400100.0,20.917440528,0
1396400400.0,21.522829867,0
1396400700.0,21.2537059155,0
1396401000.0,18.9776631335,0
1396401300.0,20.488456282,0
1396401600.0,21.6302164694,0
1396401900.0,19.3281254426,0
1396402200.0,22.000793891999997,0
1396402500.0,18.6489721659,0
1396402800.0,21.6358708088,0
1396403100.0,20.9543939621,0
1396403400.0,19.7230562872,0
1396403700.0,21.384939461400002,0
1396404000.0,21.2308845519,0
1396404300.0,21.839926692,0
1396404600.0,19.564559914500002,0
1396404900.0,20.8436384143,0
1396405200.0,20.5084352901,0
1396405500.0,20.197308185,0
1396405800.0,21.665161839899998,0
1396406100.0,18.0991300247,0
1396406400.0,19.2202629202,0
1396406700.0,20.2498438317,0
1396407000.0,18.802996231199998,0
1396407300.0,21.735297119200002,0
1396407600.0,20.6101472256,0
1396407900.0,19.9306470394,0
1396408200.0,21.279215480599998,0
1396408500.0,19.8225561591,0
1396408800.0,20.2540372653,0
1396409100.0,18.0282945372,0
1396409400.0,19.481486401199998,0
1396409700.0,18.5729748357,0
1396410000.0,20.778683117,0
1396410300.0,19.9352272896,0
1396410600.0,19.225468968599998,0
1396410900.0,19.8904058239,0
1396411200.0,18.8421365457,0
1396411500.0,21.7045129943,0
1396411800.0,18.2193879794,0
1396412100.0,21.4657887794,0
1396412400.0,20.049283876500002,0
1396412700.0,20.4797173335,0
1396413000.0,19.2141108829,0
1396413300.0,21.8709888888,0
1396413600.0,19.131076293699998,0
1396413900.0,20.3594202449,0
1396414200.0,21.9778857623,0
1396414500.0,21.5285102639,0
1396414800.0,20.1453193011,0
1396415100.0,21.9614980919,0
1396415400.0,20.8054794469,0
1396415700.0,18.8348016646,0
1396416000.0,19.6223848417,0
1396416300.0,19.337973335999997,0
1396416600.0,19.3760548331,0
1396416900.0,21.0418257574,0
1396417200.0,20.337051709100002,0
1396417500.0,18.1523708464,0
1396417800.0,21.5097939346,0
1396418100.0,19.1871845619,0
1396418400.0,21.9882995077,0
1396418700.0,21.8167629213,0
1396419000.0,21.7621228667,0
1396419300.0,21.244510416300002,0
1396419600.0,18.882453326700002,0
1396419900.0,20.130530976099998,0
1396420200.0,18.8972105073,0
1396420500.0,19.0387018224,0
1396420800.0,20.4438070777,0
1396421100.0,18.1633341814,0
1396421400.0,21.8778342673,0
1396421700.0,21.674692690300002,0
1396422000.0,19.5230702886,0
1396422300.0,20.061689792,0
1396422600.0,19.864477677100002,0
1396422900.0,21.528799114499996,0
1396423200.0,20.7544075053,0
1396423500.0,19.112444989700002,0
1396423800.0,19.7873650179,0
1396424100.0,19.7158639027,0
1396424400.0,21.837340673099998,0
1396424700.0,18.7012436421,0
1396425000.0,18.358305349200002,0
1396425300.0,21.522475328600002,0
1396425600.0,21.586743958000003,0
1396425900.0,21.4869563516,0
1396426200.0,20.0439076625,0
1396426500.0,20.6389777131,0
1396426800.0,20.2534521902,0
1396427100.0,18.2777913042,0
1396427400.0,20.3833395876,0
1396427700.0,18.054456589,0
1396428000.0,19.2999496382,0
1396428300.0,21.7291703035,0
1396428600.0,19.2161810785,0
1396428900.0,21.7593065706,0
1396429200.0,19.0005358286,0
1396429500.0,19.2582489618,0
1396429800.0,20.513629985799998,0
1396430100.0,21.046507891199997,0
1396430400.0,20.005551072,0
1396430700.0,21.528462748800006,0
1396431000.0,18.1609616864,0
1396431300.0,21.6887793545,0
1396431600.0,18.785231199600002,0
1396431900.0,21.536954980300003,0
1396432200.0,19.603452717899998,0
1396432500.0,21.3310282235,0
1396432800.0,20.6866621992,0
1396433100.0,18.7037665299,0
1396433400.0,21.672190279499997,0
1396433700.0,18.982069562,0
1396434000.0,18.9765604748,0
1396434300.0,21.2567155865,0
1396434600.0,18.4234930223,0
1396434900.0,18.8881436255,0
1396435200.0,20.0147102937,0
1396435500.0,21.3219081147,0
1396435800.0,18.589935898900002,0
1396436100.0,20.190672938,0
1396436400.0,20.8449623672,0
1396436700.0,21.4423808989,0
1396437000.0,21.7422622408,0
1396437300.0,21.1385596579,0
1396437600.0,20.6113135929,0
1396437900.0,19.7344803413,0
1396438200.0,18.4484406168,0
1396438500.0,20.8389487701,0
1396438800.0,21.9709492179,0
1396439100.0,20.9470423789,0
1396439400.0,18.066844375,0
1396439700.0,19.9850399122,0
1396440000.0,20.4585865299,0
1396440300.0,20.7586968044,0
1396440600.0,20.8789033424,0
1396440900.0,20.2324337649,0
1396441200.0,18.8934413309,0
1396441500.0,21.768802645900003,0
1396441800.0,20.7866658707,0
1396442100.0,18.9473601475,0
1396442400.0,19.289287329100002,0
1396442700.0,21.6877106825,0
1396443000.0,21.549940746799997,0
1396443300.0,19.6205857534,0
1396443600.0,18.153228888,0
1396443900.0,18.1939894756,0
1396444200.0,19.135673163699998,0
1396444500.0,20.5164888774,0
1396444800.0,20.336778541300003,0
1396445100.0,20.535311147799998,0
1396445400.0,20.8691318877,0
1396445700.0,18.0761290144,0
1396446000.0,18.4203423807,0
1396446300.0,19.4379338073,0
1396446600.0,18.6194399901,0
1396446900.0,18.3012801702,0
1396447200.0,69.9171157856,0
1396447500.0,72.2885760939,0
1396447800.0,71.43572254109999,0
1396448100.0,72.3117409891,0
1396448400.0,70.2556489992,0
1396448700.0,71.2006963767,0
1396449000.0,64.89619132920001,0
1396449300.0,74.70490929350001,0
1396449600.0,63.691052901099994,0
1396449900.0,64.1171166917,0
1396450200.0,65.1293369127,0
1396450500.0,74.46452104939999,0
1396450800.0,85.1782389068,0
1396451100.0,82.1767509954,0
1396451400.0,79.6029739296,0
1396451700.0,77.9113711669,0
1396452000.0,84.9040355251,0
1396452300.0,80.6360659004,0
1396452600.0,84.5022115916,0
1396452900.0,74.7528684079,0
1396453200.0,75.02018477600001,0
1396453500.0,83.10532570069999,0
1396453800.0,72.1657483675,0
1396454100.0,84.5208004073,0
1396454400.0,79.6388721366,0
1396454700.0,86.301686325,0
1396455000.0,76.9243525119,0
1396455300.0,82.9546104114,0
1396455600.0,79.2476459399,0
1396455900.0,81.5366849354,0
1396456200.0,79.5895401309,0
1396456500.0,86.94900677870001,0
1396456800.0,82.5752442468,0
1396457100.0,75.56497687699999,0
1396457400.0,86.03550176600002,0
1396457700.0,76.2442489556,0
1396458000.0,77.8521467709,0
1396458300.0,73.5456183933,0
1396458600.0,86.29578495959998,0
1396458900.0,76.4858990208,0
1396459200.0,76.0513106686,0
1396459500.0,86.620132526,0
1396459800.0,84.7865636827,0
1396460100.0,74.168154029,0
1396460400.0,84.208021032,0
1396460700.0,86.5045993334,0
1396461000.0,73.16827207600001,0
1396461300.0,85.1011957906,0
1396461600.0,80.739338737,0
1396461900.0,82.6873094719,0
1396462200.0,79.8664968618,0
1396462500.0,83.1448897946,0
1396462800.0,72.5281548509,0
1396463100.0,84.1830987778,0
1396463400.0,72.5160911259,0
1396463700.0,79.2657692125,0
1396464000.0,74.3975801845,0
1396464300.0,85.1567459124,0
1396464600.0,77.00009008890001,0
1396464900.0,79.2464729945,0
1396465200.0,78.8562265802,0
1396465500.0,84.3559821694,0
1396465800.0,79.6944842379,0
1396466100.0,84.61927144020001,0
1396466400.0,73.1726199745,0
1396466700.0,75.06190034229999,0
1396467000.0,80.820668416,0
1396467300.0,87.14922983219999,0
1396467600.0,73.1926121335,0
1396467900.0,72.6858583698,0
1396468200.0,74.5012345679,0
1396468500.0,82.2545016562,0
1396468800.0,78.38313418140001,0
1396469100.0,85.2080200658,0
1396469400.0,73.15022817479999,0
1396469700.0,75.1419040198,0
1396470000.0,76.7996852034,0
1396470300.0,82.0268939213,0
1396470600.0,82.9619666023,0
1396470900.0,73.9865424258,0
1396471200.0,87.10003917549999,0
1396471500.0,77.4559625787,0
1396471800.0,83.4098994653,0
1396472100.0,80.38655178489999,0
1396472400.0,75.5639847336,0
1396472700.0,85.5394889337,0
1396473000.0,85.0916450748,0
1396473300.0,78.3369992553,0
1396473600.0,81.41756504909999,0
1396473900.0,76.1250649746,0
1396474200.0,83.0374666277,0
1396474500.0,76.9442812686,0
1396474800.0,85.50509558,0
1396475100.0,75.4780167504,0
1396475400.0,72.23671607029999,0
1396475700.0,76.2959821829,0
1396476000.0,75.05681096149999,0
1396476300.0,80.1325522647,0
1396476600.0,75.259223767,0
1396476900.0,84.2110055945,0
1396477200.0,75.8619010771,0
1396477500.0,83.311458887,0
1396477800.0,81.2555035661,0
1396478100.0,87.779963996,0
1396478400.0,87.9983818408,0
1396478700.0,85.91238434270002,0
1396479000.0,84.15970159140001,0
1396479300.0,78.1832726016,0
1396479600.0,33.6209645984,0
1396479900.0,34.9227167321,0
1396480200.0,28.9496109242,0
1396480500.0,32.2426478907,0
1396480800.0,30.1951833506,0
1396481100.0,32.3704022064,0
1396481400.0,31.785255271700002,0
1396481700.0,32.4849126848,0
1396482000.0,32.3261520105,0
1396482300.0,34.9446783413,0
1396482600.0,32.3339848891,0
1396482900.0,34.2158787945,0
1396483200.0,21.592793700300003,0
1396483500.0,22.1226898722,0
1396483800.0,22.2674511512,0
1396484100.0,21.4087004597,0
1396484400.0,21.861459172199996,0
1396484700.0,22.841337343000003,0
1396485000.0,22.7592399311,0
1396485300.0,23.0112290814,0
1396485600.0,21.7361430687,0
1396485900.0,21.574923914699998,0
1396486200.0,22.900046858499998,0
1396486500.0,20.755219494400002,0
1396486800.0,19.468416968699998,0
1396487100.0,18.6045549873,0
1396487400.0,18.7294138275,0
1396487700.0,19.4288976787,0
1396488000.0,18.51199171,0
1396488300.0,19.4372015519,0
1396488600.0,21.1147827659,0
1396488900.0,18.6822943692,0
1396489200.0,20.2208731896,0
1396489500.0,22.1720933252,0
1396489800.0,21.6731023992,0
1396490100.0,19.6830717732,0
1396490400.0,21.803378128600002,0
1396490700.0,19.4113151523,0
1396491000.0,18.3778542379,0
1396491300.0,22.081709647399997,0
1396491600.0,21.5831944885,0
1396491900.0,19.9590769938,0
1396492200.0,20.7647004752,0
1396492500.0,20.7841998397,0
1396492800.0,18.8680629356,0
1396493100.0,18.8904354202,0
1396493400.0,19.9737387141,0
1396493700.0,21.7501947116,0
1396494000.0,18.0572934667,0
1396494300.0,21.1503073551,0
1396494600.0,18.2476080287,0
1396494900.0,19.9320048227,0
1396495200.0,20.5712207539,0
1396495500.0,20.7669542137,0
1396495800.0,18.2514216059,0
1396496100.0,19.6933018978,0
1396496400.0,20.354870967100002,0
1396496700.0,18.2817157551,0
1396497000.0,18.5581769804,0
1396497300.0,20.67442436,0
1396497600.0,20.0904094025,0
1396497900.0,18.6508949277,0
1396498200.0,20.1448244095,0
1396498500.0,21.6549264394,0
1396498800.0,18.065818308599997,0
1396499100.0,20.5744846347,0
1396499400.0,18.298114300199998,0
1396499700.0,18.0292587233,0
1396500000.0,18.6061896555,0
1396500300.0,19.6954073178,0
1396500600.0,21.213448194,0
1396500900.0,19.130814395799998,0
1396501200.0,20.5026928496,0
1396501500.0,19.644626551800002,0
1396501800.0,18.9373271679,0
1396502100.0,20.0569884571,0
1396502400.0,21.1898579615,0
1396502700.0,21.3299694802,0
1396503000.0,21.3860781275,0
1396503300.0,19.3542312502,0
1396503600.0,21.1738242589,0
1396503900.0,18.8487138204,0
1396504200.0,20.953700405,0
1396504500.0,21.793537705100004,0
1396504800.0,18.054975338800002,0
1396505100.0,19.7614557247,0
1396505400.0,20.5910839537,0
1396505700.0,20.807103082,0
1396506000.0,18.7043510331,0
1396506300.0,21.888733101,0
1396506600.0,20.4610614719,0
1396506900.0,18.6573624049,0
1396507200.0,18.0820900469,0
1396507500.0,21.133056795199998,0
1396507800.0,18.3188189578,0
1396508100.0,18.5642036843,0
1396508400.0,20.2993201074,0
1396508700.0,20.4140220138,0
1396509000.0,20.747548474400002,0
1396509300.0,19.574056050699998,0
1396509600.0,21.0955946759,0
1396509900.0,21.8974343985,0
1396510200.0,19.0843797723,0
1396510500.0,20.8121144662,0
1396510800.0,21.7138746096,0
1396511100.0,20.745147050499998,0
1396511400.0,20.7244379946,0
1396511700.0,18.8950902763,0
1396512000.0,20.140520801300003,0
1396512300.0,20.2500913744,0
1396512600.0,20.8005182498,0
1396512900.0,21.9872857996,0
1396513200.0,18.1345752902,0
1396513500.0,18.2609306451,0
1396513800.0,18.3118002777,0
1396514100.0,20.971916538,0
1396514400.0,18.5454151804,0
1396514700.0,20.489807498,0
1396515000.0,19.298675511600003,0
1396515300.0,19.8292798248,0
1396515600.0,18.862652639300002,0
1396515900.0,21.4644262452,0
1396516200.0,20.344601296700002,0
1396516500.0,21.7782530543,0
1396516800.0,20.2983849988,0
1396517100.0,18.4956321224,0
1396517400.0,18.6834817354,0
1396517700.0,21.956295905500003,0
1396518000.0,20.9022607893,0
1396518300.0,18.1971150001,0
1396518600.0,20.8151240201,0
1396518900.0,19.6486921872,0
1396519200.0,19.2288335473,0
1396519500.0,18.6162431749,0
1396519800.0,21.359615818199998,0
1396520100.0,18.255365515999998,0
1396520400.0,19.1593418495,0
1396520700.0,19.2255315753,0
1396521000.0,18.6436211359,0
1396521300.0,20.0327395331,0
1396521600.0,18.0468105072,0
1396521900.0,19.2039020616,0
1396522200.0,21.734517776100002,0
1396522500.0,19.2421182774,0
1396522800.0,19.4418375484,0
1396523100.0,19.8926601929,0
1396523400.0,20.2467734994,0
1396523700.0,21.2348345793,0
1396524000.0,18.7612848926,0
1396524300.0,21.4869855088,0
1396524600.0,21.030197428599998,0
1396524900.0,20.8906013386,0
1396525200.0,18.3472182949,0
1396525500.0,18.0865627599,0
1396525800.0,20.3760508036,0
1396526100.0,21.4525358501,0
1396526400.0,20.3377658566,0
1396526700.0,18.852939461800002,0
1396527000.0,18.3620795918,0
1396527300.0,20.7983858113,0
1396527600.0,20.887081109300002,0
1396527900.0,18.6901268027,0
1396528200.0,18.112761262,0
1396528500.0,19.6331340529,0
1396528800.0,20.3308748085,0
1396529100.0,20.824009638299998,0
1396529400.0,21.2397800366,0
1396529700.0,20.442149709200002,0
1396530000.0,18.443522434400002,0
1396530300.0,20.730326688599998,0
1396530600.0,21.9367065716,0
1396530900.0,21.622338338400002,0
1396531200.0,21.4866756371,0
1396531500.0,19.2086806134,0
1396531800.0,21.003152705799998,0
1396532100.0,21.4044137839,0
1396532400.0,20.7133048185,0
1396532700.0,19.0022470263,0
1396533000.0,21.8153358875,0
1396533300.0,19.803277645799998,0
1396533600.0,62.9653555979,0
1396533900.0,62.692979372799996,0
1396534200.0,70.0062582273,0
1396534500.0,67.1528511913,0
1396534800.0,62.484980702399994,0
1396535100.0,71.26895818130002,0
1396535400.0,72.0708222747,0
1396535700.0,71.0656525787,0
1396536000.0,63.950747936499994,0
1396536300.0,70.5809462015,0
1396536600.0,61.3458301194,0
1396536900.0,65.3495250996,0
1396537200.0,76.0297101674,0
1396537500.0,82.8030326467,0
1396537800.0,75.89892067,0
1396538100.0,70.01490180489999,0
1396538400.0,75.3084163116,0
1396538700.0,77.58330200649999,0
1396539000.0,84.5685542892,0
1396539300.0,84.4448523948,0
1396539600.0,72.6471650732,0
1396539900.0,72.7134743278,0
1396540200.0,72.3756802043,0
1396540500.0,82.08406839109999,0
1396540800.0,71.66377453,0
1396541100.0,73.59062616,0
1396541400.0,80.1237099817,0
1396541700.0,75.5052271118,0
1396542000.0,73.0368371118,0
1396542300.0,77.2914999082,0
1396542600.0,75.9289977509,0
1396542900.0,79.6966028908,0
1396543200.0,87.14173107629999,0
1396543500.0,73.5449409439,0
1396543800.0,77.4958455137,0
1396544100.0,86.3902897242,0
1396544400.0,85.9267327335,0
1396544700.0,78.2143665527,0
1396545000.0,83.0834323296,0
1396545300.0,73.3176253626,0
1396545600.0,83.3005761004,0
1396545900.0,87.4606448033,0
1396546200.0,80.5030906728,0
1396546500.0,79.8798726202,0
1396546800.0,74.9071013977,0
1396547100.0,82.0420424491,0
1396547400.0,81.34926009670002,0
1396547700.0,82.3320118369,0
1396548000.0,72.3999524271,0
1396548300.0,80.7601887154,0
1396548600.0,81.4993929462,0
1396548900.0,75.30240525090001,0
1396549200.0,75.3152457216,0
1396549500.0,76.4011500184,0
1396549800.0,83.3675324567,0
1396550100.0,81.68064895479999,0
1396550400.0,85.5116746093,0
1396550700.0,76.7121218206,0
1396551000.0,86.57230661690002,0
1396551300.0,83.8791627601,0
1396551600.0,78.3164273513,0
1396551900.0,73.5206638887,0
1396552200.0,76.1080852363,0
1396552500.0,87.3041006774,0
1396552800.0,76.9621196551,0
1396553100.0,77.2747059984,0
1396553400.0,75.0298212933,0
1396553700.0,84.905533957,0
1396554000.0,76.4066399891,0
1396554300.0,77.28042233560001,0
1396554600.0,78.6257955156,0
1396554900.0,78.9358633731,0
1396555200.0,78.5806982647,0
1396555500.0,80.05913055100001,0
1396555800.0,85.03138976470001,0
1396556100.0,85.10774360970001,0
1396556400.0,84.77219631930001,0
1396556700.0,73.6172906931,0
1396557000.0,84.79404682170002,0
1396557300.0,73.9233187051,0
1396557600.0,73.9948699633,0
1396557900.0,87.16496755440002,0
1396558200.0,85.1095484558,0
1396558500.0,80.8377914196,0
1396558800.0,85.9993581526,0
1396559100.0,87.8296656475,0
1396559400.0,81.77011606720001,0
1396559700.0,81.8062179235,0
1396560000.0,84.0706710506,0
1396560300.0,75.71407786649999,0
1396560600.0,74.67385441020001,0
1396560900.0,84.1531304259,0
1396561200.0,77.5183278844,0
1396561500.0,74.16098331149999,0
1396561800.0,77.0378957016,0
1396562100.0,77.7380406287,0
1396562400.0,87.44360897370001,0
1396562700.0,83.1673234411,0
1396563000.0,80.4936701688,0
1396563300.0,87.50193661819998,0
1396563600.0,86.45020265069998,0
1396563900.0,80.1919829121,0
1396564200.0,86.4908409535,0
1396564500.0,78.468844397,0
1396564800.0,75.686701582,0
1396565100.0,75.7228217516,0
1396565400.0,82.5970166738,0
1396565700.0,80.0170944047,0
1396566000.0,33.0172790815,0
1396566300.0,33.1908797986,0
1396566600.0,28.9428608295,0
1396566900.0,29.145847795,0
1396567200.0,32.209131266,0
1396567500.0,30.0226212933,0
1396567800.0,32.8482098135,0
1396568100.0,32.3339825226,0
1396568400.0,32.5488600442,0
1396568700.0,30.7357085297,0
1396569000.0,32.894992124299996,0
1396569300.0,34.1087463246,0
1396569600.0,24.631357864899996,0
1396569900.0,23.916229538099998,0
1396570200.0,22.6575932004,0
1396570500.0,21.0265634173,0
1396570800.0,23.212876251599997,0
1396571100.0,24.3606876229,0
1396571400.0,21.10916094,0
1396571700.0,21.306859211099997,0
1396572000.0,20.8275571319,0
1396572300.0,23.4605116765,0
1396572600.0,21.9813943295,0
1396572900.0,20.4408753409,0
1396573200.0,22.015794901,0
1396573500.0,20.7162238731,0
1396573800.0,19.7881619826,0
1396574100.0,19.8409540319,0
1396574400.0,19.6208687625,0
1396574700.0,20.2976465425,0
1396575000.0,19.8125225183,0
1396575300.0,20.676387813399998,0
1396575600.0,21.600326406100002,0
1396575900.0,21.1945931627,0
1396576200.0,19.6380951971,0
1396576500.0,20.5977229361,0
1396576800.0,21.463035009400002,0
1396577100.0,18.3605344538,0
1396577400.0,18.4010923305,0
1396577700.0,20.3217586878,0
1396578000.0,20.6551314735,0
1396578300.0,18.9361111467,0
1396578600.0,21.0815886816,0
1396578900.0,20.6838617144,0
1396579200.0,21.7972841736,0
1396579500.0,18.7654606822,0
1396579800.0,21.1063233957,0
1396580100.0,18.422578264600002,0
1396580400.0,20.280620351,0
1396580700.0,20.2269798254,0
1396581000.0,19.5723115675,0
1396581300.0,21.398807733399998,0
1396581600.0,18.034779353599998,0
1396581900.0,20.0999950866,0
1396582200.0,18.8867280597,0
1396582500.0,20.994129500899998,0
1396582800.0,18.1897150752,0
1396583100.0,21.3466919122,0
1396583400.0,21.3728671705,0
1396583700.0,21.3519422446,0
1396584000.0,18.6138472777,0
1396584300.0,20.525566224400002,0
1396584600.0,18.0609364691,0
1396584900.0,21.3959575983,0
1396585200.0,20.895912016900002,0
1396585500.0,20.1284788477,0
1396585800.0,20.9263828246,0
1396586100.0,18.3808248257,0
1396586400.0,20.1184853344,0
1396586700.0,19.1687856657,0
1396587000.0,21.8946808225,0
1396587300.0,21.432586067,0
1396587600.0,20.9331027833,0
