timestamp,value,label
1310109301.0,0.061414960181999996,0
1310112901.0,0.06175446495569999,0
1310116501.0,0.0611195668081,0
1310120101.0,0.0643648297552,0
1310123701.0,0.0666534914361,0
1310127301.0,0.07281327160489999,0
1310130901.0,0.0764273761714,0
1310134501.0,0.0741566149722,0
1310138101.0,0.07128681557620001,0
1310141701.0,0.0830849790545,0
1310145301.0,0.0932302405498,0
1310148901.0,0.0895762081784,0
1310152501.0,0.07121875,0
1310156101.0,0.0573521780691,0
1310159701.0,0.0699732949877,0
1310163301.0,0.0772384396797,0
1310166901.0,0.07678086458200001,0
1310170501.0,0.07427755710030001,0
1310174101.0,0.0749819890368,0
1310177701.0,0.0754968454259,0
1310181301.0,0.07611790529950001,0
1310184901.0,0.0508026496903,0
1310188501.0,0.0667441509434,0
1310192101.0,0.0735686988171,0
1310195701.0,0.0857067470788,0
1310199301.0,0.06667777938830001,0
1310202901.0,0.0568429581615,0
1310206501.0,0.0772841193894,0
1310210101.0,0.0555066312997,0
1310213701.0,0.038695434855,0
1310217301.0,0.049355005828300005,0
1310220901.0,0.0469143008756,0
1310224501.0,0.045733443708600004,0
1310228101.0,0.0630428807037,0
1310231701.0,0.07864301552110001,0
1310235301.0,0.0786018518519,0
1310238901.0,0.0662155097299,0
1310242501.0,0.05502084375519999,0
1310246101.0,0.0400288663401,0
1310249701.0,0.0374027686223,0
1310253301.0,0.0478192217836,0
1310256901.0,0.05916508778580001,0
1310260501.0,0.0443111035884,0
1310264101.0,0.0554494994549,0
1310267701.0,0.06134480416569999,0
1310271301.0,0.0372097094177,0
1310274901.0,0.0632935364347,0
1310278501.0,0.087350605934,0
1310282101.0,0.0642878471185,0
1310285701.0,0.0596979865772,0
1310289301.0,0.0652292595897,0
1310292901.0,0.0622722682286,0
1310296501.0,0.0640045941807,0
1310300101.0,0.060294614374199994,0
1310303701.0,0.052539484621800005,0
1310307301.0,0.04449646504319999,0
1310310901.0,0.045408505382,0
1310314501.0,0.0613743218807,0
1310318101.0,0.0754435671157,0
1310321701.0,0.08459059693610001,0
1310325301.0,0.0671907827855,0
1310328901.0,0.0578053559765,0
1310332501.0,0.044450955414,0
1310336101.0,0.0358272099755,0
1310339701.0,0.042423026274499995,0
1310343301.0,0.053262472884999995,0
1310346901.0,0.0472283308569,0
1310350501.0,0.059753969389199996,0
1310354101.0,0.0542453144061,0
1310357701.0,0.036496781115900004,0
1310361301.0,0.0338814059565,0
1310364901.0,0.0513731151748,0
1310372101.0,0.06722754755940001,0
1310375701.0,0.0600718778077,0
1310379301.0,0.0555007991476,0
1310382901.0,0.047130214917800006,0
1310386501.0,0.04318106769399999,0
1310390101.0,0.0315530629853,0
1310393701.0,0.033532943849400004,0
1310397301.0,0.0360834635126,0
1310400901.0,0.0655546965597,0
1310404501.0,0.08385659967410002,0
1310408101.0,0.0665198237885,0
1310411701.0,0.0572540250447,0
1310415301.0,0.0551635395538,0
1310418901.0,0.0412174902471,0
1310422501.0,0.0567138445703,0
1310426101.0,0.061325747552300004,0
1310429701.0,0.0651244847486,0
1310433301.0,0.058930071206900005,0
1310436901.0,0.0630748065348,0
1310440501.0,0.0652900278109,0
1310444101.0,0.0390532501451,0
1310447701.0,0.063332569858,0
1310451301.0,0.09695702005729999,0
1310454901.0,0.0719423640508,0
1310458501.0,0.06224931575019999,0
1310462101.0,0.0610825833774,0
1310465701.0,0.06494002181030001,0
1310469301.0,0.058225535880699994,0
1310472901.0,0.058090968373,0
1310476501.0,0.052081920904000004,0
1310480101.0,0.0460938967136,0
1310483701.0,0.0463457835965,0
1310487301.0,0.0595217391304,0
1310490901.0,0.075494106981,0
1310494501.0,0.0738899503248,0
1310498101.0,0.0599079234311,0
1310501701.0,0.052447418738000004,0
1310505301.0,0.040705542168699996,0
1310508901.0,0.0350618921309,0
1310512501.0,0.052821473158599995,0
1310519701.0,0.0485057345113,0
1310523301.0,0.033115554081599996,0
1310526901.0,0.0391089521166,0
1310530501.0,0.0333943161634,0
1310534101.0,0.0251442407832,0
1310537701.0,0.0289293016249,0
1310541301.0,0.0300030129557,0
1310544901.0,0.030205941764799998,0
1310548501.0,0.032728243459700004,0
1310552101.0,0.028231300130599997,0
1310555701.0,0.029576068929300002,0
1310559301.0,0.0324097343725,0
1310562901.0,0.0360097937379,0
1310566501.0,0.0412524216524,0
1310570101.0,0.0506190208216,0
1310573701.0,0.07192763157889999,0
1310577301.0,0.083331842576,0
1310580901.0,0.0715323166304,0
1310584501.0,0.061752727272699995,0
1310588101.0,0.0516853759803,0
1310591701.0,0.041046761485699995,0
1310595301.0,0.0376082084326,0
1310598901.0,0.0337847614741,0
1310602501.0,0.033836054287999996,0
1310606101.0,0.0326967461218,0
1310609701.0,0.0314170208834,0
1310613301.0,0.0313101845876,0
1310616901.0,0.0306917153478,0
1310620501.0,0.0431321548166,0
1310624101.0,0.035043315613300006,0
1310627701.0,0.0420486522025,0
1310631301.0,0.0412377538829,0
1310634901.0,0.035213298791,0
1310638501.0,0.031395143974,0
1310642101.0,0.0304782906568,0
1310645701.0,0.0323409363745,0
1310649301.0,0.0370156446949,0
1310652901.0,0.0417389304198,0
1310656501.0,0.04829673477180001,0
1310660101.0,0.0669106699752,0
1310663701.0,0.0789525959368,0
1310667301.0,0.0759500198334,0
1310670901.0,0.06316068721580001,0
1310674501.0,0.0537167721519,0
1310678101.0,0.043211755999600004,0
1310681701.0,0.0422133719527,0
1310685301.0,0.042435722928,0
1310688901.0,0.04707494222519999,0
1310692501.0,0.041671823631800005,0
1310696101.0,0.039420442571099994,0
1310699701.0,0.046242501153699996,0
1310703301.0,0.038188121293099994,0
1310706901.0,0.0556358655568,0
1310710501.0,0.045894023103999995,0
1310714101.0,0.131775956284,0
1310717701.0,0.039132871744099997,0
1310721301.0,0.027194182133900003,0
1310724901.0,0.03087813289,0
1310728501.0,0.0322594419495,0
1310732101.0,0.041309594460900004,0
1310735701.0,0.0381267975491,0
1310739301.0,0.0428917007815,0
1310742901.0,0.048596491228099996,0
1310746501.0,0.0600573215216,0
1310750101.0,0.06479577464790001,0
1310753701.0,0.062403051494,0
1310757301.0,0.0524078834619,0
1310760901.0,0.044408770555999996,0
1310764501.0,0.045241977450099995,0
1310768101.0,0.042693949284499995,0
1310771701.0,0.0498892273608,0
1310775301.0,0.0557410026717,0
1310778901.0,0.0557856325129,0
1310782501.0,0.0425375987764,0
1310786101.0,0.0478263311615,0
1310789701.0,0.04684046530949999,0
1310793301.0,0.0608383497284,0
1310796901.0,0.0730931174089,0
1310800501.0,0.0697018210927,0
1310804101.0,0.0639720791092,0
1310807701.0,0.0431026352288,0
1310811301.0,0.0413550659576,0
1310814901.0,0.0481598187622,0
1310818501.0,0.0543924674936,0
1310822101.0,0.05781374321880001,0
1310825701.0,1.93784313725,1
1310829301.0,0.038647597254,0
1310832901.0,0.10194815396700001,0
1310836501.0,0.11415795586500001,0
1310840101.0,0.10093210586899999,0
1310843701.0,1.59741935484,0
1310847301.0,0.0660725308642,0
1310850901.0,0.08427117411849999,0
1310854501.0,0.0713939224979,0
1310858101.0,0.0712054979721,0
1310861701.0,0.08965043394410001,0
1310865301.0,0.08795218065089999,0
1310868901.0,0.0772643039148,0
1310872501.0,0.0772879512832,0
1310876101.0,0.07348974846760001,0
1310879701.0,0.06944321206739999,0
1310883301.0,0.0732975650021,0
1310886901.0,0.0742428917787,0
1310890501.0,0.0656986899563,0
1310894101.0,0.0536935675035,0
1310897701.0,0.0507190098262,0
1310901301.0,0.0414018875344,0
1310904901.0,0.045513523737500006,0
1310908501.0,0.046815936779699995,0
1310912101.0,0.0655914512922,0
1310915701.0,0.0825370065789,0
1310919301.0,0.09103055721989999,0
1310922901.0,0.11425732217599999,0
1310926501.0,0.112214912281,0
1310930101.0,0.09243628185910001,0
1310933701.0,0.0758552925413,0
1310937301.0,0.09258272800650001,0
1310940901.0,0.0547304849468,0
1310944501.0,0.06165008576330001,0
1310948101.0,0.06016938898969999,0
1310951701.0,0.0584011065007,0
1310955301.0,0.0569591728526,0
1310958901.0,0.055223460110099994,0
1310962501.0,0.0532476993865,0
1310966101.0,0.0511177366151,0
1310969701.0,0.05087945879459999,0
1310973301.0,0.053932777232599996,0
1310976901.0,0.053621700879800005,0
1310980501.0,0.0507437790539,0
1310984101.0,0.0490143635463,0
1310987701.0,0.0397487006682,0
1310991301.0,0.040441092771800004,0
1310994901.0,0.04159173635019999,0
1310998501.0,0.0603443328551,0
1311002101.0,0.0715884194053,0
1311005701.0,0.0877737881508,0
1311009301.0,0.0947762345679,0
1311012901.0,0.08793203181489999,0
1311016501.0,0.07771624472569999,0
1311020101.0,0.0668289473684,0
1311023701.0,0.0642373251748,0
1311027301.0,0.0584480519481,0
1311030901.0,0.06,0
1311034501.0,0.06057127743980001,0
1311038101.0,0.0590967120318,0
1311041701.0,0.045974422151800004,0
1311045301.0,0.0515062419788,0
1311048901.0,0.0463142194233,0
1311052501.0,0.0473622761279,0
1311056101.0,0.045375,0
1311059701.0,0.0396844383686,0
1311063301.0,0.0403008779718,0
1311066901.0,0.038150138696300004,0
1311070501.0,0.030695004654,0
1311074101.0,0.0342612677754,0
1311077701.0,0.03791241014,0
1311081301.0,0.0456077860169,0
1311084901.0,0.0677010125074,0
1311088501.0,0.0818434460398,0
1311092101.0,0.09992774566469999,0
1311095701.0,0.107100297915,0
1311099301.0,0.0923435114504,0
1311102901.0,0.07678294573639999,0
1311106501.0,0.063772557031,0
1311110101.0,0.235018691589,0
1311113701.0,0.0471752331381,0
1311117301.0,0.0535730203536,0
1311120901.0,0.039657991552,0
1311124501.0,0.0486976104091,0
1311128101.0,0.0429491068419,0
1311131701.0,0.0444590082849,0
1311135301.0,0.0479899944414,0
1311138901.0,0.0424238534251,0
1311142501.0,0.049315943572000004,0
1311146101.0,0.0388231292517,0
1311149701.0,0.037174972645,0
1311153301.0,0.035520310159499996,0
1311156901.0,0.0315649156018,0
1311160501.0,0.0309474859023,0
1311164101.0,0.036696070569400004,0
1311167701.0,0.042247318612,0
1311171301.0,0.0583041112455,0
1311174901.0,0.07629976580799999,0
1311178501.0,0.0880397727273,0
1311182101.0,0.0977600749766,0
1311185701.0,0.08450540315880001,0
1311189301.0,0.0679854096521,0
1311192901.0,0.0617786027675,0
1311196501.0,0.05906351414,0
1311200101.0,0.056198465108,0
1311203701.0,0.059090617482,0
1311207301.0,0.0766210045662,0
1311210901.0,0.057664056170699994,0
1311214501.0,0.0344220110847,0
1311218101.0,0.0474282560706,0
1311221701.0,0.045215196264,0
1311225301.0,0.0400915170715,0
1311228901.0,0.041542074364,0
1311232501.0,0.0368634686347,0
1311236101.0,0.037282215122500004,0
1311239701.0,0.0358078562164,0
1311243301.0,0.0310102351314,0
1311246901.0,0.031594109741099996,0
1311250501.0,0.0335278849006,0
1311254101.0,0.0355121997532,0
1311257701.0,0.04390054744530001,0
1311261301.0,0.0556720202874,0
1311264901.0,0.0739900071378,0
1311268501.0,0.0808708133971,0
1311272101.0,0.0716248037677,0
1311275701.0,0.0625039787798,0
1311279301.0,0.0554892367906,0
1311282901.0,0.0523418803419,0
1311286501.0,0.0475980225026,0
1311290101.0,0.0507907647908,0
1311293701.0,0.04861918406330001,0
1311297301.0,0.048362768496400005,0
1311300901.0,0.0409542978925,0
1311304501.0,0.04738046977469999,0
1311308101.0,0.0512268156425,0
1311311701.0,0.0475224049915,0
1311315301.0,0.043396531791900006,0
1311318901.0,0.04053599327,0
1311322501.0,0.036265477439699996,0
1311326101.0,0.03652140890530001,0
1311329701.0,0.033369706219000005,0
1311333301.0,0.0333413151593,0
1311336901.0,0.0339208392233,0
1311340501.0,0.0394050413307,0
1311344101.0,0.0477105723569,0
1311347701.0,0.06291348088530001,0
1311351301.0,0.0780792478173,0
1311354901.0,1.40869565217,0
1311358501.0,0.0491944444444,0
1311362101.0,0.07834260289210002,0
1311365701.0,0.066860551827,0
1311369301.0,1.4155113636399999,0
1311372901.0,0.0296156162184,0
1311376501.0,0.052285064658199994,0
1311380101.0,0.053442666314000006,0
1311383701.0,0.0527020460358,0
1311387301.0,0.0499369722916,0
1311390901.0,0.054040639573599995,0
1311394501.0,0.055182405910900005,0
1311398101.0,0.0598174374862,0
1311401701.0,0.06552453177069999,0
1311405301.0,0.0464872809497,0
1311408901.0,0.0362310278089,0
1311412501.0,0.044772169646,0
1311416101.0,0.041357476635500004,0
1311419701.0,0.0368153788069,0
1311423301.0,0.040071715934900005,0
1311426901.0,0.058751397094,0
1311430501.0,0.0501347948452,0
1311434101.0,0.0713851351351,0
1311437701.0,0.0578331332533,0
1311441301.0,0.081110100091,0
1311444901.0,0.10404461687699999,0
1311448501.0,0.0864030261348,0
1311452101.0,0.0748551890587,0
1311455701.0,0.0649575508104,0
1311459301.0,0.056827783745099995,0
1311462901.0,0.0602324177483,0
1311466501.0,0.06573145172559999,0
1311470101.0,0.0607005420054,0
1311473701.0,0.0495779892429,0
1311477301.0,0.0448656659336,0
1311480901.0,0.0548974916963,0
1311484501.0,0.041680542986400004,0
1311488101.0,0.049109341958,0
1311491701.0,0.0466604731822,0
1311495301.0,0.0445666608422,0
1311498901.0,0.0392123582323,0
1311502501.0,0.043250261415099994,0
1311506101.0,0.0422317596567,0
1311509701.0,0.0506168694922,0
1311513301.0,0.057199701102200004,0
1311516901.0,0.0688215488215,0
1311520501.0,0.07841572596339999,0
1311524101.0,0.09350545037289999,0
1311527701.0,0.103796992481,0
1311531301.0,0.111472457627,0
1311534901.0,0.0916643356643,0
1311538501.0,0.0807935189032,0
1311542101.0,0.06788423714530001,0
1311545701.0,0.0656017369727,0
1311549301.0,0.0631997174642,0
1311552901.0,0.07380939377389999,0
1311556501.0,0.070237363388,0
1311560101.0,0.0399001409774,0
1311563701.0,0.054581103222300004,0
1311567301.0,0.0505698371894,0
1311570901.0,0.04972251982,0
1311574501.0,0.0495342697223,0
1311578101.0,0.0586675824176,0
1311581701.0,0.0530035526722,0
1311585301.0,0.044013307240699996,0
1311588901.0,0.037101147648199995,0
1311592501.0,0.0345290051504,0
1311596101.0,0.041153773762500005,0
1311599701.0,0.0441294849729,0
1311603301.0,0.0682762836186,0
1311606901.0,0.076005165734,0
1311610501.0,0.0929921819474,0
1311614101.0,0.101077625571,0
1311617701.0,0.09071538461539999,0
1311621301.0,0.0730823786143,0
1311624901.0,0.0628337969402,0
1311628501.0,0.05509380194730001,0
1311632101.0,0.0515226337449,0
1311635701.0,0.051742658993699994,0
1311639301.0,0.0516077922078,0
1311642901.0,0.050700467821500006,0
1311646501.0,0.052006012255800003,0
1311650101.0,0.0537768333878,0
1311653701.0,0.0504095870372,0
1311657301.0,0.052935034802800006,0
1311660901.0,0.0499762639449,0
1311664501.0,0.041455278182000004,0
1311668101.0,0.0395157508411,0
1311671701.0,0.0371883945841,0
1311675301.0,0.032988635721200005,0
1311678901.0,0.0344495269127,0
1311682501.0,0.037229035166800005,0
1311686101.0,0.043623273929000006,0
1311689701.0,0.0597807382737,0
1311693301.0,0.07228571428569999,0
1311696901.0,0.0877300201478,0
1311700501.0,0.13183637945999999,0
1311704101.0,0.08379862700230001,0
1311707701.0,0.0542478327384,0
1311711301.0,0.0675828590559,0
1311714901.0,0.05892813343140001,0
1311718501.0,0.0562913907285,0
1311722101.0,0.055810402982400004,0
1311725701.0,0.0579607972327,0
1311729301.0,0.0526894827317,0
1311732901.0,0.0496748797201,0
1311736501.0,0.048057250799199994,0
1311740101.0,0.046533591538800004,0
1311743701.0,0.0430261810736,0
1311747301.0,0.03969141460430001,0
1311750901.0,0.0445037237644,0
1311754501.0,0.042116190476199994,0
1311758101.0,0.0338776046227,0
1311761701.0,0.0304634451156,0
1311765301.0,0.029435221536699998,0
1311768901.0,0.034433830382099996,0
1311772501.0,0.034545918888500005,0
1311776101.0,0.0526417370326,0
1311779701.0,0.060051072523,0
1311783301.0,0.0728835774865,0
1311786901.0,0.0773726273726,0
1311790501.0,0.0673840769904,0
1311794101.0,0.060063897763599994,0
1311797701.0,0.053645640074199995,0
1311801301.0,0.051039903264800006,0
1311804901.0,0.0439063608418,0
1311808501.0,0.04915825595480001,0
1311812101.0,0.0488071810806,0
1311815701.0,0.0430030911901,0
1311819301.0,0.040239520958099996,0
1311822901.0,0.044276224743999996,0
1311826501.0,0.0529773700306,0
1311830101.0,0.0563119477526,0
1311833701.0,0.0556735685072,0
1311837301.0,0.050284513805499996,0
1311840901.0,0.0489075890552,0
1311844501.0,0.040607622617900005,0
1311848101.0,0.0390247844828,0
1311851701.0,0.038139491398699994,0
1311855301.0,0.0447173680456,0
1311858901.0,0.046365118174400005,0
1311862501.0,0.0626537555614,0
1311866101.0,0.0727224272243,0
1311869701.0,0.08628495339549999,0
1311873301.0,0.08982788296039998,0
1311876901.0,0.0802010827533,0
1311880501.0,0.0766177270256,0
1311884101.0,0.0718983957219,0
1311887701.0,0.0718861009304,0
1311891301.0,0.08900000000000001,0
1311894901.0,0.0615586797066,0
1311898501.0,0.0617660420216,0
1311902101.0,0.0586635862804,0
1311905701.0,0.054189358372499996,0
1311909301.0,0.0556064356436,0
1311912901.0,0.05744134648080001,0
1311916501.0,0.057895193475599994,0
1311920101.0,0.0560542119786,0
1311923701.0,0.053025997581599996,0
1311927301.0,0.0572568866111,0
1311930901.0,0.0528725420516,0
1311934501.0,0.0477209443099,0
1311938101.0,0.0465127180512,0
1311941701.0,0.04714024440930001,0
1311945301.0,0.04689453125,0
1311948901.0,0.0959969207082,0
1311952501.0,0.10226388888900001,0
1311956101.0,0.11756427604900001,0
1311959701.0,0.11657556270099999,0
1311963301.0,0.105710306407,0
1311966901.0,0.087907444668,0
1311970501.0,0.08291666666669999,0
1311974101.0,0.08605426356589999,0
1311977701.0,0.0961227661228,0
1311981301.0,0.108822724162,0
1311984901.0,0.108028759736,0
1311988501.0,0.115532527346,0
1311992101.0,0.09667332002660001,0
1311995701.0,0.120914285714,0
1311999301.0,0.124646074646,0
1312002901.0,0.120184300341,0
1312006501.0,0.121677237491,0
1312010101.0,0.0962213740458,0
1312013701.0,0.0967009194159,0
1312017301.0,0.0957837301587,0
1312020901.0,0.0775151924375,0
1312024501.0,0.0686090225564,0
1312028101.0,0.0711646017699,0
1312031701.0,0.0684051186017,0
1312035301.0,0.0925690846287,0
1312038901.0,0.0869850187266,0
1312042501.0,0.151610915493,0
1312046101.0,0.13047440699100002,0
1312049701.0,0.0899594046008,0
1312053301.0,0.101433260394,0
1312056901.0,0.09084104938269999,0
1312060501.0,0.08145955716219999,0
1312064101.0,0.07177696423539999,0
1312067701.0,0.07031053294169999,0
1312071301.0,0.07004505316269999,0
1312074901.0,0.0656592844974,0
1312078501.0,0.056761363636400004,0
1312082101.0,0.055616316352000005,0
1312085701.0,0.05735576085059999,0
1312089301.0,0.055418803418800004,0
1312092901.0,0.060599459946,0
1312096501.0,0.12190182366699999,0
1312100101.0,0.0518305468971,0
1312103701.0,0.0495443037975,0
1312107301.0,0.0465316622691,0
1312110901.0,0.0770835952231,0
1312114501.0,0.050998384491099995,0
1312118101.0,0.045533798952400006,0
1312121701.0,0.0768563922942,0
1312125301.0,0.0528044871795,0
1312128901.0,0.050136986301400004,0
1312132501.0,0.09275549805950001,0
1312136101.0,0.10577572964700001,0
1312139701.0,0.08214214214210001,0
1312143301.0,0.0736049192929,0
1312146901.0,0.0734527140459,0
1312150501.0,0.06548108552630001,0
1312154101.0,0.06026548672569999,0
1312157701.0,0.06044092570040001,0
1312161301.0,0.0592365692743,0
1312164901.0,0.052733829163800004,0
1312168501.0,0.0510289822512,0
1312172101.0,0.049378169790500005,0
1312175701.0,0.055019828845800006,0
1312179301.0,0.040569620253199996,0
1312182901.0,0.10580434782600001,0
1312186501.0,0.123471528472,0
1312190101.0,0.129646539028,0
1312193701.0,0.141232511659,0
1312197301.0,0.13262057877800001,0
1312200901.0,0.139712441315,0
1312204501.0,0.042470222682499996,0
1312208101.0,0.057911341853,0
1312211701.0,0.0738152866242,0
1312215301.0,0.08578252032519999,0
1312218901.0,0.0943673965937,0
1312226101.0,0.04694470046080001,0
1312229701.0,0.0692014613779,0
1312233301.0,0.0591852919971,0
1312236901.0,0.068234508547,0
1312240501.0,0.123455852976,0
1312244101.0,0.125966895438,0
1312251301.0,0.0334392443109,0
1312254901.0,0.109475592748,0
1312258501.0,0.09373581479800001,0
1312262101.0,0.106262761956,0
1312265701.0,0.117629698664,0
1312269301.0,0.08847890352060002,0
1312272901.0,0.100295823666,0
1312276501.0,0.100527689185,0
1312280101.0,0.0976157662624,0
1312283701.0,0.09756844547560001,0
1312287301.0,0.102861783816,0
1312290901.0,0.14076593312400001,0
1312294501.0,0.129105928086,0
1312298101.0,0.10898197242799999,0
1312301701.0,0.145963149079,0
1312305301.0,0.23996655518399998,1
1312308901.0,0.128840436075,0
1312312501.0,0.0688613861386,0
1312316101.0,0.08996641074860001,0
1312319701.0,0.07811096433289999,0
1312323301.0,0.06406698564590001,0
1312326901.0,0.22006353240200002,0
1312330501.0,0.11484709917099999,0
1312334101.0,0.0704839899661,0
1312337701.0,0.0817299162149,0
1312341301.0,0.09458619970820001,0
1312344901.0,0.311372074253,0
1312348501.0,0.23428859330899998,0
1312352101.0,0.09805401495060001,0
1312355701.0,0.163368689011,0
1312359301.0,0.17193793103399999,0
1312362901.0,0.1372858473,0
1312366501.0,0.11369887991699999,0
1312370101.0,0.089701863354,0
1312373701.0,0.08796681415930001,0
1312377301.0,0.09150833089739999,0
1312380901.0,0.141965748325,0
1312384501.0,0.0512468468468,0
1312388101.0,0.11178181818199999,0
1312391701.0,0.0857021677663,0
1312395301.0,0.05465641025640001,0
1312398901.0,0.06857907253269999,0
1312402501.0,0.059036608863199995,0
1312406101.0,0.0523169142559,0
1312409701.0,0.0549882684186,0
1312413301.0,0.104113973458,0
1312416901.0,0.09829464285710002,0
1312420501.0,0.0562952979934,0
1312424101.0,0.0669968051118,0
1312427701.0,0.101325804076,0
1312431301.0,0.09545981554680001,0
