timestamp,value,label
1311740101.0,0.335692501456,0
1311743701.0,0.320566398992,0
1311747301.0,0.289115816578,0
1311750901.0,0.31484642782600003,0
1311754501.0,0.299485709719,0
1311758101.0,0.233089631833,0
1311761701.0,0.20106295083,0
1311765301.0,0.204039740377,0
1311768901.0,0.22726294164000002,0
1311772501.0,0.231202372667,0
1311776101.0,0.345985372525,0
1311779701.0,0.362450408905,0
1311783301.0,0.398438784241,0
1311786901.0,0.430576789437,0
1311790501.0,0.45618233078299997,0
1311794101.0,0.46030144848099996,0
1311797701.0,0.42371577412600003,0
1311801301.0,0.427414904335,0
1311804901.0,0.370981598769,0
1311808501.0,0.39252948041,0
1311812101.0,0.374785426926,0
1311815701.0,0.32296145309999996,0
1311819301.0,0.30485670957,0
1311822901.0,0.33382268395799997,0
1311826501.0,0.423355366698,0
1311830101.0,0.442277345129,0
1311833701.0,0.44236975892499997,0
1311837301.0,0.38547868027800003,0
1311840901.0,0.35694343026500003,0
1311844501.0,0.282629079909,0
1311848101.0,0.260559907014,0
1311851701.0,0.266121877392,0
1311855301.0,0.301016271263,0
1311858901.0,0.31063715601999997,0
1311862501.0,0.410687481237,0
1311866101.0,0.46307319569300004,0
1311869701.0,0.493107528641,0
1311873301.0,0.544516492517,0
1311876901.0,0.5515957446809999,0
1311880501.0,0.592681705947,0
1311884101.0,0.603409586336,0
1311887701.0,0.647925332818,0
1311891301.0,0.648012655256,0
1311894901.0,0.489786985702,0
1311898501.0,0.45351823746200004,0
1311902101.0,0.43535430401999997,0
1311905701.0,0.402201322513,0
1311909301.0,0.40693363100900004,0
1311912901.0,0.39929800510499996,0
1311916501.0,0.397138555113,0
1311920101.0,0.38501802176399996,0
1311923701.0,0.359737533723,0
1311927301.0,0.379669835325,0
1311930901.0,0.337633141376,0
1311934501.0,0.304960073963,0
1311938101.0,0.30493328214800003,0
1311941701.0,0.301978450119,0
1311945301.0,0.303107451023,0
1311948901.0,0.5127214117719999,0
1311952501.0,0.544463670379,0
1311956101.0,0.551234058753,0
1311959701.0,0.553494549785,0
1311963301.0,0.61147543625,0
1311966901.0,0.598813064514,0
1311970501.0,0.623376342808,0
1311974101.0,0.581542152769,0
1311977701.0,0.567904294974,0
1311981301.0,0.662728947654,0
1311984901.0,0.635893601563,0
1311988501.0,0.660411819489,0
1311992101.0,0.544378254842,0
1311995701.0,0.682796007343,0
1311999301.0,0.703521968263,0
1312002901.0,0.701214291119,0
1312006501.0,0.6899279943100001,0
1312010101.0,0.552422830263,0
1312013701.0,0.584776195553,0
1312017301.0,0.546281129679,0
1312020901.0,0.47851676476000005,0
1312024501.0,0.460037091053,0
1312028101.0,0.4209600586300001,0
1312031701.0,0.42705298948799997,0
1312035301.0,0.549322155063,0
1312038901.0,0.525252449105,0
1312042501.0,0.830720700732,0
1312046101.0,0.703325840882,0
1312049701.0,0.5317846943919999,0
1312053301.0,0.657000517323,0
1312056901.0,0.627150786802,0
1312060501.0,0.570953489477,0
1312064101.0,0.538715984148,0
1312067701.0,0.508012067371,0
1312071301.0,0.5004712680969999,0
1312074901.0,0.465930452548,0
1312078501.0,0.387813381794,0
1312082101.0,0.38033832484499996,0
1312085701.0,0.38197713361,0
1312089301.0,0.38866656916000003,0
1312092901.0,0.403493273913,0
1312096501.0,0.754259641514,0
1312100101.0,0.33631260469,0
1312103701.0,0.308558815028,0
1312107301.0,0.298319747074,0
1312110901.0,0.464432161246,0
1312114501.0,0.308752519715,0
1312118101.0,0.291212341169,0
1312121701.0,0.45234223810699997,0
1312125301.0,0.304835035213,0
1312128901.0,0.297347936692,0
1312132501.0,0.48570983409999996,0
1312136101.0,0.535808770892,0
1312139701.0,0.552469821521,0
1312143301.0,0.5546802595,0
1312146901.0,0.535466605747,0
1312150501.0,0.46777836851800003,0
1312154101.0,0.426954467594,0
1312157701.0,0.42739268242299994,0
1312161301.0,0.404486355423,0
1312164901.0,0.35020445306599995,0
1312168501.0,0.339554436647,0
1312172101.0,0.324571981841,0
1312175701.0,0.349280635595,0
1312179301.0,0.274486408524,0
1312182901.0,0.749950691551,0
1312186501.0,0.786537947537,0
1312190101.0,0.816173266455,0
1312193701.0,0.8681923546320001,0
1312197301.0,0.784013686261,0
1312200901.0,0.844177948612,1
1312204501.0,0.26158905542800004,0
1312208101.0,0.349869350904,0
1312211701.0,0.423038032904,0
1312215301.0,0.465358597915,0
1312218901.0,0.540636608842,0
1312226101.0,0.310450544896,0
1312229701.0,0.519199292019,0
1312233301.0,0.436339088998,0
1312236901.0,0.50360151867,0
1312240501.0,0.8336750660979999,0
1312244101.0,0.875980853184,0
1312251301.0,0.223802106981,0
1312254901.0,0.7256728472220001,0
1312258501.0,0.614655591952,0
1312262101.0,0.6916505635369999,0
1312265701.0,0.7664126463650001,0
1312269301.0,0.543643566122,0
1312272901.0,0.5831949070369999,0
1312276501.0,0.618745092441,0
1312280101.0,0.559451274898,0
1312283701.0,0.567614445472,0
1312287301.0,0.572049418079,0
1312290901.0,0.8447240334909999,0
1312294501.0,0.733432891028,0
1312298101.0,0.587584511371,0
1312301701.0,0.796235380117,0
1312305301.0,1.2967883027,0
1312308901.0,0.772949157783,0
1312312501.0,0.455892612171,0
1312316101.0,0.608003372572,0
1312319701.0,0.548453445689,0
1312323301.0,0.446146264987,0
1312326901.0,1.55457017961,0
1312330501.0,0.758649854349,0
1312334101.0,0.49309805184600003,0
1312337701.0,0.555307507015,0
1312341301.0,0.640220457198,0
1312344901.0,2.12030311557,0
1312348501.0,1.5339064118399999,0
1312352101.0,0.631619987294,0
1312355701.0,1.03594157124,0
1312359301.0,1.04112697231,0
1312362901.0,0.842248070318,0
1312366501.0,0.697977497905,0
1312370101.0,0.523479934538,0
1312373701.0,0.55148930268,0
1312377301.0,0.568275676784,0
1312380901.0,0.866892490963,0
1312384501.0,0.289193426701,0
1312388101.0,0.644706652181,0
1312391701.0,0.525503658241,0
1312395301.0,0.36289965609999997,0
1312398901.0,0.500301438665,0
1312402501.0,0.43833923221999993,0
1312406101.0,0.407287099464,0
1312409701.0,0.429308610902,0
1312413301.0,0.705734189506,0
1312416901.0,0.657358385415,0
1312420501.0,0.39596556234999997,0
1312424101.0,0.46258985611299996,0
1312427701.0,0.712776963159,0
1312431301.0,0.6965243957539999,0
1312434901.0,0.8630110383849999,0
1312438501.0,0.8948198373909999,0
1312442101.0,0.571347091439,0
1312445701.0,0.664167238825,0
1312449301.0,0.681146488586,0
1312452901.0,0.733196288141,0
1312456501.0,0.667334120689,0
1312460101.0,0.6034457385809999,0
1312463701.0,0.656970061759,0
1312467301.0,0.49752247205,0
1312470901.0,0.42497698680600005,0
1312474501.0,0.514796573694,0
1312478101.0,0.564026587189,0
1312481701.0,0.583974319472,0
1312485301.0,1.36255524944,0
1312488901.0,0.316803001909,0
1312492501.0,0.461527405997,0
1312496101.0,0.39143908618100004,0
1312499701.0,0.664006637226,0
1312503301.0,0.738110919639,0
1312506901.0,0.431863146192,0
1312510501.0,0.511418891364,0
1312514101.0,0.68579077147,0
1312517701.0,0.6823879814489999,0
1312521301.0,0.669145393085,0
1312524901.0,0.741439217993,0
1312528501.0,0.5146854120269999,0
1312532101.0,0.626787963611,0
1312535701.0,0.640202142231,0
1312539301.0,0.656394349513,0
1312542901.0,0.5898998389019999,0
1312546501.0,0.610862517693,0
1312550101.0,0.5600808132639999,0
1312553701.0,0.463537008686,0
