,timestamp,value,label
229,2011-07-10 13:00:01,0.429185534206,0
230,2011-07-10 14:00:01,0.416406816228,0
231,2011-07-10 15:00:01,0.376365524788,0
232,2011-07-10 16:00:01,0.346310385427,0
233,2011-07-10 17:00:01,0.324941180324,0
234,2011-07-10 18:00:01,0.22498844660599998,0
235,2011-07-10 19:00:01,0.193877335585,0
236,2011-07-10 20:00:01,0.19578348195300002,0
237,2011-07-10 21:00:01,0.179647327158,0
238,2011-07-10 22:00:01,0.179125049492,0
239,2011-07-10 23:00:01,0.15644170512,0
240,2011-07-11 00:00:01,0.139389470106,0
241,2011-07-11 01:00:01,0.140954515364,0
242,2011-07-11 02:00:01,0.09225391828160001,0
243,2011-07-11 03:00:01,0.082216125654,0
244,2011-07-11 04:00:01,0.0908497986666,0
245,2011-07-11 05:00:01,0.157180412254,0
246,2011-07-11 06:00:01,0.1727280618,0
247,2011-07-11 07:00:01,0.256565982078,0
248,2011-07-11 08:00:01,0.42828373237899997,0
249,2011-07-11 09:00:01,0.44422695612400004,0
250,2011-07-11 10:00:01,0.48369819405299996,0
251,2011-07-11 11:00:01,0.458668492213,0
252,2011-07-11 12:00:01,0.418402013567,0
253,2011-07-11 13:00:01,0.393451621757,0
254,2011-07-11 14:00:01,0.313871961208,0
255,2011-07-11 15:00:01,0.2891833066,0
256,2011-07-11 16:00:01,0.24915568941100003,0
257,2011-07-11 17:00:01,0.25617308183000004,0
258,2011-07-11 18:00:01,0.21296817070500002,0
259,2011-07-11 19:00:01,0.216770052025,0
260,2011-07-11 20:00:01,0.19777649628400001,0
261,2011-07-11 21:00:01,0.18793431899399998,0
262,2011-07-11 22:00:01,0.187420141712,0
263,2011-07-11 23:00:01,0.187506940589,0
264,2011-07-12 00:00:01,0.168980614452,0
265,2011-07-12 01:00:01,0.152074937809,0
266,2011-07-12 02:00:01,0.137461484942,0
267,2011-07-12 03:00:01,0.104112579122,0
268,2011-07-12 04:00:01,0.14291855200200002,0
269,2011-07-12 05:00:01,0.143275447091,0
270,2011-07-12 06:00:01,0.18561891388500001,0
271,2011-07-12 07:00:01,0.17290778055599998,0
272,2011-07-12 08:00:01,0.489569415766,0
273,2011-07-12 09:00:01,0.475371441118,0
274,2011-07-12 10:00:01,0.510875190931,0
275,2011-07-12 11:00:01,0.539295638516,0
276,2011-07-12 12:00:01,0.562670369799,0
277,2011-07-12 13:00:01,0.493639908065,0
278,2011-07-12 14:00:01,0.375071761179,0
279,2011-07-12 15:00:01,0.367231783852,0
280,2011-07-12 16:00:01,0.309527758348,0
281,2011-07-12 17:00:01,0.289907743167,0
282,2011-07-12 18:00:01,0.247273915988,0
283,2011-07-12 19:00:01,0.225066896458,0
284,2011-07-12 20:00:01,0.23548004262699998,0
285,2011-07-12 21:00:01,0.243742335442,0
286,2011-07-12 22:00:01,0.226198468573,0
287,2011-07-12 23:00:01,0.220480258123,0
288,2011-07-13 00:00:01,0.177474657233,0
289,2011-07-13 01:00:01,0.165109689891,0
290,2011-07-13 02:00:01,0.130659891709,0
291,2011-07-13 03:00:01,0.114740658034,0
292,2011-07-13 04:00:01,0.141167988992,0
293,2011-07-13 05:00:01,0.18631749535199998,0
294,2011-07-13 06:00:01,0.22954192749699998,0
295,2011-07-13 07:00:01,0.373358604369,0
296,2011-07-13 08:00:01,0.487958224908,0
297,2011-07-13 09:00:01,0.539149888143,0
298,2011-07-13 10:00:01,0.464484920282,0
299,2011-07-13 11:00:01,0.622171145686,0
300,2011-07-13 12:00:01,0.557672400502,0
301,2011-07-13 13:00:01,0.454296051165,0
302,2011-07-13 14:00:01,0.455315598903,0
303,2011-07-13 15:00:01,0.40590212985,0
304,2011-07-13 16:00:01,0.412460472538,0
305,2011-07-13 17:00:01,0.321670941047,0
306,2011-07-13 18:00:01,0.313384053393,0
307,2011-07-13 19:00:01,0.261011165287,0
308,2011-07-13 20:00:01,0.267151307818,0
309,2011-07-13 21:00:01,0.202422469962,0
310,2011-07-13 22:00:01,0.250151828141,0
311,2011-07-13 23:00:01,0.25861647651700004,0
312,2011-07-14 00:00:01,0.203289190586,0
313,2011-07-14 01:00:01,0.167275100891,0
314,2011-07-14 02:00:01,0.129840366979,0
315,2011-07-14 03:00:01,0.11771920630100001,0
316,2011-07-14 04:00:01,0.185196847018,0
317,2011-07-14 05:00:01,0.25289811173500004,0
318,2011-07-14 06:00:01,0.231405043299,0
319,2011-07-14 07:00:01,0.36899018031099995,0
320,2011-07-14 08:00:01,0.49379464121600003,0
321,2011-07-14 09:00:01,0.49595889981799995,0
322,2011-07-14 10:00:01,0.449545022409,0
323,2011-07-14 11:00:01,0.418541266078,0
324,2011-07-14 12:00:01,0.594471687259,0
325,2011-07-14 13:00:01,0.660831736496,0
326,2011-07-14 14:00:01,0.5645469677880001,0
327,2011-07-14 15:00:01,0.42679304324199996,0
328,2011-07-14 16:00:01,0.401047443943,0
329,2011-07-14 17:00:01,0.249061577522,0
330,2011-07-14 18:00:01,0.310849033716,0
331,2011-07-14 19:00:01,0.233542090686,0
332,2011-07-14 20:00:01,0.21678708144099998,0
333,2011-07-14 21:00:01,0.23424040621800002,0
334,2011-07-14 22:00:01,0.22483462755199998,0
335,2011-07-14 23:00:01,0.224770026795,0
336,2011-07-15 00:00:01,0.18699632794100002,0
337,2011-07-15 01:00:01,0.19210463162900002,0
338,2011-07-15 02:00:01,0.13493661337500001,0
339,2011-07-15 03:00:01,0.129935763999,0
340,2011-07-15 04:00:01,0.167604705679,0
341,2011-07-15 05:00:01,0.181410049787,0
342,2011-07-15 06:00:01,0.23129651321199998,0
343,2011-07-15 07:00:01,0.288950955201,0
344,2011-07-15 08:00:01,0.45912264479099996,0
345,2011-07-15 09:00:01,0.577886549723,0
346,2011-07-15 10:00:01,0.459511477173,0
347,2011-07-15 11:00:01,0.5733333333330001,0
348,2011-07-15 12:00:01,0.735811618194,0
349,2011-07-15 13:00:01,0.531054359278,0
350,2011-07-15 14:00:01,0.481355974591,0
351,2011-07-15 15:00:01,0.449878916513,0
352,2011-07-15 16:00:01,0.42088378993500003,0
353,2011-07-15 17:00:01,0.32286479889499997,0
354,2011-07-15 18:00:01,0.143973206366,0
355,2011-07-15 19:00:01,0.0449098864075,0
356,2011-07-15 20:00:01,0.231909669663,0
357,2011-07-15 21:00:01,0.307814215642,0
358,2011-07-15 22:00:01,0.215337200416,0
359,2011-07-15 23:00:01,0.20095584770599997,0
360,2011-07-16 00:00:01,0.45792539070699995,0
361,2011-07-16 01:00:01,0.207633787425,0
362,2011-07-16 02:00:01,0.183786893926,0
363,2011-07-16 03:00:01,0.166145206736,0
364,2011-07-16 04:00:01,0.0546898928025,0
365,2011-07-16 05:00:01,0.41349399435,0
366,2011-07-16 06:00:01,0.21266565236999999,0
367,2011-07-16 07:00:01,0.405484768787,0
368,2011-07-16 08:00:01,0.393868203116,0
369,2011-07-16 09:00:01,0.529876582362,0
370,2011-07-16 10:00:01,0.47425853385600003,0
371,2011-07-16 11:00:01,0.48150129635,0
372,2011-07-16 12:00:01,0.7143785469830001,0
373,2011-07-16 13:00:01,0.5949707593060001,0
374,2011-07-16 14:00:01,0.497414475258,0
375,2011-07-16 15:00:01,0.47239412016099996,0
376,2011-07-16 16:00:01,0.391052321493,0
377,2011-07-16 17:00:01,0.347261857056,0
378,2011-07-16 18:00:01,0.295052657131,0
379,2011-07-16 19:00:01,0.279554883486,0
380,2011-07-16 20:00:01,0.24733986856400003,0
381,2011-07-16 21:00:01,0.234330907379,0
382,2011-07-16 22:00:01,0.24447655109900002,0
383,2011-07-16 23:00:01,0.260264476655,0
384,2011-07-17 00:00:01,0.19759374094999999,0
385,2011-07-17 01:00:01,0.196832352893,0
386,2011-07-17 02:00:01,0.165662875197,0
387,2011-07-17 03:00:01,0.143359111767,0
388,2011-07-17 04:00:01,0.21387587975000003,0
389,2011-07-17 05:00:01,0.217570859757,0
390,2011-07-17 06:00:01,0.234414152551,0
391,2011-07-17 07:00:01,0.346885066425,0
392,2011-07-17 08:00:01,0.417195190785,0
393,2011-07-17 09:00:01,0.42452044100999997,0
394,2011-07-17 10:00:01,0.548663964034,0
395,2011-07-17 11:00:01,0.584730174357,0
396,2011-07-17 12:00:01,0.6129684814999999,0
397,2011-07-17 13:00:01,0.570864765338,0
398,2011-07-17 14:00:01,0.5803528820399999,0
399,2011-07-17 15:00:01,0.525839273396,0
400,2011-07-17 16:00:01,0.396771251233,0
401,2011-07-17 17:00:01,0.346949542015,0
402,2011-07-17 18:00:01,0.28852222993099996,0
403,2011-07-17 19:00:01,0.256968065004,0
404,2011-07-17 20:00:01,0.27050175864799997,0
405,2011-07-17 21:00:01,0.239742956006,0
406,2011-07-17 22:00:01,0.23436152951699998,0
407,2011-07-17 23:00:01,0.187886021629,0
408,2011-07-18 00:00:01,0.225183226125,0
409,2011-07-18 01:00:01,0.161582089438,0
410,2011-07-18 02:00:01,0.150193152414,0
411,2011-07-18 03:00:01,0.138530070901,0
412,2011-07-18 04:00:01,0.139423483631,0
413,2011-07-18 05:00:01,0.145971095318,0
414,2011-07-18 06:00:01,0.186878853127,0
415,2011-07-18 07:00:01,0.319640385124,0
416,2011-07-18 08:00:01,0.520614428117,0
417,2011-07-18 09:00:01,0.45355178129600004,0
418,2011-07-18 10:00:01,0.502821160261,0
419,2011-07-18 11:00:01,0.59417456907,0
420,2011-07-18 12:00:01,0.41677926544699995,0
421,2011-07-18 13:00:01,0.457051579327,0
422,2011-07-18 14:00:01,0.42505388878399997,0
423,2011-07-18 15:00:01,0.391342369917,0
424,2011-07-18 16:00:01,0.565611458262,0
425,2011-07-18 17:00:01,0.321790125479,0
426,2011-07-18 18:00:01,0.224332674191,0
427,2011-07-18 19:00:01,0.246549051451,0
428,2011-07-18 20:00:01,0.208119218911,0
429,2011-07-18 21:00:01,0.228249765454,0
430,2011-07-18 22:00:01,0.207939342422,0
431,2011-07-18 23:00:01,0.202166765437,0
432,2011-07-19 00:00:01,0.209550828532,0
433,2011-07-19 01:00:01,0.18409119437600002,0
434,2011-07-19 02:00:01,0.17572855688499997,0
435,2011-07-19 03:00:01,0.156583178334,0
436,2011-07-19 04:00:01,0.16978012762699998,0
437,2011-07-19 05:00:01,0.21367979322099998,0
438,2011-07-19 06:00:01,0.30792975504500003,0
439,2011-07-19 07:00:01,0.206288191397,0
440,2011-07-19 08:00:01,0.384913156022,0
441,2011-07-19 09:00:01,0.485701650943,0
442,2011-07-19 10:00:01,0.5438414136159999,0
443,2011-07-19 11:00:01,0.512707996911,0
444,2011-07-19 12:00:01,0.514567697661,0
445,2011-07-19 13:00:01,0.38708049071500006,0
446,2011-07-19 14:00:01,0.299222659994,0
447,2011-07-19 15:00:01,0.467463346053,0
448,2011-07-19 16:00:01,0.30593940188200003,0
449,2011-07-19 17:00:01,0.266237288393,0
450,2011-07-19 18:00:01,0.22882422587499998,0
451,2011-07-19 19:00:01,0.37747983970700005,0
452,2011-07-19 20:00:01,0.22264036223099998,0
453,2011-07-19 21:00:01,0.23937430193300002,0
454,2011-07-19 22:00:01,0.21080750906100001,0
455,2011-07-19 23:00:01,0.20721999674000002,0
456,2011-07-20 00:00:01,0.18317123367199997,0
457,2011-07-20 01:00:01,0.17535293411,0
458,2011-07-20 02:00:01,0.14908247176699999,0
459,2011-07-20 03:00:01,0.13322111022,0
460,2011-07-20 04:00:01,0.152328400635,0
461,2011-07-20 05:00:01,0.194135398375,0
462,2011-07-20 06:00:01,0.228316568609,0
463,2011-07-20 07:00:01,0.317831969929,0
464,2011-07-20 08:00:01,0.36873920552699996,0
465,2011-07-20 09:00:01,0.506948990382,0
466,2011-07-20 10:00:01,0.47500309751,0
467,2011-07-20 11:00:01,0.49342588811800003,0
468,2011-07-20 12:00:01,0.484030128533,0
469,2011-07-20 13:00:01,0.525203484221,0
470,2011-07-20 14:00:01,0.37446179272,0
471,2011-07-20 15:00:01,0.298930848455,0
472,2011-07-20 16:00:01,0.209247912154,0
473,2011-07-20 17:00:01,0.395342238767,0
474,2011-07-20 18:00:01,0.24745171297600002,0
475,2011-07-20 19:00:01,0.20144924666900002,0
476,2011-07-20 20:00:01,0.22658792950399997,0
477,2011-07-20 21:00:01,0.216551601378,0
478,2011-07-20 22:00:01,0.21781891514600002,0
479,2011-07-20 23:00:01,0.279013742631,0
480,2011-07-21 00:00:01,0.176800070317,0
481,2011-07-21 01:00:01,0.155743881702,0
482,2011-07-21 02:00:01,0.16790458896,0
483,2011-07-21 03:00:01,0.145339317705,0
484,2011-07-21 04:00:01,0.16231098578199998,0
485,2011-07-21 06:00:01,0.225127023514,0
486,2011-07-21 07:00:01,0.30540513176899997,0
487,2011-07-21 08:00:01,0.272592485817,0
488,2011-07-21 09:00:01,0.333844887792,0
489,2011-07-21 10:00:01,0.500682860209,0
490,2011-07-21 11:00:01,0.39431030628200003,0
491,2011-07-21 12:00:01,0.6887081700579999,0
492,2011-07-21 13:00:01,0.546541474379,0
493,2011-07-21 14:00:01,0.468349650727,0
494,2011-07-21 15:00:01,0.43841251734700004,0
495,2011-07-21 16:00:01,0.405492179511,0
496,2011-07-21 17:00:01,0.34746436655,0
497,2011-07-21 18:00:01,0.355934947384,0
498,2011-07-21 19:00:01,0.321369405386,0
499,2011-07-21 20:00:01,0.297296988465,0
500,2011-07-21 21:00:01,0.310397325461,0
501,2011-07-21 22:00:01,0.279340360019,0
502,2011-07-21 23:00:01,0.273138547997,0
503,2011-07-22 00:00:01,0.216208416255,0
504,2011-07-22 01:00:01,0.218956491608,0
505,2011-07-22 02:00:01,0.185362212692,0
506,2011-07-22 03:00:01,0.160410400635,0
507,2011-07-22 04:00:01,0.22963134989999998,0
508,2011-07-22 05:00:01,0.211899236364,0
509,2011-07-22 06:00:01,0.236990707817,0
510,2011-07-22 07:00:01,0.285074808417,0
511,2011-07-22 08:00:01,0.49680353149499995,0
512,2011-07-22 09:00:01,0.41468275096199997,0
513,2011-07-22 10:00:01,0.658459017973,0
514,2011-07-22 11:00:01,0.477002967359,0
515,2011-07-22 12:00:01,0.596746877025,0
516,2011-07-22 13:00:01,0.512225170584,0
517,2011-07-22 14:00:01,0.491375775283,0
518,2011-07-22 15:00:01,0.37693082605800005,0
519,2011-07-22 16:00:01,0.335408585677,0
520,2011-07-22 17:00:01,0.331426247669,0
521,2011-07-22 18:00:01,0.330962613101,0
522,2011-07-22 19:00:01,0.165794585514,0
523,2011-07-22 20:00:01,0.394205934513,0
524,2011-07-22 21:00:01,0.285497024143,0
525,2011-07-22 22:00:01,0.285426606134,0
526,2011-07-22 23:00:01,0.28290912475,0
527,2011-07-23 00:00:01,0.26473414200999995,0
528,2011-07-23 01:00:01,0.294095349176,0
529,2011-07-23 02:00:01,0.214179244496,0
530,2011-07-23 03:00:01,0.180678676961,0
531,2011-07-23 04:00:01,0.270198998415,0
532,2011-07-23 05:00:01,0.271868273594,0
533,2011-07-23 06:00:01,0.22457243431200002,0
534,2011-07-23 07:00:01,0.36220360174599997,0
535,2011-07-23 08:00:01,0.49350776139799996,0
536,2011-07-23 09:00:01,0.486753791412,0
537,2011-07-23 10:00:01,0.5098064350720001,0
538,2011-07-23 11:00:01,0.6065731308860001,0
539,2011-07-23 12:00:01,0.6204783473040001,0
540,2011-07-23 13:00:01,0.536817575544,0
541,2011-07-23 14:00:01,0.5882767780529999,0
542,2011-07-23 15:00:01,0.5200506697280001,0
543,2011-07-23 16:00:01,0.407757000099,0
544,2011-07-23 17:00:01,0.320313118552,0
545,2011-07-23 18:00:01,0.30309578123,0
546,2011-07-23 19:00:01,0.256693040856,0
547,2011-07-23 20:00:01,0.229650861622,0
548,2011-07-23 21:00:01,0.199366122475,0
549,2011-07-23 22:00:01,0.204156773323,0
550,2011-07-23 23:00:01,0.201065369338,0
551,2011-07-24 00:00:01,0.21139615720899999,0
552,2011-07-24 01:00:01,0.174167629608,0
553,2011-07-24 02:00:01,0.128643599089,0
554,2011-07-24 03:00:01,0.113269608672,0
555,2011-07-24 04:00:01,0.193969379098,0
556,2011-07-24 05:00:01,0.211982066182,0
557,2011-07-24 06:00:01,0.18206718762600002,0
558,2011-07-24 07:00:01,0.28538258695,0
559,2011-07-24 08:00:01,0.289536124982,0
560,2011-07-24 09:00:01,0.4331135507600001,0
561,2011-07-24 10:00:01,0.434267710905,0
562,2011-07-24 11:00:01,0.6073508454,0
563,2011-07-24 12:00:01,0.551777941294,0
564,2011-07-24 13:00:01,0.513737999711,0
565,2011-07-24 14:00:01,0.575968342251,0
566,2011-07-24 15:00:01,0.464939917259,0
